,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-01-30 01:00:00,1011.8,1015.6,,6.6,3.2,7.7,79,2.5,45.0,,,,,,,
1992-01-30 02:00:00,1012.0,1015.8,,7.2,3.3,7.7,76,2.3,45.0,,,,,,,
1992-01-30 03:00:00,1011.2,1015.0,,6.9,3.2,7.7,77,2.3,45.0,,,,,,,
1992-01-30 04:00:00,1010.5,1014.2,,7.2,3.0,7.6,75,3.1,45.0,,,,,,,
1992-01-30 05:00:00,1011.0,1014.8,0.0,7.0,2.9,7.5,75,2.9,45.0,,,,,,,
1992-01-30 06:00:00,1011.8,1015.6,0.0,6.1,2.0,7.1,75,3.3,45.0,,,,,,,
1992-01-30 07:00:00,1011.8,1015.6,0.0,5.4,1.5,6.8,76,3.5,45.0,,0.0,,,,,
1992-01-30 08:00:00,1012.3,1016.1,0.0,5.2,1.7,6.9,78,3.1,45.0,,0.11,,,,,
1992-01-30 09:00:00,1012.1,1015.9,0.0,5.2,1.6,6.9,77,3.6,45.0,,0.31,,,,10.0,20.0
1992-01-30 10:00:00,1012.0,1015.8,,5.5,1.4,6.8,75,3.8,45.0,,0.31,,,,,
1992-01-30 11:00:00,1011.6,1015.4,0.0,5.3,0.7,6.4,72,3.0,45.0,,0.23,,,,,
1992-01-30 12:00:00,1010.6,1014.4,0.0,5.1,0.7,6.4,73,3.5,45.0,,0.24,,,,,
1992-01-30 13:00:00,1009.5,1013.3,0.0,5.2,0.9,6.5,74,3.8,45.0,,0.34,,,,,
1992-01-30 14:00:00,1009.3,1013.1,0.0,5.3,0.5,6.3,71,3.6,45.0,,0.25,,,,,
1992-01-30 15:00:00,1009.1,1012.9,0.0,5.4,0.4,6.3,70,3.0,67.5,,0.13,,,,10.0,10.0
1992-01-30 16:00:00,1009.4,1013.2,0.0,5.6,0.6,6.4,70,2.8,45.0,,0.1,,,,,
1992-01-30 17:00:00,1009.6,1013.4,0.0,5.7,0.0,6.1,67,2.6,45.0,,0.04,,,,,
1992-01-30 18:00:00,1010.0,1013.8,0.0,5.5,-0.4,5.9,66,2.9,45.0,,0.0,,,,,
1992-01-30 19:00:00,1010.8,1014.6,0.0,6.0,0.5,6.3,68,2.9,45.0,,,,,,,
1992-01-30 20:00:00,1010.6,1014.4,0.0,5.5,0.0,6.1,68,2.6,45.0,,,,,,,
1992-01-30 21:00:00,1010.6,1014.4,,5.5,0.5,6.3,70,2.8,22.5,,,,,,,
1992-01-30 22:00:00,1010.3,1014.1,0.0,5.6,0.8,6.5,71,2.3,45.0,,,,,,,
1992-01-30 23:00:00,1010.1,1013.9,0.0,5.7,0.1,6.2,67,2.4,45.0,,,,,,,
1992-01-31 00:00:00,1010.2,1014.0,0.0,5.3,-0.4,5.9,67,2.7,45.0,,,,,,,
