,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-08-26 01:00:00,1012.6,1016.2,,17.3,14.1,16.1,81,1.7,315.0,,,,,,,
1996-08-26 02:00:00,1012.5,1016.1,,16.8,14.8,16.8,88,1.5,0.0,,,,,,,
1996-08-26 03:00:00,1012.3,1015.9,,17.3,14.0,16.0,81,1.9,45.0,,,,,,,
1996-08-26 04:00:00,1012.3,1015.9,,18.2,12.1,14.1,68,2.1,45.0,,,,,,,
1996-08-26 05:00:00,1012.8,1016.4,,17.9,12.4,14.4,70,1.9,0.0,,0.0,,,,,
1996-08-26 06:00:00,1013.1,1016.7,,17.0,14.8,16.8,87,0.5,292.5,,0.05,,,,,
1996-08-26 07:00:00,1013.2,1016.8,,19.5,14.8,16.8,74,2.1,22.5,,0.33,,,,,
1996-08-26 08:00:00,1013.9,1017.5,,20.5,15.4,17.5,73,2.7,45.0,,0.74,,,,,
1996-08-26 09:00:00,1013.6,1017.2,,21.7,15.2,17.3,67,2.9,90.0,0.4,1.6,,,,10.0,20.0
1996-08-26 10:00:00,1013.5,1017.0,,22.8,15.6,17.7,64,2.7,90.0,,1.58,,,,,
1996-08-26 11:00:00,1013.0,1016.5,,23.2,16.0,18.2,64,2.4,67.5,0.1,1.8,,,,,
1996-08-26 12:00:00,1012.4,1015.9,,23.5,15.5,17.6,61,2.4,90.0,0.2,1.45,,,,,
1996-08-26 13:00:00,1012.2,1015.7,,24.2,15.3,17.4,58,2.7,90.0,0.7,2.72,,,,,
1996-08-26 14:00:00,1011.7,1015.2,,24.0,15.1,17.2,57,3.1,90.0,0.4,1.89,,,,,
1996-08-26 15:00:00,1011.6,1015.1,,23.7,14.8,16.8,57,3.0,112.5,0.6,2.05,,,,10.0,25.0
1996-08-26 16:00:00,1011.7,1015.2,,23.6,15.7,17.8,61,3.4,90.0,0.6,1.44,,,,,
1996-08-26 17:00:00,1011.6,1015.1,,23.0,14.9,16.9,60,3.4,90.0,0.9,0.9,,,,,
1996-08-26 18:00:00,1012.0,1015.5,,21.8,15.6,17.7,68,2.5,90.0,0.7,0.32,,,,,
1996-08-26 19:00:00,1012.4,1016.0,,20.7,16.3,18.5,76,2.9,90.0,,0.01,,,,,
1996-08-26 20:00:00,1012.6,1016.2,,19.8,17.0,19.4,84,2.2,90.0,,,,,,,
1996-08-26 21:00:00,1013.2,1016.8,,18.8,17.0,19.4,89,1.9,45.0,,,,,,,
1996-08-26 22:00:00,1012.5,1016.1,,18.7,17.1,19.5,90,2.3,45.0,,,,,,,
1996-08-26 23:00:00,1012.7,1016.3,,18.9,17.1,19.5,89,1.5,45.0,,,,,,,
1996-08-27 00:00:00,1012.6,1016.2,,19.0,16.8,19.1,87,1.6,45.0,,,,,,,
