,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-11-29 01:00:00,1013.1,1016.6,,0.0,-0.4,5.9,97,1.4,270.0,,,,,,,
2012-11-29 02:00:00,1012.7,1016.2,,-0.1,-0.5,5.9,97,2.0,315.0,,,,,,,
2012-11-29 03:00:00,1012.4,1015.9,,0.3,-0.1,6.1,97,1.8,315.0,,,,,,,
2012-11-29 04:00:00,1012.0,1015.5,,-0.4,-0.8,5.8,97,1.8,315.0,,,,,,,
2012-11-29 05:00:00,1012.3,1015.8,,0.4,0.0,6.1,97,2.3,292.5,,,,,,,
2012-11-29 06:00:00,1012.2,1015.7,,-0.8,-1.4,5.5,96,2.1,270.0,,0.0,,,,,
2012-11-29 07:00:00,1012.9,1016.4,,-0.7,-1.1,5.6,97,1.4,292.5,0.2,0.04,,,,,
2012-11-29 08:00:00,1013.2,1016.6,,3.1,1.6,6.9,90,1.3,292.5,1.0,0.46,,,,,
2012-11-29 09:00:00,1013.4,1016.8,,5.9,1.8,7.0,75,2.3,315.0,1.0,1.0,,,,4.0,20.0
2012-11-29 10:00:00,1013.6,1017.0,,8.9,1.8,7.0,61,2.8,292.5,1.0,1.48,,,,,
2012-11-29 11:00:00,1013.2,1016.5,,9.1,2.9,7.5,65,1.6,292.5,0.5,1.21,,,,,
2012-11-29 12:00:00,1012.4,1015.7,,10.0,2.1,7.1,58,0.9,270.0,0.3,1.16,,,,,
2012-11-29 13:00:00,1012.5,1015.8,,10.8,2.4,7.3,56,1.1,270.0,0.2,1.0,,,,,
2012-11-29 14:00:00,1011.9,1015.2,,12.4,3.6,7.9,55,0.9,157.5,0.3,0.95,,,,,
2012-11-29 15:00:00,1012.8,1016.1,,11.0,4.9,8.7,66,0.3,315.0,0.0,0.44,,,,,
2012-11-29 16:00:00,1013.2,1016.5,,9.9,5.7,9.1,75,1.1,45.0,0.1,0.21,,,,,
2012-11-29 17:00:00,1013.8,1017.2,,8.6,5.4,8.9,80,1.2,90.0,0.0,0.01,,,,,
2012-11-29 18:00:00,1014.6,1018.0,,7.8,5.3,8.9,84,1.3,22.5,,,,,,,
2012-11-29 19:00:00,1015.4,1018.8,,7.8,5.8,9.2,87,1.6,0.0,,,,,,,
2012-11-29 20:00:00,1015.5,1018.9,,9.1,5.3,8.9,77,1.7,22.5,,,,,,,
2012-11-29 21:00:00,1016.0,1019.4,0.5,9.3,6.4,9.6,82,2.3,22.5,,,,,,,
2012-11-29 22:00:00,1015.5,1018.9,0.5,9.1,7.4,10.3,89,2.6,45.0,,,,,,,
2012-11-29 23:00:00,1015.4,1018.8,0.0,9.2,7.3,10.2,88,3.0,67.5,,,,,,,
2012-11-30 00:00:00,1015.4,1018.8,0.0,8.2,7.0,10.0,92,1.7,22.5,,,,,,,
