,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-09-07 01:00:00,1003.6,1006.7,,25.8,24.0,29.9,90,1.7,135.0,,,-999,-999,,,20.0
2016-09-07 02:00:00,1003.5,1006.6,,24.7,23.9,29.6,95,0.9,90.0,,,-999,-999,,,20.0
2016-09-07 03:00:00,1003.7,1006.8,,25.6,24.0,29.9,91,2.0,135.0,,,-999,-999,,,20.0
2016-09-07 04:00:00,1003.4,1006.5,,25.8,24.0,29.9,90,2.3,157.5,,,-999,-999,,,20.0
2016-09-07 05:00:00,1003.3,1006.4,0.0,25.9,24.0,29.8,89,2.0,157.5,,0.0,-999,-999,,,20.0
2016-09-07 06:00:00,1003.7,1006.8,0.0,25.7,23.8,29.4,89,1.7,90.0,0.0,0.0,-999,-999,,,20.0
2016-09-07 07:00:00,1003.6,1006.7,2.0,24.8,24.0,29.7,95,1.7,112.5,0.0,0.06,-999,-999,,,8.54
2016-09-07 08:00:00,1003.1,1006.2,1.0,25.1,24.4,30.6,96,2.0,157.5,0.0,0.23,-999,-999,,,9.0
2016-09-07 09:00:00,1003.0,1006.1,5.5,24.9,24.4,30.6,97,0.9,90.0,0.0,0.12,-999,-999,,,4.71
2016-09-07 10:00:00,1002.8,1005.9,16.0,23.4,22.9,27.9,97,2.7,45.0,0.0,0.1,-999,-999,,,5.66
2016-09-07 11:00:00,1002.1,1005.2,1.5,23.1,22.6,27.4,97,3.4,22.5,0.0,0.3,-999,-999,,,12.8
2016-09-07 12:00:00,1001.9,1005.0,1.0,23.0,22.5,27.3,97,3.4,22.5,0.0,0.26,-999,-999,,,9.33
2016-09-07 13:00:00,1001.4,1004.5,3.0,23.8,23.1,28.3,96,3.4,45.0,0.1,0.93,-999,-999,,,9.99
2016-09-07 14:00:00,1001.0,1004.1,0.0,25.4,23.6,29.2,90,2.7,45.0,0.2,1.58,-999,-999,,,20.0
2016-09-07 15:00:00,1001.4,1004.5,,25.6,23.3,28.6,87,2.4,67.5,0.5,1.66,-999,-999,,,20.0
2016-09-07 16:00:00,1001.5,1004.6,,26.1,23.4,28.8,85,1.7,112.5,0.1,0.84,-999,-999,,,20.0
2016-09-07 17:00:00,1001.5,1004.6,,25.7,23.4,28.7,87,2.4,90.0,0.8,0.82,-999,-999,,,20.0
2016-09-07 18:00:00,1001.9,1005.0,,24.8,23.1,28.2,90,2.0,112.5,0.2,0.1,-999,-999,,,20.0
2016-09-07 19:00:00,1002.2,1005.3,0.0,24.6,23.0,28.2,91,2.6,90.0,,0.0,-999,-999,,,20.0
2016-09-07 20:00:00,1002.9,1006.0,,23.9,22.2,26.7,90,2.1,90.0,,,-999,-999,,,20.0
2016-09-07 21:00:00,1003.5,1006.6,,24.2,22.3,26.9,89,2.7,67.5,,,-999,-999,,,20.0
2016-09-07 22:00:00,1003.3,1006.4,,24.3,22.4,27.0,89,2.2,90.0,,,-999,-999,,,20.0
2016-09-07 23:00:00,1003.2,1006.3,,24.6,22.3,26.9,87,2.2,90.0,,,-999,-999,,,20.0
2016-09-08 00:00:00,1002.8,1005.9,0.0,24.1,21.4,25.5,85,2.1,67.5,,,-999,-999,,,20.0
