,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-06-17 01:00:00,1001.7,1004.9,,20.6,19.6,22.8,94,1.5,45.0,,,-999,-999,,,
2015-06-17 02:00:00,1001.7,1004.9,,20.1,19.5,22.6,96,2.1,67.5,,,-999,-999,,,
2015-06-17 03:00:00,1001.6,1004.8,0.0,19.8,19.3,22.4,97,1.2,67.5,,,-999,-999,,,
2015-06-17 04:00:00,1001.8,1005.0,,19.8,19.2,22.2,96,2.4,45.0,,0.0,-999,-999,,,
2015-06-17 05:00:00,1002.2,1005.4,0.0,19.8,19.2,22.2,96,1.9,90.0,0.0,0.03,-999,-999,,,
2015-06-17 06:00:00,1002.7,1005.9,0.0,19.9,19.1,22.1,95,2.1,45.0,0.0,0.1,-999,-999,,,
2015-06-17 07:00:00,1002.9,1006.1,0.0,20.7,19.5,22.7,93,2.7,67.5,0.0,0.36,-999,-999,,,
2015-06-17 08:00:00,1003.3,1006.5,,21.0,18.9,21.9,88,2.1,67.5,0.0,0.75,-999,-999,,,
2015-06-17 09:00:00,1003.3,1006.5,,22.3,18.3,21.0,78,1.4,90.0,0.0,1.03,-999,-999,,10.0,8.0
2015-06-17 10:00:00,1003.5,1006.6,,23.0,18.6,21.4,76,3.2,112.5,0.2,2.03,-999,-999,,,
2015-06-17 11:00:00,1003.5,1006.6,,23.4,18.9,21.9,76,2.6,112.5,0.1,2.18,-999,-999,,,
2015-06-17 12:00:00,1003.6,1006.7,,23.1,19.3,22.3,79,2.8,67.5,0.2,1.86,-999,-999,,,
2015-06-17 13:00:00,1003.5,1006.7,0.0,22.1,18.7,21.6,81,3.7,45.0,0.0,1.15,-999,-999,,,
2015-06-17 14:00:00,1003.4,1006.6,0.0,22.5,18.9,21.8,80,3.9,67.5,0.0,1.16,-999,-999,,,
2015-06-17 15:00:00,1003.4,1006.5,,22.9,18.9,21.8,78,3.2,90.0,0.0,1.0,-999,-999,,,
2015-06-17 16:00:00,1003.6,1006.7,,22.6,18.6,21.4,78,2.8,90.0,0.3,1.45,-999,-999,,,
2015-06-17 17:00:00,1003.5,1006.7,,22.5,18.7,21.5,79,2.3,90.0,0.0,0.55,-999,-999,,,
2015-06-17 18:00:00,1004.5,1007.7,,21.5,18.3,21.0,82,2.5,45.0,0.0,0.23,-999,-999,,,
2015-06-17 19:00:00,1005.0,1008.2,,20.9,18.1,20.8,84,2.8,45.0,0.0,0.05,-999,-999,,,
2015-06-17 20:00:00,1005.6,1008.8,,20.6,18.6,21.4,88,2.5,67.5,,0.0,-999,-999,,,
2015-06-17 21:00:00,1006.5,1009.7,,20.0,18.7,21.5,92,1.9,45.0,,,-999,-999,,,
2015-06-17 22:00:00,1006.7,1009.9,,20.0,18.5,21.3,91,2.2,67.5,,,-999,-999,,,
2015-06-17 23:00:00,1006.5,1009.7,,19.9,18.7,21.6,93,2.0,45.0,,,-999,-999,,,
2015-06-18 00:00:00,1006.7,1009.9,,19.6,18.6,21.4,94,2.3,67.5,,,-999,-999,,,
