,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-10-13 01:00:00,1014.8,1018.5,,14.6,14.0,16.0,96,1.0,112.5,,,,,,,
1993-10-13 02:00:00,1013.9,1017.6,,14.8,14.2,16.2,96,1.8,180.0,,,,,,,
1993-10-13 03:00:00,1013.4,1017.0,,15.1,14.4,16.4,96,1.6,225.0,,,,,,,
1993-10-13 04:00:00,1012.9,1016.6,,14.1,13.6,15.6,97,1.5,225.0,,,,,,,
1993-10-13 05:00:00,1013.0,1016.7,,13.6,13.2,15.2,97,1.0,270.0,,,,,,,
1993-10-13 06:00:00,1012.9,1016.6,,13.9,13.5,15.5,97,1.2,292.5,,0.01,,,,,
1993-10-13 07:00:00,1013.3,1017.0,,14.9,14.5,16.5,97,1.1,270.0,0.1,0.22,,,,,
1993-10-13 08:00:00,1013.4,1017.0,,17.2,15.2,17.3,88,2.1,315.0,1.0,0.89,,,,,
1993-10-13 09:00:00,1013.3,1016.9,,19.9,16.1,18.3,79,1.9,315.0,1.0,1.4,,,,7.0,5.0
1993-10-13 10:00:00,1013.5,1017.1,,20.9,15.9,18.1,73,2.3,337.5,0.5,1.54,,,,,
1993-10-13 11:00:00,1012.8,1016.4,,20.3,15.5,17.6,74,2.6,45.0,,0.84,,,,,
1993-10-13 12:00:00,1012.3,1015.9,,20.4,15.4,17.5,73,3.7,45.0,,1.18,,,,,
1993-10-13 13:00:00,1011.8,1015.4,,20.2,14.9,16.9,72,2.5,67.5,,0.99,,,,,
1993-10-13 14:00:00,1011.5,1015.1,,19.8,14.8,16.8,73,2.6,45.0,,0.47,,,,,
1993-10-13 15:00:00,1011.7,1015.3,,18.9,13.0,15.0,69,2.6,45.0,,0.22,,,,10.0,15.0
1993-10-13 16:00:00,1012.0,1015.6,0.0,18.1,12.4,14.4,69,2.8,45.0,,0.14,,,,,
1993-10-13 17:00:00,1012.5,1016.1,0.0,17.8,12.1,14.1,69,2.1,67.5,,0.03,,,,,
1993-10-13 18:00:00,1013.1,1016.7,0.0,17.2,12.2,14.2,72,2.0,45.0,,0.0,,,,,
1993-10-13 19:00:00,1013.9,1017.5,0.0,15.7,13.8,15.8,88,0.9,90.0,,,,,,,
1993-10-13 20:00:00,1014.5,1018.1,0.0,16.4,13.5,15.5,83,1.8,112.5,,,,,,,
1993-10-13 21:00:00,1014.7,1018.3,0.0,16.1,13.7,15.7,86,1.5,90.0,,,,,,,
1993-10-13 22:00:00,1014.5,1018.1,0.0,16.2,14.0,16.0,87,1.4,90.0,,,,,,,
1993-10-13 23:00:00,1015.0,1018.6,0.0,15.5,14.5,16.5,94,0.8,45.0,,,,,,,
1993-10-14 00:00:00,1015.0,1018.7,0.0,15.3,13.5,15.5,89,1.5,67.5,,,,,,,
