,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-12-04 01:00:00,1009.2,1013.0,,5.2,1.4,6.8,76,1.7,247.5,,,,,,,
1994-12-04 02:00:00,1009.4,1013.2,,4.9,0.0,6.1,71,1.7,247.5,,,,,,,
1994-12-04 03:00:00,1009.4,1013.2,,4.5,-1.0,5.7,67,2.3,247.5,,,,,,,
1994-12-04 04:00:00,1009.4,1013.2,,3.2,-1.1,5.6,73,2.7,270.0,,,,,,,
1994-12-04 05:00:00,1009.5,1013.3,,1.6,-1.8,5.4,78,1.2,292.5,,,,,,,
1994-12-04 06:00:00,1010.0,1013.8,,0.5,-2.2,5.2,82,0.6,270.0,,,,,,,
1994-12-04 07:00:00,1010.6,1014.5,,-0.3,-2.0,5.3,88,1.6,292.5,0.2,0.03,,,,,
1994-12-04 08:00:00,1010.8,1014.6,,5.8,-1.0,5.7,62,2.1,270.0,1.0,0.47,,,,,
1994-12-04 09:00:00,1011.6,1015.3,,10.4,-1.4,5.5,44,2.4,292.5,1.0,1.08,,,,0.0,15.0
1994-12-04 10:00:00,1011.3,1015.0,,12.7,-3.2,4.8,33,4.8,315.0,1.0,1.58,,,,,
1994-12-04 11:00:00,1010.9,1014.6,,13.8,-3.7,4.7,29,4.1,270.0,1.0,1.93,,,,,
1994-12-04 12:00:00,1010.0,1013.6,,14.1,-4.0,4.5,28,5.4,270.0,1.0,2.02,,,,,
1994-12-04 13:00:00,1009.3,1012.9,,14.5,-4.4,4.4,27,5.4,292.5,1.0,1.9,,,,,
1994-12-04 14:00:00,1009.3,1012.9,,14.1,-3.9,4.6,28,5.3,270.0,1.0,1.54,,,,,
1994-12-04 15:00:00,1009.2,1012.9,,13.3,-3.4,4.8,31,4.1,270.0,1.0,0.99,,,,0.0,30.0
1994-12-04 16:00:00,1009.6,1013.3,,11.1,-2.0,5.3,40,1.9,202.5,1.0,0.37,,,,,
1994-12-04 17:00:00,1009.9,1013.7,,6.9,-1.9,5.3,53,1.8,180.0,0.1,0.02,,,,,
1994-12-04 18:00:00,1010.2,1014.0,,6.9,-1.7,5.4,54,2.2,225.0,,,,,,,
1994-12-04 19:00:00,1010.4,1014.2,,4.5,-1.3,5.6,66,1.5,225.0,,,,,,,
1994-12-04 20:00:00,1010.4,1014.2,,2.9,-1.0,5.7,76,2.0,270.0,,,,,,,
1994-12-04 21:00:00,1009.9,1013.7,,3.0,-1.0,5.7,75,1.8,270.0,,,,,,,
1994-12-04 22:00:00,1009.2,1013.0,,2.1,-0.9,5.7,81,0.9,225.0,,,,,,,
1994-12-04 23:00:00,1008.5,1012.3,,1.3,-0.9,5.7,85,1.2,337.5,,,,,,,
1994-12-05 00:00:00,1007.8,1011.6,,0.7,-1.1,5.6,88,0.8,337.5,,,,,,,
