,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-12-04 01:00:00,1015.7,1019.6,,-0.7,-1.1,5.6,97,1.6,315.0,,,,,,,
2006-12-04 02:00:00,1015.9,1019.9,,-1.4,-1.7,5.4,98,1.4,292.5,,,,,,,
2006-12-04 03:00:00,1016.2,1020.2,,-1.2,-1.9,5.3,95,1.8,315.0,,,,,,,
2006-12-04 04:00:00,1016.1,1020.1,,-1.9,-2.2,5.2,98,0.6,270.0,,,,,,,
2006-12-04 05:00:00,1016.5,1020.5,,-2.1,-2.1,5.2,100,1.3,315.0,,,,,,,
2006-12-04 06:00:00,1016.9,1020.9,,-2.7,-2.7,5.0,100,1.2,315.0,,,,,,,
2006-12-04 07:00:00,1017.3,1021.3,,-2.5,-2.5,5.1,100,1.1,315.0,0.1,0.01,,,,,
2006-12-04 08:00:00,1017.6,1021.5,,1.0,-0.3,6.0,91,0.6,292.5,1.0,0.42,,,,,
2006-12-04 09:00:00,1017.9,1021.8,,4.7,-0.5,5.9,69,1.4,270.0,1.0,1.01,,,,0.0,50.0
2006-12-04 10:00:00,1017.6,1021.4,,7.0,-0.9,5.7,57,1.4,292.5,1.0,1.5,,,,,
2006-12-04 11:00:00,1016.9,1020.7,,8.9,-2.1,5.2,46,1.2,270.0,1.0,1.81,,,,,
2006-12-04 12:00:00,1016.0,1019.8,,9.7,-2.0,5.3,44,1.3,247.5,1.0,1.91,,,,,
2006-12-04 13:00:00,1015.8,1019.6,,10.6,-2.4,5.1,40,1.5,292.5,1.0,1.81,,,,,
2006-12-04 14:00:00,1015.8,1019.6,,11.1,-0.4,5.9,45,1.9,315.0,1.0,1.47,,,,,
2006-12-04 15:00:00,1016.1,1019.9,,10.6,-0.2,6.0,47,2.2,202.5,0.8,0.87,,,,3.0,30.0
2006-12-04 16:00:00,1017.0,1020.8,,7.4,1.7,6.9,67,1.0,202.5,0.1,0.17,,,,,
2006-12-04 17:00:00,1017.9,1021.8,,5.5,1.4,6.8,75,0.8,180.0,,0.01,,,,,
2006-12-04 18:00:00,1018.8,1022.7,,4.1,1.6,6.9,84,1.6,22.5,,,,,,,
2006-12-04 19:00:00,1020.0,1023.9,,3.2,1.6,6.9,89,2.3,45.0,,,,,,,
2006-12-04 20:00:00,1021.0,1024.9,,5.1,-0.5,5.9,67,2.0,67.5,,,,,,,
2006-12-04 21:00:00,1022.1,1026.0,,1.7,-0.5,5.9,85,1.1,337.5,,,,,,,
2006-12-04 22:00:00,1022.5,1026.5,,0.6,-0.2,6.0,94,0.8,225.0,,,,,,,
2006-12-04 23:00:00,1022.7,1026.7,,-0.1,-0.4,5.9,98,1.0,135.0,,,,,,,
2006-12-05 00:00:00,1022.6,1026.6,,-0.6,-0.7,5.8,99,1.9,45.0,,,,,,,
