,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-06-10 01:00:00,1005.6,1008.8,0.0,20.1,17.9,20.5,87,3.1,67.5,,,-999,-999,,,12.6
2018-06-10 02:00:00,1005.9,1009.1,,20.1,17.9,20.5,87,3.1,45.0,,,-999,-999,,,12.1
2018-06-10 03:00:00,1006.0,1009.2,,20.1,17.5,20.0,85,3.1,67.5,,,-999,-999,,,12.7
2018-06-10 04:00:00,1006.1,1009.3,,19.9,17.1,19.5,84,4.2,67.5,,0.0,-999,-999,,,17.6
2018-06-10 05:00:00,1006.6,1009.8,,19.9,16.7,19.1,82,3.6,67.5,0.0,0.01,-999,-999,,,20.0
2018-06-10 06:00:00,1007.2,1010.4,,20.0,16.5,18.7,80,3.6,67.5,0.0,0.12,-999,-999,,,20.0
2018-06-10 07:00:00,1007.9,1011.1,,19.9,16.6,18.8,81,4.1,90.0,0.0,0.13,-999,-999,,,20.0
2018-06-10 08:00:00,1008.5,1011.7,,20.4,16.2,18.5,77,4.0,90.0,0.0,0.49,-999,-999,,,20.0
2018-06-10 09:00:00,1008.4,1011.6,,20.5,16.5,18.8,78,3.8,90.0,0.0,0.76,-999,-999,,,20.0
2018-06-10 10:00:00,1008.7,1011.9,,20.4,16.2,18.5,77,3.3,90.0,0.0,0.47,-999,-999,,,20.0
2018-06-10 11:00:00,1008.3,1011.5,0.0,20.4,16.2,18.5,77,4.5,67.5,0.0,0.54,-999,-999,,,20.0
2018-06-10 12:00:00,1007.8,1011.0,0.0,20.2,16.8,19.2,81,3.8,67.5,0.0,0.58,-999,-999,,,20.0
2018-06-10 13:00:00,1007.7,1010.9,0.0,19.1,17.8,20.3,92,3.2,67.5,0.0,0.45,-999,-999,,,6.44
2018-06-10 14:00:00,1007.7,1010.9,0.0,18.6,17.3,19.7,92,3.3,45.0,0.0,0.37,-999,-999,,,9.2
2018-06-10 15:00:00,1007.4,1010.6,0.0,18.7,17.9,20.5,95,2.9,45.0,0.0,0.33,-999,-999,,,11.7
2018-06-10 16:00:00,1006.4,1009.6,0.0,18.7,17.6,20.1,93,3.9,67.5,0.0,0.26,-999,-999,,,13.1
2018-06-10 17:00:00,1006.8,1010.0,0.0,18.5,18.0,20.7,97,2.4,45.0,0.0,0.1,-999,-999,,,10.7
2018-06-10 18:00:00,1006.2,1009.4,0.5,18.5,18.3,21.1,99,2.8,45.0,0.0,0.03,-999,-999,,,10.2
2018-06-10 19:00:00,1006.3,1009.5,0.0,19.2,18.7,21.6,97,1.7,67.5,0.0,0.0,-999,-999,,,10.1
2018-06-10 20:00:00,1006.3,1009.5,0.5,19.0,18.8,21.8,99,2.8,45.0,,0.0,-999,-999,,,2.86
2018-06-10 21:00:00,1006.6,1009.8,2.5,19.2,19.0,22.0,99,1.3,67.5,,,-999,-999,,,3.59
2018-06-10 22:00:00,1005.8,1009.0,1.0,19.7,19.4,22.5,98,2.6,67.5,,,-999,-999,,,6.18
2018-06-10 23:00:00,1005.2,1008.4,0.5,19.1,18.9,21.9,99,2.4,22.5,,,-999,-999,,,2.67
2018-06-11 00:00:00,1004.3,1007.5,0.0,18.7,18.7,21.6,100,2.7,45.0,,,-999,-999,,,2.45
