,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-04-20 01:00:00,1011.7,1015.0,,13.3,13.0,15.0,98,1.7,90.0,,,,,,,19.0
2018-04-20 02:00:00,1011.5,1014.8,,11.7,11.7,13.7,100,1.4,67.5,,,,,,,1.07
2018-04-20 03:00:00,1011.3,1014.6,,11.7,11.7,13.7,100,1.3,90.0,,,,,,,3.77
2018-04-20 04:00:00,1011.9,1015.2,,10.8,10.8,13.0,100,1.7,22.5,,,,,,,1.83
2018-04-20 05:00:00,1012.4,1015.7,,10.7,10.7,12.9,100,1.4,22.5,,0.0,,,,,1.2
2018-04-20 06:00:00,1012.8,1016.1,,11.2,11.2,13.3,100,1.2,315.0,0.4,0.16,,,,,1.94
2018-04-20 07:00:00,1013.3,1016.6,,14.1,12.7,14.6,91,1.1,135.0,1.0,0.77,,,,,12.6
2018-04-20 08:00:00,1014.0,1017.3,,16.5,13.1,15.0,80,1.3,247.5,1.0,1.49,,,,,17.7
2018-04-20 09:00:00,1013.9,1017.1,,19.4,11.2,13.3,59,1.6,22.5,1.0,2.2,,,,,20.0
2018-04-20 10:00:00,1014.1,1017.3,,21.6,11.6,13.7,53,1.8,337.5,1.0,2.75,,,,,20.0
2018-04-20 11:00:00,1013.9,1017.1,,22.8,6.6,9.7,35,3.1,315.0,1.0,3.11,,,,,20.0
2018-04-20 12:00:00,1014.0,1017.2,,23.1,5.5,9.0,32,3.2,315.0,1.0,3.31,,,,,20.0
2018-04-20 13:00:00,1013.6,1016.8,,24.3,5.2,8.8,29,3.0,292.5,1.0,3.24,,,,,20.0
2018-04-20 14:00:00,1013.3,1016.5,,24.8,5.1,8.8,28,1.9,292.5,1.0,2.85,,,,,20.0
2018-04-20 15:00:00,1013.5,1016.7,,23.1,6.4,9.6,34,3.5,90.0,1.0,2.34,,,,,20.0
2018-04-20 16:00:00,1014.5,1017.7,,22.1,7.9,10.6,40,3.2,90.0,1.0,1.7,,,,,20.0
2018-04-20 17:00:00,1015.0,1018.2,,19.6,8.3,10.9,48,4.3,90.0,1.0,0.97,,,,,20.0
2018-04-20 18:00:00,1015.7,1018.9,,17.8,8.1,10.8,53,3.6,90.0,0.7,0.31,,,,,20.0
2018-04-20 19:00:00,1016.8,1020.1,,16.7,8.4,11.0,58,2.1,112.5,0.0,0.01,,,,,18.4
2018-04-20 20:00:00,1018.2,1021.5,,13.5,9.4,11.8,76,1.3,135.0,,,,,,,20.0
2018-04-20 21:00:00,1018.9,1022.2,,12.5,9.7,12.0,83,1.4,90.0,,,,,,,19.8
2018-04-20 22:00:00,1018.9,1022.2,,11.2,9.1,11.6,87,0.9,67.5,,,,,,,16.7
2018-04-20 23:00:00,1018.9,1022.2,,11.3,9.7,12.1,90,0.7,90.0,,,,,,,15.8
2018-04-21 00:00:00,1019.2,1022.6,,10.4,9.3,11.7,93,1.3,337.5,,,,,,,10.7
