,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-11-29 01:00:00,1017.2,1021.0,,9.0,0.0,6.1,53,2.5,45.0,,,,,,,
2007-11-29 02:00:00,1017.2,1021.0,,8.8,0.8,6.5,57,2.3,22.5,,,,,,,
2007-11-29 03:00:00,1017.4,1021.2,,8.5,1.6,6.9,62,2.5,22.5,,,,,,,
2007-11-29 04:00:00,1017.1,1020.9,,8.7,2.1,7.1,63,3.2,45.0,,,,,,,
2007-11-29 05:00:00,1017.2,1021.0,0.0,8.1,0.3,6.2,58,3.9,45.0,,,,,,,
2007-11-29 06:00:00,1017.3,1021.1,,7.7,-0.3,6.0,57,3.3,22.5,,0.0,,,,,
2007-11-29 07:00:00,1017.8,1021.6,,7.7,-0.3,6.0,57,3.7,45.0,,0.03,,,,,
2007-11-29 08:00:00,1017.8,1021.6,,7.8,0.3,6.2,59,3.4,45.0,,0.17,,,,,
2007-11-29 09:00:00,1017.8,1021.6,,8.2,1.1,6.6,61,4.2,45.0,,0.41,,,,10.0,25.0
2007-11-29 10:00:00,1017.6,1021.4,,8.4,1.3,6.7,61,3.8,45.0,,0.61,,,,,
2007-11-29 11:00:00,1016.8,1020.6,,8.2,0.9,6.5,60,3.6,22.5,,0.54,,,,,
2007-11-29 12:00:00,1015.5,1019.3,,8.7,-0.1,6.1,54,3.9,0.0,,0.51,,,,,
2007-11-29 13:00:00,1014.9,1018.7,,9.1,0.0,6.1,53,2.4,0.0,,0.42,,,,,
2007-11-29 14:00:00,1014.3,1018.1,,9.1,0.8,6.5,56,2.1,0.0,,0.38,,,,,
2007-11-29 15:00:00,1014.5,1018.3,,8.4,0.4,6.3,57,2.1,337.5,,0.21,,,,10.0,30.0
2007-11-29 16:00:00,1014.5,1018.3,,7.8,0.1,6.2,58,2.9,337.5,,0.06,,,,,
2007-11-29 17:00:00,1015.1,1018.9,,7.3,0.5,6.3,62,1.4,292.5,,0.0,,,,,
2007-11-29 18:00:00,1015.1,1018.9,,7.7,0.7,6.4,61,2.2,337.5,,,,,,,
2007-11-29 19:00:00,1015.4,1019.2,,7.4,1.9,7.0,68,1.5,0.0,,,,,,,
2007-11-29 20:00:00,1015.9,1019.7,,7.4,1.9,7.0,68,1.4,315.0,,,,,,,
2007-11-29 21:00:00,1015.9,1019.7,,6.8,0.9,6.5,66,1.7,292.5,,,,,,,
2007-11-29 22:00:00,1015.6,1019.4,,6.6,1.1,6.6,68,2.2,315.0,,,,,,,
2007-11-29 23:00:00,1015.7,1019.5,,6.5,1.2,6.7,69,2.0,315.0,,,,,,,
2007-11-30 00:00:00,1015.3,1019.1,,6.6,1.5,6.8,70,2.2,315.0,,,,,,,
