,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-11-21 01:00:00,1007.8,1011.6,,10.6,10.6,12.8,100,0.9,315.0,,,,,,,
2006-11-21 02:00:00,1008.4,1012.2,,8.9,8.9,11.4,100,1.4,292.5,,,,,,,
2006-11-21 03:00:00,1008.6,1012.4,,10.3,10.3,12.5,100,1.2,315.0,,,,,,,
2006-11-21 04:00:00,1008.4,1012.2,,8.8,8.8,11.3,100,1.9,337.5,,,,,,,
2006-11-21 05:00:00,1009.1,1012.9,,8.9,8.9,11.4,100,2.4,315.0,,,,,,,
2006-11-21 06:00:00,1009.9,1013.7,,8.7,8.7,11.2,100,1.3,292.5,,0.0,,,,,
2006-11-21 07:00:00,1010.8,1014.6,,8.1,8.1,10.8,100,1.5,292.5,,0.03,,,,,
2006-11-21 08:00:00,1011.7,1015.5,,8.4,8.4,11.0,100,1.5,292.5,0.2,0.2,,,,,
2006-11-21 09:00:00,1012.1,1015.9,,11.4,10.2,12.4,92,1.6,315.0,1.0,1.12,,,,1.0,30.0
2006-11-21 10:00:00,1012.2,1015.9,,14.0,9.8,12.1,76,0.7,202.5,1.0,1.62,,,,,
2006-11-21 11:00:00,1011.7,1015.4,,15.7,9.6,12.0,67,1.1,0.0,1.0,1.92,,,,,
2006-11-21 12:00:00,1011.0,1014.7,,16.5,8.2,10.9,58,1.3,292.5,1.0,2.0,,,,,
2006-11-21 13:00:00,1010.9,1014.6,,17.4,7.5,10.4,52,2.1,337.5,1.0,1.86,,,,,
2006-11-21 14:00:00,1011.0,1014.7,,17.1,7.5,10.4,53,1.8,22.5,0.7,1.25,,,,,
2006-11-21 15:00:00,1011.4,1015.1,,16.8,8.0,10.7,56,2.1,90.0,1.0,0.92,,,,8.0,30.0
2006-11-21 16:00:00,1012.0,1015.7,,15.1,9.0,11.5,67,2.7,112.5,0.8,0.4,,,,,
2006-11-21 17:00:00,1012.5,1016.3,,11.6,9.5,11.9,87,1.6,90.0,0.1,0.02,,,,,
2006-11-21 18:00:00,1013.1,1016.9,,10.1,9.7,12.0,97,1.1,67.5,,,,,,,
2006-11-21 19:00:00,1013.4,1017.2,,10.3,9.9,12.2,97,2.1,45.0,,,,,,,
2006-11-21 20:00:00,1013.8,1017.6,,10.4,9.8,12.1,96,2.1,45.0,,,,,,,
2006-11-21 21:00:00,1014.4,1018.2,,10.2,9.4,11.8,95,2.3,45.0,,,,,,,
2006-11-21 22:00:00,1014.2,1018.0,,11.1,10.2,12.4,94,2.0,67.5,,,,,,,
2006-11-21 23:00:00,1014.2,1018.0,,10.0,9.7,12.0,98,2.2,45.0,,,,,,,
2006-11-22 00:00:00,1014.1,1017.9,,9.2,9.0,11.5,99,1.7,22.5,,,,,,,
