,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-02-26 01:00:00,1012.2,1015.6,1.5,7.6,7.3,10.2,98,2.3,22.5,,,,,,,4.24
2020-02-26 02:00:00,1011.4,1014.8,2.0,7.5,7.2,10.2,98,2.9,45.0,,,,,,,4.21
2020-02-26 03:00:00,1011.1,1014.5,0.0,7.5,7.2,10.2,98,3.1,22.5,,,,,,,5.85
2020-02-26 04:00:00,1011.1,1014.5,0.0,7.3,6.7,9.8,96,3.2,22.5,,,,,,,8.72
2020-02-26 05:00:00,1011.0,1014.4,,7.3,6.6,9.7,95,3.1,45.0,,,,,,,12.5
2020-02-26 06:00:00,1011.0,1014.4,0.0,7.0,6.1,9.4,94,3.3,22.5,,0.0,,,,,12.8
2020-02-26 07:00:00,1011.6,1015.0,0.0,6.7,5.5,9.0,92,3.6,22.5,0.0,0.01,,,,,14.7
2020-02-26 08:00:00,1012.1,1015.5,0.5,6.6,5.6,9.1,93,3.4,22.5,0.0,0.08,,,,,11.6
2020-02-26 09:00:00,1012.4,1015.8,0.0,7.0,5.3,8.9,89,3.0,22.5,0.0,0.17,,,,,20.0
2020-02-26 10:00:00,1012.2,1015.6,0.0,7.3,5.1,8.8,86,3.4,22.5,0.0,0.3,,,,,20.0
2020-02-26 11:00:00,1011.8,1015.2,,8.0,5.3,8.9,83,3.0,22.5,0.0,0.48,,,,,20.0
2020-02-26 12:00:00,1011.5,1014.9,,8.3,4.7,8.5,78,2.9,22.5,0.0,0.57,,,,,20.0
2020-02-26 13:00:00,1011.0,1014.4,,8.3,4.9,8.6,79,2.2,45.0,0.0,0.53,,,,,20.0
2020-02-26 14:00:00,1010.2,1013.5,0.0,9.0,5.0,8.7,76,1.5,22.5,0.0,0.45,,,,,20.0
2020-02-26 15:00:00,1010.2,1013.5,,9.3,4.5,8.4,72,2.9,45.0,0.0,0.77,,,,,20.0
2020-02-26 16:00:00,1010.4,1013.7,,9.0,4.8,8.6,75,1.7,45.0,0.0,0.27,,,,,20.0
2020-02-26 17:00:00,1010.9,1014.2,,8.8,4.4,8.4,74,1.8,45.0,0.0,0.07,,,,,20.0
2020-02-26 18:00:00,1011.4,1014.8,,8.1,3.4,7.8,72,2.5,45.0,0.0,0.01,,,,,20.0
2020-02-26 19:00:00,1011.6,1015.0,,7.7,3.6,7.9,75,2.1,45.0,,,,,,,20.0
2020-02-26 20:00:00,1011.9,1015.3,,7.3,3.4,7.8,76,2.3,22.5,,,,,,,20.0
2020-02-26 21:00:00,1012.1,1015.5,,6.8,2.1,7.1,72,1.7,45.0,,,,,,,20.0
2020-02-26 22:00:00,1012.1,1015.5,,6.4,1.7,6.9,72,1.7,45.0,,,,,,,20.0
2020-02-26 23:00:00,1012.0,1015.4,,5.5,1.8,7.0,77,1.9,67.5,,,,,,,20.0
2020-02-27 00:00:00,1011.6,1015.0,,4.8,1.7,6.9,80,1.8,45.0,,,,,,,20.0
