,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-08-21 01:00:00,1001.3,1004.8,,23.4,22.2,26.8,93,2.4,22.5,,,,,,,
1992-08-21 02:00:00,1001.2,1004.7,,23.0,21.2,25.2,90,3.4,45.0,,,,,,,
1992-08-21 03:00:00,1001.2,1004.7,,22.4,20.7,24.4,90,2.2,45.0,,,,,,,
1992-08-21 04:00:00,1001.4,1004.9,,22.2,20.4,24.0,90,2.7,45.0,,,,,,,
1992-08-21 05:00:00,1001.8,1005.3,,22.1,20.2,23.7,89,2.0,45.0,,0.0,,,,,
1992-08-21 06:00:00,1002.4,1005.9,,23.0,20.4,24.0,85,1.3,45.0,0.6,0.23,,,,,
1992-08-21 07:00:00,1002.9,1006.4,,23.9,20.4,24.0,81,3.0,67.5,0.5,0.67,,,,,
1992-08-21 08:00:00,1002.9,1006.4,,24.7,20.7,24.4,78,2.4,67.5,0.3,0.96,,,,,
1992-08-21 09:00:00,1002.6,1006.1,,25.4,20.7,24.4,75,3.0,90.0,0.2,1.36,,,,9.0,20.0
1992-08-21 10:00:00,1002.4,1005.9,,26.5,21.2,25.2,73,2.6,90.0,0.1,1.47,,,,,
1992-08-21 11:00:00,1002.5,1006.0,,26.6,20.8,24.6,71,1.8,67.5,0.5,2.11,,,,,
1992-08-21 12:00:00,1002.0,1005.4,,27.4,20.4,24.0,66,2.4,45.0,0.1,1.47,,,,,
1992-08-21 13:00:00,1001.9,1005.4,,26.6,21.3,25.3,73,3.0,112.5,0.3,1.78,,,,,
1992-08-21 14:00:00,1001.8,1005.2,,27.2,20.7,24.4,68,3.4,90.0,0.1,1.4,,,,,
1992-08-21 15:00:00,1001.7,1005.1,,27.4,20.1,23.5,64,3.1,112.5,0.6,1.87,,,,8.0,20.0
1992-08-21 16:00:00,1002.2,1005.7,,26.7,20.6,24.3,69,2.6,112.5,,0.94,,,,,
1992-08-21 17:00:00,1002.6,1006.1,,25.0,21.0,24.9,78,4.2,112.5,,0.4,,,,,
1992-08-21 18:00:00,1003.1,1006.6,,24.0,20.8,24.6,82,3.2,90.0,,0.1,,,,,
1992-08-21 19:00:00,1003.8,1007.3,,23.5,20.3,23.8,82,3.7,90.0,,0.01,,,,,
1992-08-21 20:00:00,1004.8,1008.3,,23.1,20.3,23.8,84,3.5,90.0,,,,,,,
1992-08-21 21:00:00,1005.1,1008.6,,22.7,20.3,23.8,86,3.7,90.0,,,,,,,
1992-08-21 22:00:00,1005.2,1008.7,,22.6,20.1,23.5,86,2.6,90.0,,,,,,,
1992-08-21 23:00:00,1005.5,1009.0,,22.3,20.0,23.4,87,2.5,90.0,,,,,,,
1992-08-22 00:00:00,1005.3,1008.8,,22.4,20.1,23.5,87,2.6,90.0,,,,,,,
