,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-06-27 01:00:00,1014.6,1017.9,,14.0,12.1,14.1,88,2.1,45.0,,,-999,-999,,,
2012-06-27 02:00:00,1014.4,1017.7,,13.7,11.8,13.8,88,2.2,45.0,,,-999,-999,,,
2012-06-27 03:00:00,1014.3,1017.6,,13.5,11.7,13.8,89,2.2,45.0,,,-999,-999,,,
2012-06-27 04:00:00,1014.3,1017.6,,13.9,11.8,13.8,87,2.2,67.5,,0.0,-999,-999,,,
2012-06-27 05:00:00,1014.6,1017.9,,14.1,11.8,13.8,86,2.0,67.5,0.0,0.07,-999,-999,,,
2012-06-27 06:00:00,1015.1,1018.4,,14.5,12.2,14.2,86,1.0,22.5,0.0,0.29,-999,-999,,,
2012-06-27 07:00:00,1015.4,1018.7,,15.6,12.4,14.4,81,1.7,67.5,0.5,0.76,-999,-999,,,
2012-06-27 08:00:00,1015.6,1018.9,,16.1,12.3,14.3,78,1.5,45.0,0.3,1.23,-999,-999,,,
2012-06-27 09:00:00,1015.3,1018.5,,17.7,11.7,13.8,68,2.2,112.5,0.2,1.42,-999,-999,,10.0,10.0
2012-06-27 10:00:00,1015.2,1018.4,,18.8,12.3,14.3,66,1.9,45.0,0.9,2.58,-999,-999,,,
2012-06-27 11:00:00,1014.9,1018.1,,19.7,12.2,14.2,62,2.3,112.5,0.8,2.04,-999,-999,,,
2012-06-27 12:00:00,1014.6,1017.8,,21.0,12.7,14.7,59,2.7,112.5,1.0,2.7,-999,-999,,,
2012-06-27 13:00:00,1014.0,1017.2,,21.8,12.6,14.6,56,2.7,112.5,1.0,2.91,-999,-999,,,
2012-06-27 14:00:00,1013.8,1017.0,,21.4,11.7,13.8,54,2.8,112.5,1.0,2.57,-999,-999,,,
2012-06-27 15:00:00,1013.4,1016.6,,21.5,12.4,14.4,56,2.9,112.5,1.0,2.35,-999,-999,,,
2012-06-27 16:00:00,1013.4,1016.6,,21.1,12.3,14.3,57,2.8,90.0,1.0,1.62,-999,-999,,,
2012-06-27 17:00:00,1013.6,1016.8,,20.1,12.1,14.1,60,2.6,112.5,1.0,1.26,-999,-999,,,
2012-06-27 18:00:00,1013.9,1017.1,,19.3,13.0,15.0,67,2.2,112.5,0.8,0.56,-999,-999,,,
2012-06-27 19:00:00,1014.1,1017.3,,18.8,13.9,15.8,73,2.5,67.5,0.3,0.16,-999,-999,,,
2012-06-27 20:00:00,1014.2,1017.4,,18.0,13.9,15.9,77,2.2,90.0,,0.0,-999,-999,,,
2012-06-27 21:00:00,1014.5,1017.8,,17.1,14.6,16.6,85,1.7,90.0,,,-999,-999,,,
2012-06-27 22:00:00,1014.6,1017.9,,16.4,14.2,16.2,87,1.6,67.5,,,-999,-999,,,
2012-06-27 23:00:00,1014.5,1017.8,,16.2,14.4,16.4,89,1.6,67.5,,,-999,-999,,,
2012-06-28 00:00:00,1014.0,1017.3,,15.4,13.8,15.7,90,1.1,67.5,,,-999,-999,,,
