,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-08-30 01:00:00,1012.8,1016.3,,24.1,23.4,28.8,96,0.5,90.0,,,,,,,
1994-08-30 02:00:00,1012.7,1016.2,,24.7,23.7,29.3,94,1.9,90.0,,,,,,,
1994-08-30 03:00:00,1012.8,1016.3,,24.4,23.7,29.3,96,0.3,135.0,,,,,,,
1994-08-30 04:00:00,1013.1,1016.6,,24.0,23.3,28.6,96,0.4,135.0,,,,,,,
1994-08-30 05:00:00,1013.1,1016.6,,23.5,23.1,28.3,98,0.0,,,0.0,,,,,
1994-08-30 06:00:00,1013.1,1016.6,,23.7,23.3,28.6,98,0.1,,,0.09,,,,,
1994-08-30 07:00:00,1013.3,1016.8,,25.4,24.0,29.8,92,0.7,135.0,,0.45,,,,,
1994-08-30 08:00:00,1013.5,1017.0,,26.9,24.0,29.8,84,0.7,202.5,0.3,1.03,,,,,
1994-08-30 09:00:00,1013.5,1017.0,,27.8,24.1,30.0,80,0.7,337.5,0.5,1.46,,,,6.0,4.0
1994-08-30 10:00:00,1013.3,1016.7,,29.9,24.8,31.3,74,1.1,315.0,0.5,1.78,,,,,
1994-08-30 11:00:00,1012.7,1016.1,,31.1,23.1,28.3,63,1.4,202.5,1.0,2.62,,,,,
1994-08-30 12:00:00,1011.9,1015.3,,31.7,23.2,28.4,61,2.6,180.0,1.0,2.79,,,,,
1994-08-30 13:00:00,1011.3,1014.7,,31.8,23.2,28.4,60,2.3,157.5,0.8,2.3,,,,,
1994-08-30 14:00:00,1010.6,1014.0,,33.3,22.7,27.6,54,2.5,202.5,1.0,2.39,,,,,
1994-08-30 15:00:00,1010.4,1013.8,,33.1,21.5,25.6,51,2.2,112.5,1.0,2.0,,,,4.0,8.0
1994-08-30 16:00:00,1010.3,1013.7,,31.1,23.4,28.8,64,3.6,135.0,0.3,0.8,,,,,
1994-08-30 17:00:00,1010.5,1013.9,,29.9,22.7,27.6,65,3.1,135.0,0.1,0.24,,,,,
1994-08-30 18:00:00,1011.5,1015.0,,28.6,21.8,26.1,67,3.3,135.0,,0.1,,,,,
1994-08-30 19:00:00,1011.8,1015.3,,27.3,22.1,26.6,73,1.8,135.0,,0.0,,,,,
1994-08-30 20:00:00,1012.9,1016.4,,27.0,22.4,27.1,76,1.5,90.0,,,,,,,
1994-08-30 21:00:00,1013.0,1016.5,,26.0,22.8,27.8,83,2.0,135.0,,,,,,,
1994-08-30 22:00:00,1012.7,1016.2,,25.4,22.8,27.8,86,1.4,157.5,,,,,,,
1994-08-30 23:00:00,1012.8,1016.3,,24.6,23.0,28.1,91,0.2,,,,,,,,
1994-08-31 00:00:00,1012.3,1015.8,,24.2,22.9,27.9,92,1.3,157.5,,,,,,,
