,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-07-01 01:00:00,1007.6,1011.1,,23.3,21.7,26.0,91,1.1,180.0,,,,,,,
2000-07-01 02:00:00,1007.6,1011.1,,23.1,21.5,25.6,91,1.6,180.0,,,,,,,
2000-07-01 03:00:00,1007.7,1011.2,,23.0,21.4,25.5,91,1.6,180.0,,,,,,,
2000-07-01 04:00:00,1007.7,1011.2,,22.9,21.5,25.6,92,2.0,157.5,,0.0,,,,,
2000-07-01 05:00:00,1008.2,1011.7,,22.9,21.5,25.6,92,1.3,202.5,,0.03,,,,,
2000-07-01 06:00:00,1008.3,1011.8,,23.3,21.7,26.0,91,0.8,202.5,,0.14,,,,,
2000-07-01 07:00:00,1008.5,1012.0,,24.9,21.8,26.1,83,1.8,202.5,0.8,0.85,,,,,
2000-07-01 08:00:00,1008.5,1012.0,,27.1,22.5,27.2,76,1.8,225.0,1.0,1.56,,,,,
2000-07-01 09:00:00,1008.4,1011.8,,28.8,23.2,28.4,72,2.0,225.0,1.0,2.06,,,,10.0,6.0
2000-07-01 10:00:00,1008.0,1011.4,,30.4,23.8,29.5,68,2.2,180.0,1.0,2.53,,,,,
2000-07-01 11:00:00,1008.0,1011.4,,31.4,23.5,28.9,63,2.1,202.5,1.0,2.87,,,,,
2000-07-01 12:00:00,1007.6,1011.0,,32.1,23.6,29.1,61,3.0,202.5,1.0,3.19,,,,,
2000-07-01 13:00:00,1006.9,1010.3,,32.4,23.6,29.1,60,4.4,180.0,1.0,3.14,,,,,
2000-07-01 14:00:00,1006.4,1009.8,,32.3,23.3,28.6,59,4.1,180.0,1.0,2.86,,,,,
2000-07-01 15:00:00,1006.2,1009.6,,31.6,22.9,27.9,60,5.1,180.0,1.0,2.53,,,,2.0,16.0
2000-07-01 16:00:00,1006.6,1010.0,,30.7,23.1,28.3,64,4.0,180.0,1.0,2.01,,,,,
2000-07-01 17:00:00,1007.1,1010.5,,29.3,22.8,27.8,68,4.0,180.0,1.0,1.29,,,,,
2000-07-01 18:00:00,1008.1,1011.6,,27.4,22.6,27.4,75,2.3,202.5,0.5,0.43,,,,,
2000-07-01 19:00:00,1008.4,1011.9,,26.4,22.7,27.6,80,1.5,202.5,,0.02,,,,,
2000-07-01 20:00:00,1008.3,1011.8,,25.7,22.2,26.8,81,1.6,292.5,,0.0,,,,,
2000-07-01 21:00:00,1008.8,1012.3,,24.5,22.0,26.4,86,2.0,247.5,,,,,,,
2000-07-01 22:00:00,1008.9,1012.4,,24.4,21.5,25.6,84,2.6,270.0,,,,,,,
2000-07-01 23:00:00,1008.5,1012.0,,23.7,21.2,25.2,86,1.5,270.0,,,,,,,
2000-07-02 00:00:00,1008.4,1011.9,,22.7,21.0,24.9,90,1.3,225.0,,,,,,,
