,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-03-04 01:00:00,1006.3,1010.1,,2.3,-2.0,5.3,73,2.4,22.5,,,,,,,
2004-03-04 02:00:00,1005.2,1009.0,,2.2,-1.6,5.4,76,2.7,45.0,,,,,,,
2004-03-04 03:00:00,1004.5,1008.3,,2.7,-1.1,5.6,76,2.7,45.0,,,,,,,
2004-03-04 04:00:00,1004.3,1008.1,0.0,2.8,-0.1,6.1,81,2.1,22.5,,,,,,,
2004-03-04 05:00:00,1004.3,1008.1,0.0,2.7,0.8,6.5,87,2.3,0.0,,,,,,,
2004-03-04 06:00:00,1003.7,1007.5,0.0,1.5,-0.9,5.7,84,2.2,315.0,,0.0,,,,,
2004-03-04 07:00:00,1003.7,1007.5,,1.8,-0.9,5.7,82,1.9,315.0,,0.05,,,,,
2004-03-04 08:00:00,1003.7,1007.5,,2.2,-0.7,5.8,81,2.1,292.5,,0.14,,,,,
2004-03-04 09:00:00,1003.3,1007.1,,3.5,0.4,6.3,80,2.0,315.0,,0.42,,,,10.0,12.0
2004-03-04 10:00:00,1002.5,1006.2,,5.0,0.4,6.3,72,1.7,270.0,0.4,1.58,,,,,
2004-03-04 11:00:00,1001.3,1005.0,,7.7,0.7,6.4,61,1.5,225.0,0.9,2.75,,,,,
2004-03-04 12:00:00,1000.1,1003.8,,7.6,-0.4,5.9,57,1.7,157.5,0.8,2.47,,,,,
2004-03-04 13:00:00,999.2,1002.9,,9.8,-0.7,5.8,48,2.6,270.0,1.0,2.7,,,,,
2004-03-04 14:00:00,998.6,1002.2,,11.1,-3.0,4.9,37,1.9,270.0,1.0,2.43,,,,,
2004-03-04 15:00:00,998.6,1002.2,,11.9,-4.3,4.4,32,2.3,292.5,0.6,1.39,,,,10.0,15.0
2004-03-04 16:00:00,1000.5,1004.2,,8.2,-1.6,5.4,50,5.9,337.5,0.1,0.53,,,,,
2004-03-04 17:00:00,1002.4,1006.1,0.0,5.6,-3.0,4.9,54,6.0,22.5,,0.08,,,,,
2004-03-04 18:00:00,1003.2,1007.0,0.0,4.7,-2.4,5.1,60,2.0,45.0,,0.0,,,,,
2004-03-04 19:00:00,1004.7,1008.5,,4.4,-2.7,5.0,60,2.2,45.0,,0.0,,,,,
2004-03-04 20:00:00,1005.8,1009.6,,3.3,-5.4,4.1,53,2.3,67.5,,,,,,,
2004-03-04 21:00:00,1007.1,1010.9,,1.2,-6.4,3.8,57,1.4,112.5,,,,,,,
2004-03-04 22:00:00,1008.1,1011.9,,-0.4,-6.6,3.7,63,1.0,67.5,,,,,,,
2004-03-04 23:00:00,1008.9,1012.7,,0.8,-7.2,3.6,55,1.2,90.0,,,,,,,
2004-03-05 00:00:00,1009.5,1013.4,,-0.4,-8.1,3.3,56,1.5,67.5,,,,,,,
