,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-04-22 01:00:00,1002.2,1005.5,,12.8,12.0,14.0,95,2.1,45.0,,,,,,,4.9
2017-04-22 02:00:00,1002.5,1005.8,,12.5,11.6,13.6,94,1.4,22.5,,,,,,,7.14
2017-04-22 03:00:00,1002.5,1005.8,,12.3,11.4,13.4,94,1.7,45.0,,,,,,,8.03
2017-04-22 04:00:00,1002.9,1006.2,,12.5,8.8,11.3,78,2.1,67.5,,,,,,,20.0
2017-04-22 05:00:00,1003.0,1006.3,,12.5,7.2,10.1,70,1.9,67.5,0.0,0.0,,,,,19.4
2017-04-22 06:00:00,1003.3,1006.6,,13.0,6.8,9.9,66,2.0,67.5,0.0,0.08,,,,,20.0
2017-04-22 07:00:00,1003.7,1007.0,,14.0,7.3,10.2,64,1.6,67.5,0.3,0.52,,,,,19.5
2017-04-22 08:00:00,1003.8,1007.0,,14.7,7.3,10.2,61,1.9,67.5,0.1,0.77,,,,,20.0
2017-04-22 09:00:00,1004.3,1007.5,,15.1,6.9,10.0,58,1.7,67.5,0.0,0.91,,,,,20.0
2017-04-22 10:00:00,1004.6,1007.8,,15.2,6.5,9.7,56,2.3,67.5,0.0,0.71,,,,,20.0
2017-04-22 11:00:00,1004.4,1007.6,,15.8,6.3,9.5,53,2.3,112.5,0.0,1.01,,,,,20.0
2017-04-22 12:00:00,1003.9,1007.1,,16.7,7.1,10.1,53,2.8,90.0,0.1,1.44,,,,,20.0
2017-04-22 13:00:00,1004.0,1007.2,,17.0,7.1,10.1,52,2.4,112.5,0.1,1.67,,,,,20.0
2017-04-22 14:00:00,1003.3,1006.5,,17.2,6.1,9.4,48,2.4,112.5,0.5,2.18,,,,,20.0
2017-04-22 15:00:00,1003.3,1006.5,0.0,16.2,6.4,9.6,52,2.7,90.0,0.0,0.68,,,,,20.0
2017-04-22 16:00:00,1003.7,1006.9,0.0,16.3,6.4,9.6,52,3.2,90.0,0.0,0.74,,,,,20.0
2017-04-22 17:00:00,1004.4,1007.6,,15.6,7.1,10.1,57,3.9,67.5,0.0,0.46,,,,,20.0
2017-04-22 18:00:00,1005.3,1008.6,,13.3,6.7,9.8,64,3.1,45.0,0.0,0.17,,,,,20.0
2017-04-22 19:00:00,1006.4,1009.7,0.0,12.8,7.1,10.1,68,2.4,67.5,0.0,0.0,,,,,19.9
2017-04-22 20:00:00,1007.7,1011.0,0.0,11.5,9.8,12.1,89,2.4,45.0,,,,,,,12.5
2017-04-22 21:00:00,1008.5,1011.8,0.0,11.1,7.0,10.0,76,3.2,45.0,,,,,,,20.0
2017-04-22 22:00:00,1009.3,1012.6,0.5,9.6,7.9,10.6,89,2.1,0.0,,,,,,,16.5
2017-04-22 23:00:00,1009.6,1012.9,0.5,9.5,7.8,10.6,89,2.5,0.0,,,,,,,17.1
2017-04-23 00:00:00,1009.6,1012.9,0.5,8.4,7.8,10.6,96,0.6,67.5,,,,,,,14.5
