,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-10-20 01:00:00,1012.6,1016.2,,19.1,14.6,16.6,75,2.8,45.0,,,,,,,
1998-10-20 02:00:00,1013.3,1016.9,,18.7,14.4,16.4,76,2.3,45.0,,,,,,,
1998-10-20 03:00:00,1013.5,1017.1,,18.1,14.2,16.2,78,2.4,45.0,,,,,,,
1998-10-20 04:00:00,1014.3,1017.9,,18.2,14.1,16.1,77,2.5,67.5,,,,,,,
1998-10-20 05:00:00,1015.3,1018.9,,17.9,13.8,15.8,77,1.4,90.0,,,,,,,
1998-10-20 06:00:00,1015.9,1019.5,,17.6,12.9,14.9,74,1.9,90.0,,0.0,,,,,
1998-10-20 07:00:00,1016.7,1020.3,,17.7,11.9,13.9,69,2.5,45.0,0.1,0.17,,,,,
1998-10-20 08:00:00,1018.3,1021.9,,18.0,12.2,14.2,69,2.6,0.0,,0.29,,,,,
1998-10-20 09:00:00,1018.5,1022.1,,19.6,11.1,13.2,58,3.1,45.0,0.5,1.11,,,,3.0,25.0
1998-10-20 10:00:00,1018.5,1022.1,,20.6,11.8,13.8,57,2.7,67.5,0.9,1.98,,,,,
1998-10-20 11:00:00,1018.7,1022.3,,19.9,11.9,13.9,60,2.5,67.5,0.5,1.74,,,,,
1998-10-20 12:00:00,1018.8,1022.4,,19.6,12.4,14.4,63,2.5,45.0,,0.58,,,,,
1998-10-20 13:00:00,1018.4,1022.0,,19.3,13.3,15.3,68,2.8,90.0,,0.54,,,,,
1998-10-20 14:00:00,1018.5,1022.1,,19.0,12.7,14.7,67,3.2,90.0,,0.72,,,,,
1998-10-20 15:00:00,1019.2,1022.8,,18.7,12.0,14.0,65,2.2,90.0,,0.52,,,,10.0,25.0
1998-10-20 16:00:00,1019.9,1023.5,,18.1,11.0,13.1,63,2.1,90.0,,0.12,,,,,
1998-10-20 17:00:00,1020.2,1023.8,,17.7,12.2,14.2,70,2.2,90.0,,0.03,,,,,
1998-10-20 18:00:00,1020.7,1024.3,,17.2,12.5,14.5,74,2.0,67.5,,0.0,,,,,
1998-10-20 19:00:00,1021.2,1024.9,,16.7,10.6,12.8,67,2.3,67.5,,,,,,,
1998-10-20 20:00:00,1021.9,1025.6,,16.1,10.2,12.4,68,2.3,67.5,,,,,,,
1998-10-20 21:00:00,1021.8,1025.5,,15.6,9.7,12.0,68,2.6,67.5,,,,,,,
1998-10-20 22:00:00,1021.6,1025.3,,15.4,9.3,11.7,67,2.9,45.0,,,,,,,
1998-10-20 23:00:00,1021.9,1025.6,,15.2,9.1,11.6,67,2.4,22.5,,,,,,,
1998-10-21 00:00:00,1022.0,1025.7,,15.4,8.4,11.0,63,2.7,45.0,,,,,,,
