,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-05-19 01:00:00,1020.2,1023.9,,10.5,10.5,12.7,100,1.0,67.5,,,,,,,
1995-05-19 02:00:00,1020.0,1023.7,,9.9,9.9,12.2,100,0.9,90.0,,,,,,,
1995-05-19 03:00:00,1019.6,1023.3,,9.5,9.5,11.9,100,2.0,90.0,,,,,,,
1995-05-19 04:00:00,1019.5,1023.3,,9.4,9.4,11.8,100,0.1,,,,,,,,
1995-05-19 05:00:00,1019.3,1023.0,,9.4,9.4,11.8,100,1.6,112.5,,0.03,,,,,
1995-05-19 06:00:00,1019.5,1023.2,,12.1,12.1,14.1,100,0.3,135.0,1.0,0.46,,,,,
1995-05-19 07:00:00,1019.9,1023.6,,15.9,12.7,14.7,81,1.2,202.5,1.0,1.13,,,,,
1995-05-19 08:00:00,1020.4,1024.0,,17.8,13.0,15.0,73,1.1,315.0,1.0,1.85,,,,,
1995-05-19 09:00:00,1020.2,1023.8,,20.0,12.7,14.7,63,0.8,315.0,1.0,2.46,,,,0.0,12.0
1995-05-19 10:00:00,1020.3,1023.9,,21.2,11.2,13.3,53,1.2,225.0,1.0,2.97,,,,,
1995-05-19 11:00:00,1019.7,1023.3,,23.1,5.6,9.1,32,2.5,157.5,1.0,3.34,,,,,
1995-05-19 12:00:00,1018.9,1022.4,,24.4,6.5,9.7,32,2.6,202.5,1.0,3.47,,,,,
1995-05-19 13:00:00,1018.0,1021.5,,24.7,6.3,9.5,31,3.5,135.0,1.0,3.37,,,,,
1995-05-19 14:00:00,1016.9,1020.4,,25.6,8.5,11.1,34,2.5,157.5,1.0,3.08,,,,,
1995-05-19 15:00:00,1016.2,1019.7,,25.9,8.9,11.4,34,2.2,157.5,1.0,2.53,,,,1.0,30.0
1995-05-19 16:00:00,1015.6,1019.1,,25.0,13.0,15.0,47,4.4,157.5,1.0,1.92,,,,,
1995-05-19 17:00:00,1015.6,1019.1,,23.5,14.3,16.3,56,4.3,157.5,1.0,1.22,,,,,
1995-05-19 18:00:00,1015.9,1019.5,,21.7,14.1,16.1,62,3.1,157.5,1.0,0.52,,,,,
1995-05-19 19:00:00,1016.4,1020.0,,19.4,13.9,15.9,70,2.6,135.0,0.1,0.08,,,,,
1995-05-19 20:00:00,1017.3,1020.9,,17.4,13.7,15.7,79,2.3,157.5,,0.0,,,,,
1995-05-19 21:00:00,1017.0,1020.6,,16.6,14.3,16.3,86,2.5,135.0,,,,,,,
1995-05-19 22:00:00,1017.1,1020.8,,14.3,13.6,15.6,96,1.4,157.5,,,,,,,
1995-05-19 23:00:00,1017.3,1021.0,,13.3,13.0,15.0,98,0.9,22.5,,,,,,,
1995-05-20 00:00:00,1016.6,1020.3,,12.9,12.7,14.7,99,1.7,112.5,,,,,,,
