,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-08-03 01:00:00,1011.6,1014.7,,26.1,23.4,28.8,85,2.2,157.5,,,-999,-999,,,
2012-08-03 02:00:00,1011.6,1014.7,,25.8,23.5,28.9,87,1.9,157.5,,,-999,-999,,,
2012-08-03 03:00:00,1011.6,1014.7,,24.7,23.5,28.9,93,1.4,135.0,,,-999,-999,,,
2012-08-03 04:00:00,1011.7,1014.8,,24.9,23.3,28.7,91,1.6,135.0,,,-999,-999,,,
2012-08-03 05:00:00,1011.8,1015.0,,24.2,23.4,28.7,95,1.2,112.5,0.0,0.0,-999,-999,,,
2012-08-03 06:00:00,1012.3,1015.4,,25.4,23.8,29.5,91,0.9,67.5,0.0,0.17,-999,-999,,,
2012-08-03 07:00:00,1012.5,1015.6,,26.5,23.6,29.1,84,1.7,90.0,0.5,0.62,-999,-999,,,
2012-08-03 08:00:00,1012.4,1015.5,,27.0,23.5,28.9,81,1.2,67.5,0.4,0.87,-999,-999,,,
2012-08-03 09:00:00,1012.6,1015.7,,28.9,23.3,28.7,72,2.3,22.5,0.7,1.88,-999,-999,,7.0,20.0
2012-08-03 10:00:00,1012.4,1015.5,,30.3,23.2,28.5,66,1.6,67.5,0.4,1.66,-999,-999,,,
2012-08-03 11:00:00,1012.2,1015.3,,30.6,21.7,25.9,59,3.3,112.5,0.8,2.9,-999,-999,,,
2012-08-03 12:00:00,1012.2,1015.3,,31.0,20.6,24.3,54,2.8,112.5,1.0,3.36,-999,-999,,,
2012-08-03 13:00:00,1011.9,1015.0,,30.8,19.8,23.1,52,3.2,90.0,1.0,3.16,-999,-999,,,
2012-08-03 14:00:00,1011.6,1014.7,,31.0,20.6,24.3,54,3.2,90.0,1.0,3.02,-999,-999,,,
2012-08-03 15:00:00,1011.4,1014.5,,31.0,22.3,27.0,60,3.0,112.5,1.0,2.59,-999,-999,,,
2012-08-03 16:00:00,1011.2,1014.3,,30.1,21.5,25.6,60,3.8,90.0,1.0,1.98,-999,-999,,,
2012-08-03 17:00:00,1011.2,1014.3,,29.6,22.3,27.0,65,3.7,90.0,1.0,1.29,-999,-999,,,
2012-08-03 18:00:00,1011.5,1014.6,,28.2,22.7,27.5,72,4.1,90.0,1.0,0.54,-999,-999,,,
2012-08-03 19:00:00,1012.2,1015.3,,27.1,22.7,27.6,77,3.3,90.0,0.4,0.07,-999,-999,,,
2012-08-03 20:00:00,1012.5,1015.6,,26.6,22.9,27.9,80,2.0,90.0,,0.0,-999,-999,,,
2012-08-03 21:00:00,1012.9,1016.0,,25.8,23.1,28.2,85,1.7,67.5,,,-999,-999,,,
2012-08-03 22:00:00,1013.0,1016.1,,25.1,23.2,28.4,89,1.6,45.0,,,-999,-999,,,
2012-08-03 23:00:00,1013.0,1016.2,,24.2,22.8,27.8,92,2.2,45.0,,,-999,-999,,,
2012-08-04 00:00:00,1013.0,1016.2,,24.5,22.9,28.0,91,2.0,67.5,,,-999,-999,,,
