,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-12-23 01:00:00,995.4,999.1,,7.8,4.5,8.4,80,2.2,225.0,,,,,,,
1996-12-23 02:00:00,995.7,999.4,,4.1,2.2,7.2,87,3.4,292.5,,,,,,,
1996-12-23 03:00:00,995.9,999.7,,2.9,0.5,6.3,84,1.9,292.5,,,,,,,
1996-12-23 04:00:00,995.6,999.4,,1.9,0.4,6.3,90,1.7,270.0,,,,,,,
1996-12-23 05:00:00,996.5,1000.3,,2.9,0.7,6.4,85,3.0,292.5,,,,,,,
1996-12-23 06:00:00,996.8,1000.6,,3.1,0.4,6.3,82,2.2,315.0,,,,,,,
1996-12-23 07:00:00,997.9,1001.7,,1.9,-0.1,6.1,87,2.2,247.5,,0.0,,,,,
1996-12-23 08:00:00,998.9,1002.6,,5.7,0.3,6.2,68,1.8,247.5,1.0,0.33,,,,,
1996-12-23 09:00:00,1001.0,1004.7,,9.7,-1.7,5.4,45,6.0,292.5,1.0,0.91,,,,0.0,25.0
1996-12-23 10:00:00,1002.6,1006.3,,9.7,-0.7,5.8,48,6.1,292.5,1.0,1.4,,,,,
1996-12-23 11:00:00,1003.6,1007.3,,9.8,-1.6,5.4,45,7.2,292.5,1.0,1.68,,,,,
1996-12-23 12:00:00,1003.8,1007.5,,10.4,-2.9,4.9,39,7.3,292.5,1.0,1.8,,,,,
1996-12-23 13:00:00,1004.4,1008.1,,10.2,-5.0,4.2,34,8.2,270.0,1.0,1.78,,,,,
1996-12-23 14:00:00,1005.7,1009.4,,10.0,-6.9,3.7,30,7.9,292.5,1.0,1.54,,,,,
1996-12-23 15:00:00,1007.2,1010.9,,9.0,-6.6,3.7,33,7.3,315.0,1.0,1.11,,,,0.0,35.0
1996-12-23 16:00:00,1008.6,1012.3,,7.3,-7.4,3.5,34,6.1,270.0,1.0,0.53,,,,,
1996-12-23 17:00:00,1009.3,1013.1,,6.0,-8.6,3.2,34,5.8,292.5,0.3,0.07,,,,,
1996-12-23 18:00:00,1009.6,1013.4,,4.9,-7.5,3.5,40,5.4,270.0,,,,,,,
1996-12-23 19:00:00,1009.8,1013.6,,4.5,-7.4,3.5,42,6.4,270.0,,,,,,,
1996-12-23 20:00:00,1011.4,1015.2,,3.3,-6.8,3.7,47,1.8,270.0,,,,,,,
1996-12-23 21:00:00,1012.5,1016.3,,3.3,-6.8,3.7,47,2.2,270.0,,,,,,,
1996-12-23 22:00:00,1013.0,1016.8,,2.1,-6.8,3.7,52,2.2,270.0,,,,,,,
1996-12-23 23:00:00,1013.5,1017.3,,1.7,-7.0,3.6,52,2.6,270.0,,,,,,,
1996-12-24 00:00:00,1013.9,1017.7,,2.2,-6.7,3.7,52,3.1,315.0,,,,,,,
