,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-04-05 01:00:00,1009.0,1012.7,0.0,12.8,10.7,12.9,87,2.6,67.5,,,,,,,
1992-04-05 02:00:00,1008.3,1012.0,0.5,12.2,11.1,13.2,93,1.8,45.0,,,,,,,
1992-04-05 03:00:00,1007.2,1010.9,2.0,12.0,11.2,13.3,95,1.5,45.0,,,,,,,
1992-04-05 04:00:00,1005.8,1009.5,0.5,12.0,11.1,13.2,94,2.4,45.0,,,,,,,
1992-04-05 05:00:00,1004.6,1008.3,0.5,11.9,11.2,13.3,95,2.3,22.5,,0.0,,,,,
1992-04-05 06:00:00,1004.2,1007.9,0.5,11.9,11.2,13.3,95,2.8,22.5,,0.03,,,,,
1992-04-05 07:00:00,1003.7,1007.4,3.0,11.9,11.1,13.2,95,3.5,22.5,,0.13,,,,,
1992-04-05 08:00:00,1003.9,1007.6,3.0,11.6,11.2,13.3,97,2.9,337.5,,0.1,,,,,
1992-04-05 09:00:00,1004.1,1007.8,5.0,11.1,10.7,12.9,97,5.5,337.5,,0.21,,,,10.0,3.5
1992-04-05 10:00:00,1003.1,1006.8,1.5,11.7,11.1,13.2,96,3.2,22.5,,0.45,,,,,
1992-04-05 11:00:00,1002.3,1005.9,0.5,12.4,11.4,13.5,94,3.0,22.5,,0.57,,,,,
1992-04-05 12:00:00,1001.7,1005.3,1.0,12.2,11.0,13.1,92,4.0,337.5,,0.5,,,,,
1992-04-05 13:00:00,1001.5,1005.2,1.5,11.7,11.2,13.3,97,4.3,337.5,,0.2,,,,,
1992-04-05 14:00:00,1000.9,1004.5,3.5,12.1,11.3,13.4,95,3.0,337.5,,0.23,,,,,
1992-04-05 15:00:00,1000.9,1004.5,0.5,12.4,11.0,13.1,91,3.9,22.5,,0.24,,,,10.0,10.0
1992-04-05 16:00:00,1001.2,1004.8,0.0,12.3,11.1,13.2,92,3.5,0.0,,0.21,,,,,
1992-04-05 17:00:00,1001.7,1005.3,1.0,12.0,11.0,13.1,94,3.2,337.5,,0.17,,,,,
1992-04-05 18:00:00,1002.5,1006.2,1.0,11.8,10.9,13.0,94,3.1,0.0,,0.06,,,,,
1992-04-05 19:00:00,1003.5,1007.2,0.0,11.5,10.7,12.9,95,2.4,337.5,,0.0,,,,,
1992-04-05 20:00:00,1004.7,1008.4,0.5,11.4,9.3,11.7,87,3.4,0.0,,,,,,,
1992-04-05 21:00:00,1005.4,1009.1,0.0,11.5,7.5,10.4,76,5.1,0.0,,,,,,,
1992-04-05 22:00:00,1005.5,1009.2,,10.6,8.2,10.9,85,3.3,337.5,,,,,,,
1992-04-05 23:00:00,1006.2,1009.9,,11.0,6.7,9.8,75,3.0,337.5,,,,,,,
1992-04-06 00:00:00,1007.1,1010.8,,11.9,6.4,9.6,69,3.3,0.0,,,,,,,
