,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-02-18 01:00:00,1025.4,1029.4,,-3.3,-6.4,3.8,79,1.6,157.5,,,,,,,
1998-02-18 02:00:00,1025.5,1029.5,,-3.6,-6.1,3.9,83,1.2,90.0,,,,,,,
1998-02-18 03:00:00,1025.8,1029.8,,-3.6,-5.9,3.9,84,1.9,112.5,,,,,,,
1998-02-18 04:00:00,1026.8,1030.8,,-5.2,-6.6,3.7,90,1.0,90.0,,,,,,,
1998-02-18 05:00:00,1027.5,1031.5,,-5.2,-6.3,3.8,92,1.3,90.0,,,,,,,
1998-02-18 06:00:00,1028.2,1032.2,,-6.0,-6.8,3.7,94,1.4,112.5,,0.0,,,,,
1998-02-18 07:00:00,1029.0,1033.0,,-5.4,-6.2,3.9,94,1.4,45.0,0.3,0.05,,,,,
1998-02-18 08:00:00,1029.4,1033.3,,-0.1,-5.3,4.1,68,1.9,90.0,1.0,0.58,,,,,
1998-02-18 09:00:00,1030.0,1033.9,,2.4,-6.0,3.9,54,2.5,112.5,1.0,1.28,,,,0.0,20.0
1998-02-18 10:00:00,1030.9,1034.8,,3.9,-7.8,3.4,42,2.5,112.5,1.0,1.89,,,,,
1998-02-18 11:00:00,1030.3,1034.2,,5.0,-8.5,3.2,37,2.5,135.0,1.0,2.32,,,,,
1998-02-18 12:00:00,1030.0,1033.8,,5.4,-8.8,3.2,35,1.7,0.0,1.0,2.53,,,,,
1998-02-18 13:00:00,1029.3,1033.1,,6.9,-9.5,3.0,30,1.6,247.5,1.0,2.46,,,,,
1998-02-18 14:00:00,1029.8,1033.6,,8.0,-7.7,3.4,32,2.4,247.5,1.0,2.18,,,,,
1998-02-18 15:00:00,1029.9,1033.7,,8.2,-7.9,3.4,31,1.9,315.0,1.0,1.68,,,,0.0,20.0
1998-02-18 16:00:00,1029.9,1033.7,,8.0,-8.5,3.2,30,1.7,0.0,1.0,1.09,,,,,
1998-02-18 17:00:00,1030.2,1034.0,,6.3,-6.3,3.8,40,2.5,90.0,0.7,0.37,,,,,
1998-02-18 18:00:00,1031.1,1035.0,,3.5,-6.2,3.9,49,1.5,90.0,,0.0,,,,,
1998-02-18 19:00:00,1032.1,1036.0,,3.7,-4.3,4.4,56,2.7,112.5,,,,,,,
1998-02-18 20:00:00,1032.8,1036.7,,1.3,-4.5,4.4,65,1.5,112.5,,,,,,,
1998-02-18 21:00:00,1033.6,1037.5,,-0.2,-4.3,4.4,74,1.4,112.5,,,,,,,
1998-02-18 22:00:00,1033.8,1037.8,,-0.9,-3.4,4.8,83,1.6,112.5,,,,,,,
1998-02-18 23:00:00,1033.8,1037.8,,-1.3,-4.0,4.5,82,1.3,90.0,,,,,,,
1998-02-19 00:00:00,1033.8,1037.8,,-1.9,-3.6,4.7,88,1.6,45.0,,,,,,,
