,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-02-06 01:00:00,1014.0,1017.8,,4.1,1.1,6.6,81,2.5,315.0,,,,,,,
2001-02-06 02:00:00,1013.2,1017.0,,2.3,0.2,6.2,86,1.8,292.5,,,,,,,
2001-02-06 03:00:00,1012.0,1015.8,,1.1,-0.8,5.8,87,1.7,315.0,,,,,,,
2001-02-06 04:00:00,1011.0,1014.9,,-0.2,-1.8,5.4,89,1.7,270.0,,,,,,,
2001-02-06 05:00:00,1010.6,1014.5,,-0.1,-2.0,5.3,87,2.0,292.5,,,,,,,
2001-02-06 06:00:00,1010.3,1014.2,,-0.4,-2.6,5.1,85,2.0,292.5,,,,,,,
2001-02-06 07:00:00,1010.7,1014.5,,0.4,-2.0,5.3,84,2.1,292.5,,0.0,,,,,
2001-02-06 08:00:00,1010.8,1014.6,,1.9,-1.5,5.5,78,1.3,292.5,,0.16,,,,,
2001-02-06 09:00:00,1011.2,1015.0,,3.5,-1.3,5.6,71,2.1,315.0,,0.46,,,,10.0,10.0
2001-02-06 10:00:00,1011.3,1015.1,,5.2,-1.3,5.6,63,1.4,315.0,,0.58,,,,,
2001-02-06 11:00:00,1010.5,1014.3,,6.5,-0.9,5.7,59,1.3,315.0,,0.72,,,,,
2001-02-06 12:00:00,1009.4,1013.1,,8.7,-0.1,6.1,54,1.9,135.0,,1.0,,,,,
2001-02-06 13:00:00,1008.4,1012.1,,10.4,-0.1,6.1,48,2.8,67.5,0.4,1.56,,,,,
2001-02-06 14:00:00,1008.3,1012.0,,10.3,-0.5,5.9,47,2.9,112.5,0.9,1.68,,,,,
2001-02-06 15:00:00,1008.6,1012.3,,9.8,0.2,6.2,51,3.0,90.0,0.4,0.99,,,,10.0,18.0
2001-02-06 16:00:00,1009.3,1013.0,,9.1,2.0,7.1,61,3.8,67.5,0.2,0.58,,,,,
2001-02-06 17:00:00,1010.2,1013.9,,8.1,1.9,7.0,65,3.1,67.5,,0.12,,,,,
2001-02-06 18:00:00,1010.8,1014.6,,7.0,1.9,7.0,70,2.5,45.0,,0.0,,,,,
2001-02-06 19:00:00,1011.1,1014.9,,6.3,1.6,6.9,72,2.5,45.0,,,,,,,
2001-02-06 20:00:00,1011.6,1015.4,,6.1,1.4,6.8,72,2.6,67.5,,,,,,,
2001-02-06 21:00:00,1011.9,1015.7,,5.8,1.3,6.7,73,2.6,67.5,,,,,,,
2001-02-06 22:00:00,1012.5,1016.3,,5.7,1.1,6.6,72,3.0,45.0,,,,,,,
2001-02-06 23:00:00,1012.9,1016.7,,5.7,0.1,6.2,67,2.6,45.0,,,,,,,
2001-02-07 00:00:00,1013.3,1017.1,,5.5,-0.1,6.1,67,2.6,45.0,,,,,,,
