,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-09-23 01:00:00,1018.9,1022.6,,15.8,14.7,16.7,93,1.6,22.5,,,,,,,
1995-09-23 02:00:00,1018.5,1022.2,,15.4,14.4,16.4,94,1.7,45.0,,,,,,,
1995-09-23 03:00:00,1018.4,1022.1,,16.2,14.4,16.4,89,1.7,45.0,,,,,,,
1995-09-23 04:00:00,1018.7,1022.4,,16.1,14.4,16.4,90,1.5,45.0,,,,,,,
1995-09-23 05:00:00,1018.9,1022.6,,15.7,14.4,16.4,92,1.4,22.5,,0.0,,,,,
1995-09-23 06:00:00,1019.3,1023.0,,15.4,14.5,16.5,94,0.9,67.5,,0.01,,,,,
1995-09-23 07:00:00,1020.2,1023.8,,16.9,14.7,16.7,87,1.0,202.5,,0.14,,,,,
1995-09-23 08:00:00,1019.9,1023.5,,18.1,14.8,16.8,81,0.4,112.5,,0.41,,,,,
1995-09-23 09:00:00,1020.2,1023.8,,20.1,15.7,17.8,76,1.1,45.0,0.1,1.27,,,,10.0,12.0
1995-09-23 10:00:00,1020.0,1023.6,,21.0,15.2,17.3,69,2.0,90.0,0.2,1.66,,,,,
1995-09-23 11:00:00,1019.1,1022.7,0.0,21.6,15.3,17.4,67,1.0,45.0,,1.2,,,,,
1995-09-23 12:00:00,1018.3,1021.9,,22.7,15.2,17.3,63,1.3,90.0,0.3,1.92,,,,,
1995-09-23 13:00:00,1017.3,1020.8,,23.2,14.4,16.4,58,0.9,90.0,0.3,2.02,,,,,
1995-09-23 14:00:00,1016.6,1020.1,,23.9,15.3,17.4,59,2.0,90.0,0.3,1.7,,,,,
1995-09-23 15:00:00,1016.8,1020.4,0.0,22.9,15.6,17.7,63,3.2,112.5,0.7,1.59,,,,10.0,20.0
1995-09-23 16:00:00,1017.2,1020.8,,22.3,15.2,17.3,64,2.8,90.0,0.6,1.05,,,,,
1995-09-23 17:00:00,1017.6,1021.2,,21.3,15.9,18.1,71,2.5,90.0,0.3,0.45,,,,,
1995-09-23 18:00:00,1017.9,1021.5,,20.6,16.2,18.4,76,2.3,90.0,,0.07,,,,,
1995-09-23 19:00:00,1018.0,1021.6,,19.9,16.6,18.9,81,2.4,90.0,,0.0,,,,,
1995-09-23 20:00:00,1018.3,1021.9,,19.4,16.5,18.8,83,1.6,112.5,,,,,,,
1995-09-23 21:00:00,1018.1,1021.7,,18.4,16.6,18.9,89,1.7,45.0,,,,,,,
1995-09-23 22:00:00,1017.7,1021.3,,17.5,16.2,18.4,92,0.9,112.5,,,,,,,
1995-09-23 23:00:00,1017.4,1021.0,,17.2,16.4,18.6,95,1.1,67.5,,,,,,,
1995-09-24 00:00:00,1016.6,1020.2,,18.1,16.5,18.8,90,1.9,45.0,,,,,,,
