,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-11-28 01:00:00,1021.2,1024.9,0.0,11.5,9.3,11.7,86,2.7,22.5,,,,,,,
1990-11-28 02:00:00,1022.1,1025.8,0.0,11.2,9.9,12.2,92,1.2,0.0,,,,,,,
1990-11-28 03:00:00,1021.3,1025.0,0.5,10.3,9.8,12.1,97,1.0,337.5,,,,,,,
1990-11-28 04:00:00,1021.9,1025.6,1.5,10.8,10.1,12.4,95,2.2,337.5,,,,,,,
1990-11-28 05:00:00,1021.4,1025.1,2.0,10.3,10.0,12.3,98,1.1,337.5,,,,,,,
1990-11-28 06:00:00,1021.6,1025.3,1.0,10.6,10.2,12.4,97,2.2,337.5,,0.0,,,,,
1990-11-28 07:00:00,1021.7,1025.4,1.5,10.4,10.0,12.3,97,1.9,0.0,,0.01,,,,,
1990-11-28 08:00:00,1021.7,1025.4,3.0,11.0,10.4,12.6,96,2.9,22.5,,0.03,,,,,
1990-11-28 09:00:00,1021.1,1024.8,2.5,11.4,10.6,12.8,95,3.6,22.5,,0.16,,,,10.0,10.0
1990-11-28 10:00:00,1021.3,1025.0,0.0,11.9,11.0,13.1,94,3.2,22.5,,0.25,,,,,
1990-11-28 11:00:00,1021.1,1024.8,1.5,11.9,10.9,13.0,94,2.3,0.0,,0.13,,,,,
1990-11-28 12:00:00,1019.4,1023.1,2.0,12.5,11.3,13.4,92,3.9,22.5,,0.27,,,,,
1990-11-28 13:00:00,1018.8,1022.5,0.5,12.8,11.6,13.7,92,4.2,22.5,,0.41,,,,,
1990-11-28 14:00:00,1018.2,1021.9,1.5,12.7,11.7,13.7,94,4.0,22.5,,0.26,,,,,
1990-11-28 15:00:00,1018.3,1022.0,1.0,12.7,11.6,13.7,93,3.6,22.5,,0.15,,,,10.0,10.0
1990-11-28 16:00:00,1018.5,1022.2,0.5,12.7,11.6,13.7,93,3.5,22.5,,0.05,,,,,
1990-11-28 17:00:00,1018.7,1022.4,1.0,12.6,11.4,13.5,92,3.3,22.5,,0.01,,,,,
1990-11-28 18:00:00,1018.7,1022.4,0.5,12.5,11.3,13.4,92,3.0,22.5,,,,,,,
1990-11-28 19:00:00,1019.6,1023.3,0.5,12.6,11.4,13.5,92,3.6,0.0,,,,,,,
1990-11-28 20:00:00,1019.1,1022.8,1.0,12.6,11.4,13.5,92,3.2,22.5,,,,,,,
1990-11-28 21:00:00,1019.2,1022.9,0.0,12.3,11.4,13.5,94,3.0,337.5,,,,,,,
1990-11-28 22:00:00,1018.7,1022.4,0.5,12.3,11.1,13.2,92,2.4,337.5,,,,,,,
1990-11-28 23:00:00,1018.0,1021.7,0.5,12.2,11.3,13.4,94,2.3,0.0,,,,,,,
1990-11-29 00:00:00,1018.3,1022.0,1.5,12.3,11.4,13.5,94,2.8,0.0,,,,,,,
