,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-11-27 01:00:00,1004.8,1008.6,,3.9,-0.1,6.1,75,2.1,225.0,,,,,,,
2002-11-27 02:00:00,1004.8,1008.6,,3.1,-1.2,5.6,73,2.2,247.5,,,,,,,
2002-11-27 03:00:00,1004.9,1008.7,,1.6,-1.4,5.5,80,1.0,270.0,,,,,,,
2002-11-27 04:00:00,1005.0,1008.8,,0.8,-1.4,5.5,85,2.0,337.5,,,,,,,
2002-11-27 05:00:00,1004.9,1008.7,,-0.4,-2.3,5.2,87,1.6,292.5,,,,,,,
2002-11-27 06:00:00,1005.1,1008.9,,-0.9,-2.5,5.1,89,1.9,247.5,,0.0,,,,,
2002-11-27 07:00:00,1005.4,1009.2,,0.6,-1.4,5.5,86,1.4,292.5,0.3,0.04,,,,,
2002-11-27 08:00:00,1005.6,1009.4,,5.0,-1.0,5.7,65,2.1,270.0,1.0,0.48,,,,,
2002-11-27 09:00:00,1005.4,1009.1,,7.3,-1.6,5.4,53,1.8,270.0,1.0,1.08,,,,0.0,20.0
2002-11-27 10:00:00,1004.9,1008.6,,9.4,-1.0,5.7,48,2.0,270.0,1.0,1.56,,,,,
2002-11-27 11:00:00,1003.7,1007.4,,10.8,-1.2,5.6,43,3.0,247.5,1.0,1.84,,,,,
2002-11-27 12:00:00,1002.0,1005.6,,12.5,-0.7,5.8,40,3.3,202.5,1.0,1.88,,,,,
2002-11-27 13:00:00,1001.0,1004.6,,13.4,-0.2,6.0,39,4.2,225.0,1.0,1.8,,,,,
2002-11-27 14:00:00,1000.6,1004.2,,13.9,-0.9,5.7,36,2.7,270.0,1.0,1.41,,,,,
2002-11-27 15:00:00,1000.5,1004.1,,13.1,0.8,6.5,43,2.4,315.0,1.0,0.9,,,,0.0,18.0
2002-11-27 16:00:00,1001.0,1004.7,,10.6,0.9,6.5,51,1.5,315.0,0.8,0.34,,,,,
2002-11-27 17:00:00,1001.7,1005.4,,10.3,-1.7,5.4,43,4.3,315.0,,0.01,,,,,
2002-11-27 18:00:00,1003.0,1006.7,,9.2,-1.5,5.5,47,3.4,315.0,,,,,,,
2002-11-27 19:00:00,1004.2,1007.9,,8.5,-1.3,5.6,50,4.2,315.0,,,,,,,
2002-11-27 20:00:00,1005.2,1008.9,,8.5,-3.0,4.9,44,5.6,292.5,,,,,,,
2002-11-27 21:00:00,1006.1,1009.8,,7.4,-2.6,5.1,49,4.0,315.0,,,,,,,
2002-11-27 22:00:00,1006.5,1010.2,,6.3,-1.8,5.4,56,2.8,315.0,,,,,,,
2002-11-27 23:00:00,1007.3,1011.1,,5.1,-2.2,5.2,59,2.7,292.5,,,,,,,
2002-11-28 00:00:00,1007.9,1011.7,,5.7,-3.1,4.9,53,4.6,292.5,,,,,,,
