,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-10-02 01:00:00,997.0,1000.5,0.0,20.5,20.5,24.1,100,1.3,292.5,,,,,,,
1998-10-02 02:00:00,996.5,1000.0,0.0,20.2,20.2,23.7,100,1.3,315.0,,,,,,,
1998-10-02 03:00:00,996.1,999.6,,20.2,20.2,23.7,100,1.3,315.0,,,,,,,
1998-10-02 04:00:00,996.1,999.6,,20.1,20.1,23.5,100,1.0,292.5,,,,,,,
1998-10-02 05:00:00,996.1,999.6,,19.7,19.7,22.9,100,1.5,337.5,,,,,,,
1998-10-02 06:00:00,996.4,999.9,,19.7,19.7,22.9,100,1.7,315.0,,0.0,,,,,
1998-10-02 07:00:00,996.6,1000.1,,19.9,19.9,23.2,100,1.2,315.0,,0.18,,,,,
1998-10-02 08:00:00,996.5,1000.0,,20.6,20.6,24.3,100,1.9,337.5,,0.61,,,,,
1998-10-02 09:00:00,996.8,1000.3,,22.2,21.5,25.6,96,1.6,292.5,0.6,1.57,,,,6.0,4.0
1998-10-02 10:00:00,996.7,1000.2,,24.5,22.2,26.8,87,2.1,315.0,0.9,2.07,,,,,
1998-10-02 11:00:00,996.2,999.6,,25.8,22.1,26.6,80,1.1,315.0,1.0,2.44,,,,,
1998-10-02 12:00:00,995.8,999.2,,27.1,22.3,26.9,75,1.9,247.5,1.0,2.61,,,,,
1998-10-02 13:00:00,995.8,999.2,,28.5,22.0,26.4,68,2.4,270.0,1.0,2.5,,,,,
1998-10-02 14:00:00,996.0,999.4,,29.8,23.7,29.3,70,2.0,315.0,1.0,2.18,,,,,
1998-10-02 15:00:00,996.6,1000.0,,30.0,22.7,27.6,65,1.2,270.0,1.0,1.64,,,,0.0,17.0
1998-10-02 16:00:00,997.5,1000.9,,29.9,17.7,20.2,48,3.8,270.0,1.0,1.02,,,,,
1998-10-02 17:00:00,998.6,1002.0,,26.9,16.8,19.1,54,4.1,292.5,1.0,0.45,,,,,
1998-10-02 18:00:00,999.8,1003.3,,24.5,16.7,19.0,62,2.8,315.0,0.2,0.02,,,,,
1998-10-02 19:00:00,1001.3,1004.8,,21.9,17.7,20.2,77,2.1,292.5,,,,,,,
1998-10-02 20:00:00,1002.8,1006.3,,21.1,17.1,19.5,78,2.2,292.5,,,,,,,
1998-10-02 21:00:00,1003.4,1006.9,,19.7,16.7,19.0,83,2.8,292.5,,,,,,,
1998-10-02 22:00:00,1004.1,1007.6,,20.7,16.3,18.5,76,2.2,270.0,,,,,,,
1998-10-02 23:00:00,1004.3,1007.9,,19.3,16.0,18.2,81,2.0,292.5,,,,,,,
1998-10-03 00:00:00,1005.1,1008.7,,17.2,16.2,18.4,94,1.7,270.0,,,,,,,
