,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-12-18 01:00:00,1001.1,1004.5,,-0.4,-4.4,4.4,74,3.1,292.5,,,,,,,
2014-12-18 02:00:00,1001.8,1005.2,,-0.5,-5.1,4.2,71,3.2,292.5,,,,,,,
2014-12-18 03:00:00,1002.3,1005.7,,-1.0,-6.1,3.9,68,2.9,270.0,,,,,,,
2014-12-18 04:00:00,1002.9,1006.3,,-1.5,-5.9,3.9,72,2.2,270.0,,,,,,,
2014-12-18 05:00:00,1003.9,1007.4,,-1.6,-6.7,3.7,68,2.3,247.5,,,,,,,
2014-12-18 06:00:00,1005.2,1008.7,,-1.6,-8.1,3.3,61,2.1,247.5,,,,,,,
2014-12-18 07:00:00,1006.5,1010.0,,-2.4,-7.9,3.4,66,2.6,247.5,0.1,0.01,,,,,
2014-12-18 08:00:00,1007.4,1010.8,,0.7,-8.5,3.2,50,3.5,247.5,1.0,0.35,,,,,
2014-12-18 09:00:00,1008.3,1011.7,,3.3,-8.4,3.3,42,5.5,270.0,1.0,0.93,,,,0.0,50.0
2014-12-18 10:00:00,1008.6,1012.0,,4.7,-9.1,3.1,36,6.3,270.0,1.0,1.44,,,,,
2014-12-18 11:00:00,1008.4,1011.8,,5.8,-10.0,2.9,31,8.1,292.5,1.0,1.77,,,,,
2014-12-18 12:00:00,1008.2,1011.6,,6.8,-11.4,2.6,26,6.9,292.5,1.0,1.89,,,,,
2014-12-18 13:00:00,1008.5,1011.9,,7.3,-11.9,2.5,24,7.7,292.5,1.0,1.8,,,,,
2014-12-18 14:00:00,1009.3,1012.7,,7.3,-11.4,2.6,25,7.9,292.5,1.0,1.5,,,,,
2014-12-18 15:00:00,1010.6,1014.0,,6.8,-10.0,2.9,29,6.4,292.5,1.0,1.03,,,,,
2014-12-18 16:00:00,1012.1,1015.5,,5.5,-9.1,3.1,34,6.5,292.5,1.0,0.45,,,,,
2014-12-18 17:00:00,1013.9,1017.3,,3.7,-6.6,3.7,47,3.4,315.0,0.4,0.03,,,,,
2014-12-18 18:00:00,1015.7,1019.1,,2.7,-5.2,4.2,56,2.6,337.5,,,,,,,
2014-12-18 19:00:00,1016.9,1020.4,,1.2,-4.6,4.3,65,2.5,315.0,,,,,,,
2014-12-18 20:00:00,1018.1,1021.6,,0.6,-3.7,4.7,73,1.6,315.0,,,,,,,
2014-12-18 21:00:00,1019.1,1022.6,,-0.7,-4.2,4.5,77,1.4,337.5,,,,,,,
2014-12-18 22:00:00,1020.0,1023.5,,-1.3,-4.3,4.4,80,1.5,0.0,,,,,,,
2014-12-18 23:00:00,1021.1,1024.6,,0.7,-3.9,4.6,71,3.2,315.0,,,,,,,
2014-12-19 00:00:00,1021.6,1025.1,,-0.9,-4.2,4.5,78,1.6,315.0,,,,,,,
