,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-04-19 01:00:00,1004.5,1008.1,2.0,14.6,14.4,16.4,99,1.6,247.5,,,,,,,
1995-04-19 02:00:00,1003.6,1007.2,1.5,12.7,12.5,14.5,99,2.3,292.5,,,,,,,
1995-04-19 03:00:00,1001.7,1005.3,0.5,12.5,12.2,14.2,98,2.9,315.0,,,,,,,
1995-04-19 04:00:00,999.7,1003.3,0.5,12.3,12.1,14.1,99,1.3,315.0,,,,,,,
1995-04-19 05:00:00,997.5,1001.1,0.5,12.4,12.2,14.2,99,1.2,270.0,,0.0,,,,,
1995-04-19 06:00:00,996.9,1000.5,0.0,12.4,12.2,14.2,99,2.6,270.0,,0.01,,,,,
1995-04-19 07:00:00,995.3,998.9,0.0,12.5,12.3,14.3,99,1.6,270.0,,0.08,,,,,
1995-04-19 08:00:00,995.3,998.9,,12.3,12.1,14.1,99,3.3,270.0,,0.13,,,,,
1995-04-19 09:00:00,994.4,998.0,0.0,12.4,12.2,14.2,99,1.7,247.5,,0.24,,,,10.0,0.9
1995-04-19 10:00:00,993.1,996.7,0.0,13.3,12.8,14.8,97,1.5,270.0,,0.62,,,,,
1995-04-19 11:00:00,991.5,995.1,,14.9,13.3,15.3,90,1.8,315.0,,1.01,,,,,
1995-04-19 12:00:00,990.3,993.8,,17.4,14.2,16.2,81,1.5,292.5,0.1,1.94,,,,,
1995-04-19 13:00:00,989.6,993.1,,19.8,15.2,17.3,75,1.3,315.0,0.6,2.48,,,,,
1995-04-19 14:00:00,989.2,992.7,,22.2,16.6,18.9,71,2.3,292.5,0.9,2.48,,,,,
1995-04-19 15:00:00,988.8,992.3,0.0,20.5,17.2,19.6,81,1.2,0.0,,0.39,,,,10.0,8.0
1995-04-19 16:00:00,989.8,993.3,0.5,21.1,16.5,18.8,75,2.7,0.0,0.4,0.72,,,,,
1995-04-19 17:00:00,990.5,994.0,0.0,20.0,14.4,16.4,70,1.6,45.0,0.1,0.33,,,,,
1995-04-19 18:00:00,991.4,994.9,,18.7,15.1,17.2,80,1.9,157.5,0.3,0.24,,,,,
1995-04-19 19:00:00,993.3,996.9,0.0,16.8,15.6,17.7,93,1.3,270.0,,0.0,,,,,
1995-04-19 20:00:00,995.4,999.0,0.0,16.4,5.1,8.8,47,5.1,315.0,,,,,,,
1995-04-19 21:00:00,996.9,1000.5,,14.5,-0.1,6.1,37,7.3,315.0,,,,,,,
1995-04-19 22:00:00,998.7,1002.3,,12.8,-1.2,5.6,38,6.8,315.0,,,,,,,
1995-04-19 23:00:00,998.9,1002.5,,11.7,-2.4,5.1,37,8.2,315.0,,,,,,,
1995-04-20 00:00:00,1002.3,1006.0,,10.1,-2.3,5.2,42,6.0,292.5,,,,,,,
