,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-12-27 01:00:00,1017.4,1021.2,0.5,4.1,3.4,7.8,95,3.0,315.0,,,,,,,
1994-12-27 02:00:00,1016.5,1020.3,0.0,4.5,3.9,8.1,96,3.1,315.0,,,,,,,
1994-12-27 03:00:00,1015.8,1019.6,1.5,4.2,3.8,8.0,97,3.2,315.0,,,,,,,
1994-12-27 04:00:00,1014.9,1018.7,1.0,4.1,3.7,8.0,97,3.6,315.0,,,,,,,
1994-12-27 05:00:00,1013.7,1017.5,1.0,4.4,4.0,8.1,97,2.3,315.0,,,,,,,
1994-12-27 06:00:00,1013.0,1016.8,0.5,4.6,4.3,8.3,98,2.0,315.0,,,,,,,
1994-12-27 07:00:00,1013.0,1016.8,0.0,4.9,4.5,8.4,97,2.0,270.0,,0.0,,,,,
1994-12-27 08:00:00,1012.7,1016.5,,5.2,4.9,8.7,98,0.3,270.0,,0.11,,,,,
1994-12-27 09:00:00,1012.6,1016.4,,6.3,6.0,9.4,98,2.3,292.5,,0.23,,,,10.0,2.0
1994-12-27 10:00:00,1012.4,1016.1,,7.8,7.3,10.2,97,2.6,292.5,,0.58,,,,,
1994-12-27 11:00:00,1011.1,1014.8,,9.4,8.2,10.9,92,1.8,315.0,,0.9,,,,,
1994-12-27 12:00:00,1009.8,1013.5,,10.8,8.5,11.1,86,1.4,292.5,,0.89,,,,,
1994-12-27 13:00:00,1008.9,1012.6,,12.5,9.7,12.0,83,1.8,315.0,,0.9,,,,,
1994-12-27 14:00:00,1008.5,1012.1,,13.7,10.2,12.4,79,1.8,22.5,,0.96,,,,,
1994-12-27 15:00:00,1008.3,1011.9,,14.6,10.1,12.4,74,2.2,22.5,0.5,0.73,,,,7.0,18.0
1994-12-27 16:00:00,1009.4,1013.1,,13.2,8.9,11.4,75,2.1,22.5,0.4,0.31,,,,,
1994-12-27 17:00:00,1010.2,1013.9,,12.0,6.8,9.9,70,2.3,45.0,,0.04,,,,,
1994-12-27 18:00:00,1010.6,1014.3,,10.9,5.5,9.0,69,2.0,90.0,,0.0,,,,,
1994-12-27 19:00:00,1011.3,1015.0,,8.0,5.6,9.1,85,2.0,112.5,,,,,,,
1994-12-27 20:00:00,1011.2,1014.9,,9.3,5.0,8.7,74,2.1,112.5,,,,,,,
1994-12-27 21:00:00,1011.3,1015.0,,9.4,4.1,8.2,69,1.6,67.5,,,,,,,
1994-12-27 22:00:00,1011.7,1015.4,,9.2,2.7,7.4,64,2.1,90.0,,,,,,,
1994-12-27 23:00:00,1012.0,1015.7,,9.5,2.2,7.2,60,2.5,90.0,,,,,,,
1994-12-28 00:00:00,1011.7,1015.4,,8.8,2.4,7.3,64,2.1,22.5,,,,,,,
