,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-03-29 01:00:00,1006.8,1010.5,,12.2,9.4,11.8,83,3.6,90.0,,,,,,,
2007-03-29 02:00:00,1006.6,1010.3,,11.8,9.4,11.8,85,2.7,45.0,,,,,,,
2007-03-29 03:00:00,1005.5,1009.2,,11.1,8.7,11.2,85,1.5,112.5,,,,,,,
2007-03-29 04:00:00,1005.4,1009.2,,9.9,9.1,11.6,95,2.3,180.0,,,,,,,
2007-03-29 05:00:00,1004.9,1008.7,,8.8,8.5,11.1,98,1.4,225.0,,,,,,,
2007-03-29 06:00:00,1004.7,1008.5,,7.9,7.7,10.5,99,1.3,270.0,,0.02,,,,,
2007-03-29 07:00:00,1003.4,1007.1,,9.9,9.1,11.6,95,0.4,45.0,0.6,0.37,,,,,
2007-03-29 08:00:00,1002.7,1006.4,,14.4,10.4,12.6,77,1.1,270.0,1.0,1.08,,,,,
2007-03-29 09:00:00,1003.0,1006.6,,19.1,9.3,11.7,53,5.7,225.0,1.0,1.82,,,,0.0,15.0
2007-03-29 10:00:00,1002.7,1006.3,,21.0,7.3,10.2,41,7.0,225.0,1.0,2.42,,,,,
2007-03-29 11:00:00,1002.5,1006.1,,21.8,6.9,9.9,38,6.1,225.0,1.0,2.76,,,,,
2007-03-29 12:00:00,1002.3,1005.8,,23.5,7.2,10.2,35,3.9,292.5,0.9,2.79,,,,,
2007-03-29 13:00:00,1002.4,1005.9,,24.1,2.3,7.2,24,4.8,270.0,1.0,2.98,,,,,
2007-03-29 14:00:00,1001.9,1005.4,,25.1,3.1,7.6,24,3.7,270.0,1.0,2.75,,,,,
2007-03-29 15:00:00,1002.0,1005.5,,25.3,1.4,6.8,21,4.2,270.0,1.0,2.31,,,,2.0,20.0
2007-03-29 16:00:00,1002.3,1005.8,,24.4,1.9,7.0,23,3.2,292.5,1.0,1.61,,,,,
2007-03-29 17:00:00,1003.0,1006.6,,21.0,9.6,12.0,48,3.6,202.5,1.0,0.78,,,,,
2007-03-29 18:00:00,1004.6,1008.2,,19.6,5.3,8.9,39,3.8,67.5,0.4,0.15,,,,,
2007-03-29 19:00:00,1005.7,1009.4,,17.1,5.7,9.2,47,4.1,45.0,,0.0,,,,,
2007-03-29 20:00:00,1006.6,1010.3,,16.2,6.6,9.7,53,5.7,90.0,,,,,,,
2007-03-29 21:00:00,1007.3,1011.0,,13.7,6.6,9.7,62,5.1,67.5,,,,,,,
2007-03-29 22:00:00,1007.6,1011.3,,12.3,7.8,10.6,74,5.0,67.5,,,,,,,
2007-03-29 23:00:00,1007.8,1011.5,,11.1,7.6,10.4,79,5.6,67.5,,,,,,,
2007-03-30 00:00:00,1007.8,1011.6,,10.3,7.2,10.2,81,5.6,67.5,,,,,,,
