,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-08-08 01:00:00,1005.3,1008.4,,25.4,22.7,27.6,85,2.7,45.0,,,-999,-999,,,11.6
2020-08-08 02:00:00,1005.2,1008.3,,24.9,21.4,25.5,81,2.6,45.0,,,-999,-999,,,19.5
2020-08-08 03:00:00,1005.5,1008.6,,24.8,21.5,25.7,82,2.1,45.0,,,-999,-999,,,20.0
2020-08-08 04:00:00,1005.5,1008.6,,24.9,21.2,25.2,80,2.4,90.0,,,-999,-999,,,20.0
2020-08-08 05:00:00,1005.7,1008.8,,24.8,21.1,25.0,80,2.5,67.5,0.0,0.0,-999,-999,,,20.0
2020-08-08 06:00:00,1005.9,1009.0,,24.9,21.0,24.9,79,2.8,67.5,0.0,0.11,-999,-999,,,20.0
2020-08-08 07:00:00,1006.2,1009.3,,25.2,21.1,25.0,78,2.5,67.5,0.0,0.27,-999,-999,,,20.0
2020-08-08 08:00:00,1006.1,1009.2,,26.3,20.9,24.6,72,3.1,90.0,0.1,0.87,-999,-999,,,20.0
2020-08-08 09:00:00,1006.5,1009.6,,26.6,20.9,24.7,71,2.0,90.0,0.0,1.06,-999,-999,,,20.0
2020-08-08 10:00:00,1006.2,1009.3,,28.0,20.3,23.8,63,3.6,90.0,0.3,1.63,-999,-999,,,20.0
2020-08-08 11:00:00,1006.6,1009.7,,27.6,20.4,24.0,65,3.1,90.0,0.2,1.89,-999,-999,,,20.0
2020-08-08 12:00:00,1006.3,1009.4,,27.1,21.2,25.1,70,3.2,90.0,0.0,1.66,-999,-999,,,20.0
2020-08-08 13:00:00,1006.2,1009.3,,28.4,21.4,25.5,66,3.6,67.5,0.7,2.75,-999,-999,,,20.0
2020-08-08 14:00:00,1006.0,1009.1,,28.4,22.2,26.7,69,4.0,90.0,1.0,2.77,-999,-999,,,20.0
2020-08-08 15:00:00,1005.9,1009.0,,27.5,21.3,25.3,69,3.4,90.0,0.8,2.21,-999,-999,,,20.0
2020-08-08 16:00:00,1006.2,1009.3,,27.0,21.8,26.0,73,3.9,67.5,0.4,1.25,-999,-999,,,20.0
2020-08-08 17:00:00,1006.5,1009.6,,26.1,21.1,25.0,74,2.5,67.5,0.4,0.79,-999,-999,,,20.0
2020-08-08 18:00:00,1007.2,1010.3,,25.0,20.9,24.7,78,3.0,67.5,0.0,0.25,-999,-999,,,20.0
2020-08-08 19:00:00,1007.3,1010.4,,24.2,20.7,24.5,81,4.0,67.5,0.0,0.02,-999,-999,,,20.0
2020-08-08 20:00:00,1008.2,1011.4,,23.7,20.5,24.0,82,3.3,67.5,,0.0,-999,-999,,,20.0
2020-08-08 21:00:00,1008.5,1011.7,,23.4,20.4,23.9,83,3.2,67.5,,,-999,-999,,,20.0
2020-08-08 22:00:00,1008.4,1011.6,,23.3,20.5,24.0,84,1.9,67.5,,,-999,-999,,,20.0
2020-08-08 23:00:00,1008.1,1011.3,,23.2,20.7,24.5,86,2.7,67.5,,,-999,-999,,,20.0
2020-08-09 00:00:00,1007.4,1010.6,,23.0,21.1,25.0,89,2.9,67.5,,,-999,-999,,,16.9
