,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-11-16 01:00:00,1011.2,1014.9,,13.7,12.9,14.9,95,1.3,315.0,,,,,,,
2008-11-16 02:00:00,1011.1,1014.8,,13.8,12.9,14.8,94,1.6,292.5,,,,,,,
2008-11-16 03:00:00,1009.7,1013.4,,13.3,12.5,14.5,95,1.4,0.0,,,,,,,
2008-11-16 04:00:00,1009.7,1013.4,,13.6,12.7,14.6,94,0.9,315.0,,,,,,,
2008-11-16 05:00:00,1009.3,1013.0,,13.6,12.5,14.5,93,1.4,0.0,,,,,,,
2008-11-16 06:00:00,1009.3,1013.0,,13.1,12.2,14.2,94,0.8,22.5,,0.0,,,,,
2008-11-16 07:00:00,1009.8,1013.5,,13.4,12.5,14.5,94,1.3,315.0,0.0,0.01,,,,,
2008-11-16 08:00:00,1010.5,1014.2,0.0,13.6,12.7,14.6,94,0.9,270.0,0.0,0.07,,,,,
2008-11-16 09:00:00,1009.7,1013.4,0.5,13.6,12.7,14.6,94,1.5,0.0,0.0,0.11,,,,10.0,3.0
2008-11-16 10:00:00,1008.9,1012.6,1.5,13.9,13.0,14.9,94,1.1,135.0,0.0,0.15,,,,,
2008-11-16 11:00:00,1008.3,1012.0,0.5,14.7,13.8,15.7,94,0.5,225.0,0.0,0.36,,,,,
2008-11-16 12:00:00,1007.7,1011.4,0.0,15.2,13.8,15.7,91,0.8,337.5,0.0,0.47,,,,,
2008-11-16 13:00:00,1006.9,1010.6,0.0,15.8,13.8,15.8,88,0.5,247.5,0.0,0.56,,,,,
2008-11-16 14:00:00,1006.6,1010.3,0.0,16.3,14.1,16.1,87,0.3,337.5,0.0,0.53,,,,,
2008-11-16 15:00:00,1006.6,1010.3,0.5,15.7,14.2,16.2,91,0.5,270.0,0.0,0.15,,,,10.0,5.0
2008-11-16 16:00:00,1006.4,1010.1,0.0,15.2,14.1,16.1,93,1.4,157.5,0.0,0.06,,,,,
2008-11-16 17:00:00,1007.0,1010.7,0.0,14.9,14.1,16.1,95,0.9,180.0,0.0,0.0,,,,,
2008-11-16 18:00:00,1006.7,1010.4,0.0,14.4,13.8,15.7,96,1.4,22.5,,0.0,,,,,
2008-11-16 19:00:00,1006.9,1010.6,0.0,14.1,13.5,15.4,96,1.3,315.0,,,,,,,
2008-11-16 20:00:00,1006.6,1010.3,0.0,13.9,13.3,15.2,96,1.3,315.0,,,,,,,
2008-11-16 21:00:00,1006.6,1010.3,,13.9,13.3,15.2,96,0.9,337.5,,,,,,,
2008-11-16 22:00:00,1006.3,1010.0,,13.7,13.1,15.0,96,1.4,315.0,,,,,,,
2008-11-16 23:00:00,1005.9,1009.6,,14.0,13.4,15.3,96,1.4,337.5,,,,,,,
2008-11-17 00:00:00,1005.8,1009.5,,13.8,13.2,15.1,96,1.7,337.5,,,,,,,
