,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-10-07 01:00:00,1020.7,1024.5,,7.9,7.4,10.3,97,1.7,315.0,,,,,,,
1992-10-07 02:00:00,1020.7,1024.5,,7.4,7.0,10.0,97,1.8,315.0,,,,,,,
1992-10-07 03:00:00,1021.3,1025.1,,6.7,6.4,9.6,98,2.1,315.0,,,,,,,
1992-10-07 04:00:00,1021.8,1025.6,,6.9,6.4,9.6,97,2.3,315.0,,,,,,,
1992-10-07 05:00:00,1022.2,1026.0,,6.3,5.9,9.3,97,2.2,315.0,,,,,,,
1992-10-07 06:00:00,1022.8,1026.6,,6.4,5.7,9.2,95,2.3,315.0,,0.02,,,,,
1992-10-07 07:00:00,1023.6,1027.4,,9.3,6.7,9.8,84,1.9,315.0,1.0,0.42,,,,,
1992-10-07 08:00:00,1024.2,1027.9,,12.3,8.3,10.9,77,2.0,315.0,1.0,0.97,,,,,
1992-10-07 09:00:00,1024.1,1027.8,,15.7,6.8,9.9,55,1.9,0.0,1.0,1.61,,,,10.0,30.0
1992-10-07 10:00:00,1023.8,1027.5,,15.9,6.6,9.7,54,2.5,45.0,0.7,1.83,,,,,
1992-10-07 11:00:00,1023.7,1027.4,,16.3,7.6,10.4,56,2.4,45.0,0.2,1.57,,,,,
1992-10-07 12:00:00,1023.1,1026.8,,16.7,8.1,10.8,57,2.4,45.0,0.1,1.39,,,,,
1992-10-07 13:00:00,1022.6,1026.3,,16.3,7.7,10.5,57,2.5,67.5,0.6,1.83,,,,,
1992-10-07 14:00:00,1022.5,1026.2,,17.0,8.4,11.0,57,2.4,67.5,0.2,1.34,,,,,
1992-10-07 15:00:00,1022.4,1026.1,,16.7,9.6,12.0,63,2.9,67.5,0.4,1.17,,,,9.0,20.0
1992-10-07 16:00:00,1022.8,1026.5,,16.1,9.0,11.5,63,2.7,67.5,0.7,0.86,,,,,
1992-10-07 17:00:00,1023.5,1027.2,,15.4,8.8,11.3,65,3.0,67.5,0.4,0.32,,,,,
1992-10-07 18:00:00,1023.8,1027.5,,14.3,8.5,11.1,68,2.3,90.0,,0.01,,,,,
1992-10-07 19:00:00,1024.3,1028.0,,12.1,8.9,11.4,81,1.6,45.0,,,,,,,
1992-10-07 20:00:00,1024.4,1028.1,,12.4,8.5,11.1,77,2.8,45.0,,,,,,,
1992-10-07 21:00:00,1024.4,1028.1,,12.1,8.3,10.9,78,2.4,45.0,,,,,,,
1992-10-07 22:00:00,1024.2,1027.9,,12.6,8.4,11.0,76,2.4,45.0,,,,,,,
1992-10-07 23:00:00,1023.9,1027.6,,12.2,8.8,11.3,80,2.3,22.5,,,,,,,
1992-10-08 00:00:00,1023.7,1027.5,,9.6,8.9,11.4,95,2.4,315.0,,,,,,,
