,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-03-04 01:00:00,1003.9,1007.7,0.5,3.6,2.9,7.5,95,2.0,45.0,,,,,,,
1995-03-04 02:00:00,1003.4,1007.2,1.0,3.6,3.0,7.6,96,2.4,45.0,,,,,,,
1995-03-04 03:00:00,1002.4,1006.2,1.5,3.6,2.8,7.5,95,3.3,45.0,,,,,,,
1995-03-04 04:00:00,1001.8,1005.6,1.0,3.0,2.2,7.2,95,3.6,22.5,,,,,,,
1995-03-04 05:00:00,1001.3,1005.1,1.0,2.4,1.7,6.9,95,2.6,22.5,,,,,,,
1995-03-04 06:00:00,1000.2,1004.0,2.5,2.1,1.4,6.8,95,3.0,45.0,,0.0,,,,,
1995-03-04 07:00:00,1000.5,1004.3,1.0,1.9,1.3,6.7,96,2.5,0.0,,0.0,,,,,
1995-03-04 08:00:00,1000.0,1003.8,0.5,1.3,0.7,6.4,96,3.6,0.0,,0.04,,,,,
1995-03-04 09:00:00,999.5,1003.3,0.5,1.8,1.3,6.7,97,3.2,337.5,,0.17,0.0,,,10.0,5.0
1995-03-04 10:00:00,999.3,1003.1,0.5,1.5,0.8,6.5,95,4.6,337.5,,0.17,,,,,
1995-03-04 11:00:00,998.6,1002.4,0.0,2.1,1.4,6.8,95,3.6,337.5,,0.33,,,,,
1995-03-04 12:00:00,997.8,1001.6,0.0,3.0,2.1,7.1,94,3.4,0.0,,0.49,,,,,
1995-03-04 13:00:00,996.8,1000.6,0.0,3.3,1.6,6.9,89,3.1,0.0,,0.49,,,,,
1995-03-04 14:00:00,996.2,999.9,0.0,3.7,1.8,7.0,87,3.6,0.0,,0.45,,,,,
1995-03-04 15:00:00,997.2,1001.0,0.0,3.0,1.3,6.7,89,4.3,337.5,,0.33,,,,10.0,8.0
1995-03-04 16:00:00,998.3,1002.1,0.5,2.5,1.2,6.7,91,4.0,0.0,,0.12,,,,,
1995-03-04 17:00:00,999.1,1002.9,0.5,2.6,1.2,6.7,90,2.7,0.0,,0.07,,,,,
1995-03-04 18:00:00,999.9,1003.7,0.0,3.3,0.8,6.5,84,3.5,0.0,,0.02,,,,,
1995-03-04 19:00:00,1000.4,1004.2,0.0,3.7,0.2,6.2,78,3.5,22.5,,0.0,,,,,
1995-03-04 20:00:00,1001.1,1004.9,,3.3,-0.5,5.9,76,2.8,22.5,,,,,,,
1995-03-04 21:00:00,1002.1,1005.9,,3.0,-1.0,5.7,75,3.2,22.5,,,,,,,
1995-03-04 22:00:00,1002.7,1006.5,,3.3,-1.7,5.4,70,3.2,22.5,,,,,,,
1995-03-04 23:00:00,1003.0,1006.8,,2.5,-1.9,5.3,73,1.7,337.5,,,,,,,
1995-03-05 00:00:00,1003.7,1007.5,,1.3,-1.5,5.5,82,1.5,337.5,,,,,,,
