,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-10-31 01:00:00,1006.5,1010.2,,12.3,11.5,13.6,95,1.1,292.5,,,,,,,
1991-10-31 02:00:00,1007.2,1010.8,,13.5,11.4,13.5,87,2.4,90.0,,,,,,,
1991-10-31 03:00:00,1006.4,1010.1,,12.8,11.4,13.5,91,1.2,90.0,,,,,,,
1991-10-31 04:00:00,1007.9,1011.6,,13.4,11.5,13.6,88,2.5,45.0,,,,,,,
1991-10-31 05:00:00,1008.3,1012.0,,13.4,10.7,12.9,84,2.5,45.0,,,,,,,
1991-10-31 06:00:00,1008.9,1012.6,,12.5,10.4,12.6,87,2.0,337.5,,0.0,,,,,
1991-10-31 07:00:00,1010.3,1014.0,,13.0,8.5,11.1,74,2.0,45.0,,0.11,,,,,
1991-10-31 08:00:00,1011.0,1014.7,,13.8,7.4,10.3,65,2.5,45.0,,0.46,,,,,
1991-10-31 09:00:00,1011.3,1014.9,,14.5,6.6,9.7,59,2.8,67.5,,0.66,,,,10.0,15.0
1991-10-31 10:00:00,1011.5,1015.1,,15.0,7.4,10.3,60,2.0,67.5,,0.7,,,,,
1991-10-31 11:00:00,1011.2,1014.8,,15.2,7.2,10.2,59,2.0,90.0,,0.75,,,,,
1991-10-31 12:00:00,1011.2,1014.8,,16.0,8.0,10.7,59,2.4,90.0,0.1,1.11,,,,,
1991-10-31 13:00:00,1010.6,1014.2,,15.6,7.3,10.2,58,3.2,90.0,,1.0,,,,,
1991-10-31 14:00:00,1011.0,1014.6,,15.2,7.2,10.2,59,3.3,90.0,,0.62,,,,,
1991-10-31 15:00:00,1011.2,1014.8,,15.0,7.4,10.3,60,3.1,90.0,,0.43,,,,10.0,20.0
1991-10-31 16:00:00,1011.7,1015.4,,14.4,7.4,10.3,63,2.6,90.0,,0.2,,,,,
1991-10-31 17:00:00,1012.3,1016.0,,14.1,7.8,10.6,66,1.7,67.5,,0.03,,,,,
1991-10-31 18:00:00,1012.8,1016.5,,13.3,8.1,10.8,71,2.4,45.0,,0.0,,,,,
1991-10-31 19:00:00,1012.8,1016.5,,13.0,8.3,10.9,73,2.2,67.5,,,,,,,
1991-10-31 20:00:00,1012.8,1016.5,,13.1,8.2,10.9,72,2.5,67.5,,,,,,,
1991-10-31 21:00:00,1014.3,1018.0,,12.8,8.8,11.3,77,1.8,45.0,,,,,,,
1991-10-31 22:00:00,1013.4,1017.1,,12.6,8.5,11.1,76,2.0,67.5,,,,,,,
1991-10-31 23:00:00,1012.0,1015.7,,12.7,8.2,10.9,74,1.9,67.5,,,,,,,
1991-11-01 00:00:00,1013.7,1017.4,0.0,12.0,9.5,11.9,85,0.8,315.0,,,,,,,
