,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-08-24 01:00:00,1001.8,1005.3,,24.4,22.9,27.9,91,1.2,90.0,,,,,,,
1996-08-24 02:00:00,1001.5,1005.0,,24.3,22.9,27.9,92,1.7,90.0,,,,,,,
1996-08-24 03:00:00,1001.1,1004.6,,24.2,22.8,27.8,92,1.6,112.5,,,,,,,
1996-08-24 04:00:00,1001.5,1005.0,,23.9,22.8,27.8,94,1.0,112.5,,,,,,,
1996-08-24 05:00:00,1002.0,1005.5,,24.0,22.8,27.8,93,1.2,90.0,,0.0,,,,,
1996-08-24 06:00:00,1002.7,1006.2,,24.3,23.1,28.3,93,1.9,45.0,,0.03,,,,,
1996-08-24 07:00:00,1003.1,1006.6,,24.6,23.4,28.8,93,1.7,45.0,,0.1,,,,,
1996-08-24 08:00:00,1003.6,1007.1,0.0,24.5,23.8,29.5,96,1.4,22.5,,0.19,,,,,
1996-08-24 09:00:00,1003.8,1007.3,0.5,24.7,24.0,29.8,96,2.9,45.0,,0.43,,,,10.0,1.7
1996-08-24 10:00:00,1004.5,1008.0,0.0,23.7,22.2,26.8,91,3.5,45.0,,0.83,,,,,
1996-08-24 11:00:00,1004.4,1007.9,,23.6,21.9,26.3,90,3.2,67.5,,0.39,,,,,
1996-08-24 12:00:00,1004.7,1008.2,,23.6,21.2,25.2,86,3.3,45.0,,0.65,,,,,
1996-08-24 13:00:00,1004.8,1008.3,0.0,23.1,20.9,24.7,87,3.3,90.0,,0.41,,,,,
1996-08-24 14:00:00,1005.1,1008.6,0.0,22.1,20.5,24.1,91,3.7,67.5,,0.3,,,,,
1996-08-24 15:00:00,1005.5,1009.0,0.0,21.8,19.9,23.2,89,4.5,67.5,,0.31,,,,10.0,12.0
1996-08-24 16:00:00,1005.5,1009.0,,21.9,19.2,22.2,85,4.6,67.5,,0.63,,,,,
1996-08-24 17:00:00,1005.3,1008.8,,21.6,18.7,21.6,84,4.7,67.5,,0.25,,,,,
1996-08-24 18:00:00,1006.3,1009.8,,21.2,17.9,20.5,81,4.1,67.5,,0.18,,,,,
1996-08-24 19:00:00,1007.2,1010.7,,20.9,17.7,20.2,82,3.0,45.0,,0.0,,,,,
1996-08-24 20:00:00,1008.0,1011.5,,20.8,17.6,20.1,82,3.9,67.5,,,,,,,
1996-08-24 21:00:00,1008.5,1012.1,,20.5,17.9,20.5,85,2.6,45.0,,,,,,,
1996-08-24 22:00:00,1008.6,1012.2,,20.6,17.9,20.5,85,3.0,45.0,,,,,,,
1996-08-24 23:00:00,1008.5,1012.1,,20.5,17.6,20.1,83,2.8,45.0,,,,,,,
1996-08-25 00:00:00,1008.4,1012.0,,20.1,17.3,19.7,84,2.0,67.5,,,,,,,
