,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-08-16 01:00:00,1010.4,1013.5,,26.4,23.3,28.6,83,3.3,202.5,,,-999,-999,,,
2012-08-16 02:00:00,1010.0,1013.1,,26.2,23.5,28.9,85,3.5,202.5,,,-999,-999,,,
2012-08-16 03:00:00,1009.4,1012.5,,25.9,23.4,28.7,86,1.7,202.5,,,-999,-999,,,
2012-08-16 04:00:00,1009.5,1012.6,,24.7,23.3,28.6,92,1.4,225.0,,,-999,-999,,,
2012-08-16 05:00:00,1009.5,1012.6,,24.4,23.2,28.4,93,1.7,225.0,0.0,0.0,-999,-999,,,
2012-08-16 06:00:00,1009.5,1012.6,,26.5,23.8,29.4,85,1.4,202.5,0.6,0.23,-999,-999,,,
2012-08-16 07:00:00,1010.0,1013.1,,27.1,24.0,29.8,83,2.0,202.5,0.1,0.43,-999,-999,,,
2012-08-16 08:00:00,1009.9,1013.0,,28.4,23.8,29.4,76,2.0,225.0,0.2,0.79,-999,-999,,,
2012-08-16 09:00:00,1010.1,1013.2,,30.2,23.1,28.3,66,3.6,202.5,1.0,2.19,-999,-999,,6.0,30.0
2012-08-16 10:00:00,1010.2,1013.3,,30.7,23.6,29.2,66,3.2,180.0,0.9,2.35,-999,-999,,,
2012-08-16 11:00:00,1009.9,1013.0,,31.7,23.3,28.5,61,3.1,202.5,0.9,2.54,-999,-999,,,
2012-08-16 12:00:00,1009.5,1012.6,,32.5,23.7,29.4,60,3.6,180.0,0.3,2.04,-999,-999,,,
2012-08-16 13:00:00,1009.2,1012.3,,33.1,22.9,27.8,55,3.6,202.5,1.0,2.98,-999,-999,,,
2012-08-16 14:00:00,1008.5,1011.6,,32.4,23.4,28.7,59,3.1,180.0,0.8,2.73,-999,-999,,,
2012-08-16 15:00:00,1008.4,1011.5,,32.1,23.4,28.7,60,3.7,180.0,0.4,1.49,-999,-999,,,
2012-08-16 16:00:00,1008.3,1011.4,,32.2,22.9,27.9,58,3.1,180.0,0.9,1.3,-999,-999,,,
2012-08-16 17:00:00,1008.4,1011.5,,31.4,23.2,28.5,62,3.6,202.5,0.9,0.92,-999,-999,,,
2012-08-16 18:00:00,1008.7,1011.8,,29.7,23.2,28.4,68,3.5,180.0,1.0,0.44,-999,-999,,,
2012-08-16 19:00:00,1009.0,1012.1,,28.3,23.2,28.5,74,2.1,180.0,0.1,0.03,-999,-999,,,
2012-08-16 20:00:00,1009.7,1012.8,,27.7,23.7,29.4,79,2.2,180.0,,,-999,-999,,,
2012-08-16 21:00:00,1009.9,1013.0,,26.2,23.5,28.9,85,1.4,157.5,,,-999,-999,,,
2012-08-16 22:00:00,1009.9,1013.0,,26.6,24.1,30.0,86,2.0,157.5,,,-999,-999,,,
2012-08-16 23:00:00,1010.0,1013.1,,26.3,24.2,30.1,88,2.0,157.5,,,-999,-999,,,
2012-08-17 00:00:00,1010.0,1013.1,,26.3,24.0,29.8,87,2.0,135.0,,,-999,-999,,,
