,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-02-15 01:00:00,1009.3,1013.2,1.5,0.2,0.1,6.1,99,-999.0,,,,,,,,
2011-02-15 02:00:00,1008.7,1012.6,1.0,0.3,0.2,6.2,99,-999.0,,,,,,,,
2011-02-15 03:00:00,1008.7,1012.6,1.0,0.3,0.2,6.2,99,2.4,315.0,,,,,,,
2011-02-15 04:00:00,1009.5,1013.4,0.0,0.5,0.2,6.2,98,3.5,315.0,,,,,,,
2011-02-15 05:00:00,1010.6,1014.5,0.0,0.8,0.4,6.3,97,3.0,292.5,,,,,,,
2011-02-15 06:00:00,1011.4,1015.3,0.5,0.7,0.4,6.3,98,2.6,315.0,,0.0,,,,,
2011-02-15 07:00:00,1012.2,1016.1,0.0,0.5,0.2,6.2,98,1.5,270.0,0.0,0.02,,,,,
2011-02-15 08:00:00,1013.3,1017.2,,1.4,1.0,6.6,97,2.2,292.5,0.0,0.25,,,,,
2011-02-15 09:00:00,1013.7,1017.6,,2.5,1.5,6.8,93,2.3,315.0,0.0,0.74,5.0,5.0,,10.0,8.0
2011-02-15 10:00:00,1014.1,1018.0,,4.5,1.2,6.7,79,1.8,337.5,0.4,1.45,,,,,
2011-02-15 11:00:00,1014.6,1018.4,,6.2,0.3,6.3,66,2.0,292.5,0.7,2.2,,,,,
2011-02-15 12:00:00,1014.3,1018.1,,6.8,0.9,6.5,66,1.5,292.5,1.0,2.5,,,,,
2011-02-15 13:00:00,1014.0,1017.8,,8.0,0.3,6.2,58,1.9,292.5,1.0,2.5,,,,,
2011-02-15 14:00:00,1014.4,1018.2,,8.7,0.9,6.5,58,1.1,270.0,1.0,2.53,,,,,
2011-02-15 15:00:00,1015.5,1019.3,,7.8,0.8,6.5,61,2.1,112.5,0.4,1.11,,,,6.0,20.0
2011-02-15 16:00:00,1016.5,1020.3,0.0,7.8,0.5,6.3,60,1.8,112.5,0.2,0.57,,,,,
2011-02-15 17:00:00,1018.2,1022.1,0.5,4.4,2.3,7.2,86,2.2,90.0,0.0,0.09,,,,,
2011-02-15 18:00:00,1019.2,1023.1,,2.8,2.2,7.2,96,1.5,112.5,0.1,0.02,,,,,
2011-02-15 19:00:00,1020.1,1024.0,,1.9,1.6,6.9,98,0.8,180.0,,,,,,,
2011-02-15 20:00:00,1020.8,1024.7,,0.6,0.5,6.3,99,1.3,270.0,,,,,,,
2011-02-15 21:00:00,1021.5,1025.5,,0.4,0.4,6.3,100,0.7,270.0,,,,,,,
2011-02-15 22:00:00,1021.9,1025.9,,-0.6,-0.6,5.9,100,1.4,247.5,,,,,,,
2011-02-15 23:00:00,1022.4,1026.4,,-0.9,-0.9,5.7,100,1.5,225.0,,,,,,,
2011-02-16 00:00:00,1022.8,1026.8,,-1.7,-1.7,5.4,100,0.3,22.5,,,,,,,
