,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-04-10 01:00:00,1018.8,1022.5,,10.5,6.8,9.9,78,2.4,135.0,,,,,,,
2000-04-10 02:00:00,1017.8,1021.5,,10.4,6.7,9.8,78,2.7,135.0,,,,,,,
2000-04-10 03:00:00,1017.6,1021.3,,9.2,6.1,9.4,81,2.1,157.5,,,,,,,
2000-04-10 04:00:00,1016.7,1020.4,,11.1,6.5,9.7,73,3.2,157.5,,,,,,,
2000-04-10 05:00:00,1016.6,1020.3,,10.8,6.4,9.6,74,2.3,157.5,,0.0,,,,,
2000-04-10 06:00:00,1016.5,1020.2,,11.3,6.8,9.9,74,2.3,135.0,,0.11,,,,,
2000-04-10 07:00:00,1016.4,1020.1,,12.8,7.7,10.5,71,2.3,180.0,,0.19,,,,,
2000-04-10 08:00:00,1015.5,1019.2,,14.1,8.5,11.1,69,2.5,157.5,,0.29,,,,,
2000-04-10 09:00:00,1014.9,1018.5,,16.4,7.9,10.7,57,4.8,180.0,,0.78,,,,10.0,10.0
2000-04-10 10:00:00,1013.6,1017.2,,17.3,8.4,11.0,56,5.0,157.5,,1.22,,,,,
2000-04-10 11:00:00,1012.2,1015.8,,17.5,8.1,10.8,54,6.1,180.0,0.1,1.39,,,,,
2000-04-10 12:00:00,1010.6,1014.2,,17.5,8.6,11.2,56,4.5,157.5,,0.45,,,,,
2000-04-10 13:00:00,1009.4,1013.0,0.0,16.9,10.1,12.4,64,3.2,157.5,,0.34,,,,,
2000-04-10 14:00:00,1008.1,1011.7,0.0,16.7,10.8,12.9,68,4.0,157.5,,0.18,,,,,
2000-04-10 15:00:00,1006.9,1010.5,0.0,15.7,11.7,13.7,77,5.0,157.5,,0.12,,,,10.0,8.0
2000-04-10 16:00:00,1005.9,1009.5,0.0,16.1,11.7,13.7,75,5.5,157.5,,0.08,,,,,
2000-04-10 17:00:00,1004.9,1008.5,0.0,15.8,12.0,14.0,78,5.5,157.5,,0.04,,,,,
2000-04-10 18:00:00,1004.0,1007.6,0.0,15.7,12.1,14.1,79,6.4,157.5,,0.02,,,,,
2000-04-10 19:00:00,1002.9,1006.5,0.0,15.5,11.9,13.9,79,6.4,157.5,,0.0,,,,,
2000-04-10 20:00:00,1001.8,1005.4,,15.6,12.0,14.0,79,6.5,157.5,,,,,,,
2000-04-10 21:00:00,1000.0,1003.6,0.0,14.9,12.0,14.0,83,4.6,135.0,,,,,,,
2000-04-10 22:00:00,997.7,1001.3,0.0,14.5,12.0,14.0,85,5.1,135.0,,,,,,,
2000-04-10 23:00:00,995.2,998.8,1.0,14.2,12.9,14.9,92,4.1,135.0,,,,,,,
2000-04-11 00:00:00,993.5,997.1,1.0,15.8,14.3,16.3,91,5.9,157.5,,,,,,,
