,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-05-01 01:00:00,1009.6,1013.4,,11.1,7.8,10.6,80,1.3,135.0,,,,,,,
2005-05-01 02:00:00,1009.3,1013.1,,10.9,8.5,11.1,85,1.5,112.5,,,,,,,
2005-05-01 03:00:00,1009.1,1012.9,,10.5,8.8,11.3,89,1.8,112.5,,,,,,,
2005-05-01 04:00:00,1008.9,1012.7,,10.8,9.2,11.6,90,2.3,112.5,,,,,,,
2005-05-01 05:00:00,1009.1,1012.9,,10.6,9.4,11.8,92,1.5,112.5,,0.01,,,,,
2005-05-01 06:00:00,1009.3,1013.0,,13.7,10.7,12.9,82,1.3,135.0,,0.21,,,,,
2005-05-01 07:00:00,1009.4,1013.1,,16.1,11.7,13.7,75,1.4,180.0,0.3,0.67,,,,,
2005-05-01 08:00:00,1009.3,1012.9,,18.8,12.5,14.5,67,2.1,180.0,0.7,1.26,,,,,
2005-05-01 09:00:00,1008.9,1012.5,,19.8,14.0,16.0,69,3.1,202.5,0.4,1.62,,,,10.0,20.0
2005-05-01 10:00:00,1008.2,1011.8,,20.7,14.1,16.1,66,4.3,225.0,,1.37,,,,,
2005-05-01 11:00:00,1007.6,1011.2,,21.8,14.5,16.5,63,4.9,202.5,,1.56,,,,,
2005-05-01 12:00:00,1006.5,1010.1,,22.5,13.3,15.3,56,5.4,202.5,0.3,2.06,,,,,
2005-05-01 13:00:00,1005.7,1009.3,,22.9,14.5,16.5,59,4.0,202.5,0.4,2.09,,,,,
2005-05-01 14:00:00,1004.9,1008.5,,23.8,14.5,16.5,56,5.1,202.5,0.3,1.89,,,,,
2005-05-01 15:00:00,1003.8,1007.4,,23.4,15.5,17.6,61,5.4,202.5,,1.39,,,,10.0,13.0
2005-05-01 16:00:00,1003.6,1007.2,,22.3,15.2,17.3,64,5.8,202.5,,0.89,,,,,
2005-05-01 17:00:00,1003.5,1007.1,,21.5,15.6,17.7,69,5.6,202.5,,0.32,,,,,
2005-05-01 18:00:00,1003.2,1006.8,,20.7,16.1,18.3,75,5.7,180.0,,0.1,,,,,
2005-05-01 19:00:00,1003.5,1007.1,,20.2,17.2,19.6,83,5.6,202.5,,0.0,,,,,
2005-05-01 20:00:00,1003.8,1007.4,0.0,19.3,17.1,19.5,87,3.8,202.5,,,,,,,
2005-05-01 21:00:00,1003.7,1007.3,0.0,19.2,16.6,18.9,85,3.8,180.0,,,,,,,
2005-05-01 22:00:00,1003.4,1007.0,0.5,18.7,17.0,19.4,90,4.0,180.0,,,,,,,
2005-05-01 23:00:00,1003.0,1006.6,1.0,18.3,17.2,19.6,93,2.6,180.0,,,,,,,
2005-05-02 00:00:00,1002.1,1005.7,3.0,17.9,17.1,19.5,95,2.2,112.5,,,,,,,
