,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-10-27 01:00:00,1005.5,1009.2,,14.0,12.4,14.4,90,1.9,315.0,,,,,,,
2008-10-27 02:00:00,1005.4,1009.1,,13.3,11.7,13.7,90,1.3,135.0,,,,,,,
2008-10-27 03:00:00,1005.4,1009.1,,12.5,11.6,13.6,94,0.3,90.0,,,,,,,
2008-10-27 04:00:00,1005.8,1009.5,,11.7,10.9,13.1,95,1.2,225.0,,,,,,,
2008-10-27 05:00:00,1006.6,1010.3,,11.1,10.3,12.6,95,1.1,337.5,,,,,,,
2008-10-27 06:00:00,1007.0,1010.7,,10.8,10.0,12.3,95,0.7,337.5,0.0,0.0,,,,,
2008-10-27 07:00:00,1007.3,1011.0,,13.6,12.3,14.3,92,0.4,22.5,0.4,0.22,,,,,
2008-10-27 08:00:00,1008.4,1012.1,,15.9,10.2,12.5,69,0.7,67.5,1.0,0.77,,,,,
2008-10-27 09:00:00,1008.6,1012.3,,17.1,10.5,12.7,65,2.0,0.0,1.0,1.4,,,,0.0,20.0
2008-10-27 10:00:00,1008.3,1011.9,,18.4,7.5,10.4,49,2.2,112.5,1.0,1.92,,,,,
2008-10-27 11:00:00,1007.5,1011.1,,19.4,8.4,11.0,49,1.7,112.5,1.0,2.25,,,,,
2008-10-27 12:00:00,1007.0,1010.6,,19.8,10.2,12.5,54,2.4,112.5,0.8,2.03,,,,,
2008-10-27 13:00:00,1006.3,1009.9,,18.7,10.3,12.5,58,3.3,90.0,0.1,0.87,,,,,
2008-10-27 14:00:00,1006.0,1009.6,,18.6,10.7,12.9,60,2.5,90.0,0.1,0.73,,,,,
2008-10-27 15:00:00,1006.0,1009.6,,18.2,11.1,13.2,63,3.7,90.0,0.0,0.5,,,,10.0,20.0
2008-10-27 16:00:00,1006.1,1009.7,,17.8,11.6,13.7,67,3.4,112.5,0.1,0.29,,,,,
2008-10-27 17:00:00,1006.3,1010.0,0.0,17.0,12.1,14.1,73,1.3,45.0,0.0,0.02,,,,,
2008-10-27 18:00:00,1007.2,1010.9,1.0,15.5,12.8,14.8,84,2.2,112.5,,0.0,,,,,
2008-10-27 19:00:00,1006.7,1010.4,1.0,15.2,13.2,15.2,88,2.6,67.5,,,,,,,
2008-10-27 20:00:00,1006.4,1010.1,0.0,14.2,12.8,14.7,91,2.1,45.0,,,,,,,
2008-10-27 21:00:00,1006.6,1010.3,,13.8,12.4,14.4,91,2.6,45.0,,,,,,,
2008-10-27 22:00:00,1007.1,1010.8,,13.4,12.5,14.5,94,1.1,337.5,,,,,,,
2008-10-27 23:00:00,1007.0,1010.7,0.0,13.6,11.3,13.4,86,3.6,22.5,,,,,,,
2008-10-28 00:00:00,1007.0,1010.7,0.0,12.3,10.7,12.9,90,2.0,247.5,,,,,,,
