,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-05-20 01:00:00,995.2,998.7,,17.6,16.8,19.1,95,0.8,337.5,,,,,,,
1999-05-20 02:00:00,994.7,998.2,,17.7,17.1,19.5,96,0.7,270.0,,,,,,,
1999-05-20 03:00:00,994.9,998.4,,17.9,17.4,19.9,97,1.0,292.5,,,,,,,
1999-05-20 04:00:00,995.4,998.9,0.0,18.0,17.5,20.0,97,1.5,315.0,,,,,,,
1999-05-20 05:00:00,995.6,999.1,0.0,18.0,17.5,20.0,97,0.4,270.0,,0.0,,,,,
1999-05-20 06:00:00,995.9,999.4,0.0,18.0,17.5,20.0,97,0.6,337.5,,0.0,,,,,
1999-05-20 07:00:00,996.4,999.9,0.0,18.3,17.8,20.4,97,1.2,270.0,,0.06,,,,,
1999-05-20 08:00:00,996.3,999.8,0.0,18.1,17.6,20.1,97,0.2,,,0.15,,,,,
1999-05-20 09:00:00,996.6,1000.1,,18.8,17.8,20.4,94,0.5,202.5,,0.4,,,,10.0,1.7
1999-05-20 10:00:00,996.5,1000.0,,20.4,18.7,21.6,90,1.3,0.0,,0.98,,,,,
1999-05-20 11:00:00,997.1,1000.6,,21.2,18.8,21.7,86,1.8,45.0,,1.35,,,,,
1999-05-20 12:00:00,997.0,1000.5,,22.2,18.4,21.2,79,2.6,45.0,0.3,2.17,,,,,
1999-05-20 13:00:00,997.1,1000.6,,22.3,18.3,21.0,78,3.6,45.0,0.8,2.92,,,,,
1999-05-20 14:00:00,998.4,1001.9,,21.6,17.2,19.6,76,3.1,67.5,0.2,1.62,,,,,
1999-05-20 15:00:00,999.0,1002.5,,21.2,16.6,18.9,75,4.2,67.5,0.5,1.62,,,,5.0,15.0
1999-05-20 16:00:00,1000.3,1003.8,0.0,21.2,14.6,16.6,66,4.0,90.0,0.8,1.61,,,,,
1999-05-20 17:00:00,1001.1,1004.6,,21.0,13.9,15.9,64,3.1,112.5,1.0,1.17,,,,,
1999-05-20 18:00:00,1002.5,1006.0,,20.3,12.5,14.5,61,3.4,112.5,1.0,0.49,,,,,
1999-05-20 19:00:00,1003.8,1007.4,,19.1,12.8,14.8,67,1.6,112.5,0.2,0.06,,,,,
1999-05-20 20:00:00,1004.7,1008.3,,18.1,13.0,15.0,72,2.2,112.5,,0.0,,,,,
1999-05-20 21:00:00,1005.3,1008.9,,14.6,13.3,15.3,92,2.0,112.5,,,,,,,
1999-05-20 22:00:00,1005.6,1009.2,,13.4,12.6,14.6,95,1.6,112.5,,,,,,,
1999-05-20 23:00:00,1005.8,1009.5,,12.9,12.3,14.3,96,0.8,90.0,,,,,,,
1999-05-21 00:00:00,1006.3,1010.0,,12.5,12.0,14.0,97,0.7,67.5,,,,,,,
