,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-09-27 01:00:00,1018.9,1022.6,2.5,15.7,14.9,16.9,95,2.9,67.5,,,,,,,
2010-09-27 02:00:00,1019.0,1022.7,2.0,15.6,15.1,17.2,97,2.1,67.5,,,,,,,
2010-09-27 03:00:00,1018.7,1022.4,1.5,15.5,15.0,17.1,97,2.8,45.0,,,,,,,
2010-09-27 04:00:00,1018.5,1022.2,1.0,15.4,14.6,16.6,95,3.6,67.5,,,,,,,
2010-09-27 05:00:00,1018.9,1022.6,2.5,15.3,14.8,16.9,97,3.3,45.0,,0.0,,,,,
2010-09-27 06:00:00,1019.4,1023.1,2.5,15.3,14.8,16.9,97,3.0,45.0,0.0,0.0,,,,,
2010-09-27 07:00:00,1019.7,1023.4,3.5,15.4,14.8,16.8,96,3.0,67.5,0.0,0.05,,,,,
2010-09-27 08:00:00,1019.7,1023.4,1.0,15.5,14.9,16.9,96,2.9,67.5,0.0,0.16,,,,,
2010-09-27 09:00:00,1019.5,1023.2,0.5,15.7,15.2,17.3,97,2.8,22.5,0.0,0.26,,,,10.0,7.0
2010-09-27 10:00:00,1019.4,1023.1,0.0,16.1,15.3,17.4,95,2.8,22.5,0.0,0.37,,,,,
2010-09-27 11:00:00,1019.1,1022.8,0.0,16.7,15.6,17.7,93,3.3,22.5,0.0,0.43,,,,,
2010-09-27 12:00:00,1018.5,1022.2,0.5,16.5,15.9,18.0,96,1.9,0.0,0.0,0.43,,,,,
2010-09-27 13:00:00,1018.0,1021.7,2.0,16.5,16.0,18.2,97,2.2,45.0,0.0,0.34,,,,,
2010-09-27 14:00:00,1017.4,1021.1,1.0,16.6,16.3,18.5,98,2.0,22.5,0.0,0.57,,,,,
2010-09-27 15:00:00,1016.8,1020.5,0.5,16.4,15.9,18.1,97,1.8,22.5,0.0,0.29,,,,10.0,2.5
2010-09-27 16:00:00,1016.0,1019.7,1.0,16.5,16.2,18.4,98,2.1,0.0,0.0,0.17,,,,,
2010-09-27 17:00:00,1015.8,1019.5,1.0,16.4,16.1,18.3,98,1.6,0.0,0.0,0.05,,,,,
2010-09-27 18:00:00,1016.0,1019.7,1.0,15.8,15.7,17.8,99,1.9,315.0,0.0,0.0,,,,,
2010-09-27 19:00:00,1016.4,1020.1,0.0,15.6,15.5,17.5,99,2.1,315.0,,,,,,,
2010-09-27 20:00:00,1016.4,1020.1,0.0,15.5,15.4,17.4,99,1.4,337.5,,,,,,,
2010-09-27 21:00:00,1015.8,1019.5,1.5,15.5,15.4,17.4,99,2.2,315.0,,,,,,,
2010-09-27 22:00:00,1014.4,1018.1,1.0,15.7,15.6,17.7,99,0.7,337.5,,,,,,,
2010-09-27 23:00:00,1013.6,1017.3,1.0,15.8,15.7,17.8,99,1.5,315.0,,,,,,,
2010-09-28 00:00:00,1012.8,1016.5,9.5,16.0,15.9,18.0,99,1.3,292.5,,,,,,,
