,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-06-28 01:00:00,1001.7,1005.2,,23.4,20.7,24.4,85,1.6,45.0,,,,,,,
1997-06-28 02:00:00,1001.1,1004.6,,22.5,20.8,24.6,90,1.1,135.0,,,,,,,
1997-06-28 03:00:00,1000.9,1004.4,,21.6,20.8,24.6,95,0.4,157.5,,,,,,,
1997-06-28 04:00:00,1000.4,1003.9,,21.5,20.9,24.7,96,0.0,,,0.0,,,,,
1997-06-28 05:00:00,999.9,1003.4,,21.5,21.0,24.9,97,1.0,0.0,,0.01,,,,,
1997-06-28 06:00:00,1000.2,1003.7,,23.2,21.5,25.6,90,0.0,,,0.2,,,,,
1997-06-28 07:00:00,1000.5,1004.0,,24.2,22.1,26.6,88,2.6,202.5,,0.44,,,,,
1997-06-28 08:00:00,1000.2,1003.7,,25.5,22.7,27.6,85,2.0,180.0,0.1,1.03,,,,,
1997-06-28 09:00:00,1000.1,1003.6,,25.7,22.0,26.4,80,3.5,202.5,,1.12,,,,10.0,8.0
1997-06-28 10:00:00,999.7,1003.1,,26.4,22.2,26.8,78,2.8,202.5,0.1,1.57,,,,,
1997-06-28 11:00:00,999.0,1002.4,0.0,26.7,21.9,26.3,75,2.7,180.0,,1.06,,,,,
1997-06-28 12:00:00,998.5,1002.0,0.0,24.9,22.2,26.8,85,3.1,180.0,,0.55,,,,,
1997-06-28 13:00:00,997.9,1001.4,0.0,24.8,22.1,26.6,85,3.5,180.0,,0.54,,,,,
1997-06-28 14:00:00,996.5,999.9,0.0,25.3,22.9,27.9,87,5.3,180.0,,0.44,,,,,
1997-06-28 15:00:00,995.2,998.6,,26.1,22.9,27.9,83,5.9,202.5,,0.75,,,,10.0,15.0
1997-06-28 16:00:00,993.5,996.9,0.0,26.3,22.9,27.9,82,6.7,180.0,,0.55,,,,,
1997-06-28 17:00:00,991.8,995.2,,26.4,22.6,27.4,80,8.7,180.0,,0.34,,,,,
1997-06-28 18:00:00,991.3,994.7,0.0,25.2,22.6,27.4,86,8.4,180.0,,0.25,,,,,
1997-06-28 19:00:00,990.3,993.7,2.0,24.7,23.1,28.3,91,5.0,180.0,,0.02,,,,,
1997-06-28 20:00:00,988.9,992.3,0.0,25.9,22.8,27.8,83,8.5,180.0,,0.0,,,,,
1997-06-28 21:00:00,988.0,991.4,,26.5,22.3,26.9,78,8.4,180.0,,,,,,,
1997-06-28 22:00:00,986.4,989.8,,26.8,22.1,26.6,75,8.5,180.0,,,,,,,
1997-06-28 23:00:00,985.0,988.4,0.0,26.5,21.9,26.3,76,9.6,180.0,,,,,,,
1997-06-29 00:00:00,983.1,986.5,0.5,24.9,22.5,27.2,87,9.4,180.0,,,,,,,
