,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-02-19 01:00:00,1020.1,1023.6,,1.1,0.5,6.4,96,2.8,112.5,,,,,,,
2016-02-19 02:00:00,1021.1,1024.6,,0.1,-0.4,5.9,96,2.0,270.0,,,,,,,
2016-02-19 03:00:00,1020.3,1023.8,,-0.9,-1.3,5.6,97,1.4,247.5,,,,,,,
2016-02-19 04:00:00,1020.5,1024.0,,-1.1,-1.5,5.5,97,1.1,270.0,,,,,,,
2016-02-19 05:00:00,1020.7,1024.2,,-0.7,-1.1,5.6,97,2.1,292.5,,,,,,,
2016-02-19 06:00:00,1020.8,1024.3,,-1.4,-1.9,5.3,96,1.6,225.0,,0.0,,,,,
2016-02-19 07:00:00,1021.1,1024.6,,-0.8,-1.4,5.5,96,1.5,202.5,0.0,0.03,,,,,
2016-02-19 08:00:00,1021.4,1024.9,,2.1,-1.3,5.5,78,1.7,225.0,0.6,0.46,,,,,
2016-02-19 09:00:00,1020.9,1024.3,,6.1,-1.5,5.5,58,1.2,315.0,1.0,1.3,,,,0.0,30.0
2016-02-19 10:00:00,1021.2,1024.6,,10.7,-1.0,5.7,44,1.8,292.5,1.0,1.91,,,,,
2016-02-19 11:00:00,1021.4,1024.7,,12.4,-3.4,4.8,33,3.1,270.0,1.0,2.32,,,,,
2016-02-19 12:00:00,1019.6,1022.9,,13.2,-2.7,5.0,33,2.3,225.0,1.0,2.53,,,,,
2016-02-19 13:00:00,1019.8,1023.1,,15.7,-4.8,4.3,24,2.6,292.5,1.0,2.51,,,,,
2016-02-19 14:00:00,1020.2,1023.5,,16.3,-7.3,3.5,19,2.5,292.5,1.0,2.24,,,,,
2016-02-19 15:00:00,1020.0,1023.3,,16.5,-7.9,3.4,18,1.6,270.0,1.0,1.75,,,,,
2016-02-19 16:00:00,1019.5,1022.8,,16.0,-7.6,3.5,19,2.2,180.0,1.0,1.09,,,,,
2016-02-19 17:00:00,1021.4,1024.7,,14.4,-1.2,5.6,34,2.8,202.5,0.8,0.39,,,,,
2016-02-19 18:00:00,1022.8,1026.1,,12.0,-0.5,5.9,42,1.9,180.0,0.0,0.01,,,,,
2016-02-19 19:00:00,1023.3,1026.7,,11.5,-0.3,6.0,44,2.6,180.0,,,,,,,
2016-02-19 20:00:00,1023.6,1027.0,,9.5,0.7,6.4,54,1.6,180.0,,,,,,,
2016-02-19 21:00:00,1024.0,1027.4,,6.6,0.3,6.2,64,0.8,112.5,,,,,,,
2016-02-19 22:00:00,1024.6,1028.0,,7.2,0.9,6.5,64,1.5,67.5,,,,,,,
2016-02-19 23:00:00,1024.5,1027.9,,9.3,-1.7,5.4,46,2.9,45.0,,,,,,,
2016-02-20 00:00:00,1025.0,1028.4,,8.8,2.4,7.2,64,3.0,45.0,,,,,,,
