,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-09-25 01:00:00,1008.2,1011.4,0.0,21.6,17.0,19.4,75,2.7,157.5,,,-999,-999,,,
2014-09-25 02:00:00,1007.0,1010.2,0.0,21.4,17.2,19.6,77,2.9,157.5,,,-999,-999,,,
2014-09-25 03:00:00,1006.1,1009.3,0.0,20.7,17.7,20.3,83,2.9,157.5,,,-999,-999,,,
2014-09-25 04:00:00,1005.0,1008.2,0.0,20.6,17.6,20.1,83,3.6,157.5,,,-999,-999,,,
2014-09-25 05:00:00,1004.3,1007.5,0.0,20.6,17.6,20.1,83,3.4,157.5,,0.0,-999,-999,,,
2014-09-25 06:00:00,1003.8,1007.0,0.0,20.8,18.2,20.9,85,4.3,157.5,0.0,0.0,-999,-999,,,
2014-09-25 07:00:00,1003.3,1006.5,1.0,20.5,19.3,22.4,93,3.8,157.5,0.0,0.06,-999,-999,,,
2014-09-25 08:00:00,1003.3,1006.5,0.0,21.1,18.7,21.5,86,5.2,180.0,0.0,0.14,-999,-999,,,
2014-09-25 09:00:00,1003.0,1006.2,0.0,21.2,18.6,21.4,85,4.4,180.0,0.0,0.28,-999,-999,,10.0,20.0
2014-09-25 10:00:00,1002.0,1005.2,0.0,21.2,19.3,22.4,89,3.7,157.5,0.0,0.47,-999,-999,,,
2014-09-25 11:00:00,1000.6,1003.8,0.5,20.9,20.2,23.7,96,2.6,157.5,0.0,0.27,-999,-999,,,
2014-09-25 12:00:00,999.4,1002.6,0.5,21.3,20.8,24.6,97,1.9,135.0,0.0,0.23,-999,-999,,,
2014-09-25 13:00:00,997.9,1001.0,0.5,23.7,22.9,27.8,95,4.5,180.0,0.0,0.29,-999,-999,,,
2014-09-25 14:00:00,997.6,1000.7,0.0,25.2,23.3,28.5,89,4.0,180.0,0.0,0.72,-999,-999,,,
2014-09-25 15:00:00,997.9,1001.0,0.0,25.9,23.8,29.4,88,1.1,292.5,0.1,0.62,-999,-999,,,
2014-09-25 16:00:00,998.5,1001.6,,25.1,22.4,27.1,85,0.9,292.5,0.0,0.47,-999,-999,,,
2014-09-25 17:00:00,999.5,1002.6,,24.3,22.7,27.7,91,2.2,315.0,0.0,0.09,-999,-999,,,
2014-09-25 18:00:00,1000.0,1003.1,0.0,23.2,22.5,27.3,96,1.3,270.0,0.0,0.0,-999,-999,,,
2014-09-25 19:00:00,1001.2,1004.3,0.0,23.0,22.3,27.0,96,1.7,337.5,,0.0,-999,-999,,,
2014-09-25 20:00:00,1001.9,1005.0,0.5,22.5,22.2,26.7,98,1.5,337.5,,,-999,-999,,,
2014-09-25 21:00:00,1002.8,1006.0,0.0,22.1,21.8,26.1,98,0.6,270.0,,,-999,-999,,,
2014-09-25 22:00:00,1003.5,1006.7,,21.6,21.4,25.5,99,1.5,135.0,,,-999,-999,,,
2014-09-25 23:00:00,1004.3,1007.5,0.0,21.0,18.8,21.6,87,2.1,90.0,,,-999,-999,,,
2014-09-26 00:00:00,1005.2,1008.4,0.0,20.8,17.8,20.4,83,1.9,90.0,,,-999,-999,,,
