,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-10-14 01:00:00,1011.6,1014.9,,11.7,10.6,12.8,93,1.3,202.5,,,-999,-999,,,
2015-10-14 02:00:00,1012.2,1015.5,,11.0,10.1,12.3,94,1.9,202.5,,,-999,-999,,,
2015-10-14 03:00:00,1012.5,1015.8,,10.4,9.8,12.1,96,0.9,247.5,,,-999,-999,,,
2015-10-14 04:00:00,1012.7,1016.0,,10.0,9.6,11.9,97,0.9,270.0,,,-999,-999,,,
2015-10-14 05:00:00,1013.2,1016.5,,9.5,9.2,11.6,98,0.5,0.0,,,-999,-999,,,
2015-10-14 06:00:00,1013.7,1017.0,,10.0,9.7,12.0,98,0.5,157.5,0.0,0.01,-999,-999,,,
2015-10-14 07:00:00,1014.6,1017.9,,11.5,11.2,13.3,98,0.8,270.0,0.3,0.25,-999,-999,,,
2015-10-14 08:00:00,1015.3,1018.6,,15.5,10.1,12.3,70,0.8,225.0,0.9,0.92,-999,-999,,,
2015-10-14 09:00:00,1015.9,1019.2,,17.3,7.6,10.5,53,0.7,67.5,0.6,1.35,-999,-999,,7.0,50.0
2015-10-14 10:00:00,1015.7,1018.9,,18.2,7.3,10.2,49,1.3,202.5,0.6,1.67,-999,-999,,,
2015-10-14 11:00:00,1015.1,1018.3,,20.1,7.2,10.1,43,2.2,202.5,1.0,2.43,-999,-999,,,
2015-10-14 12:00:00,1014.2,1017.4,,20.2,6.2,9.5,40,1.8,180.0,1.0,2.55,-999,-999,,,
2015-10-14 13:00:00,1013.4,1016.6,,21.6,5.5,9.0,35,1.4,247.5,1.0,2.42,-999,-999,,,
2015-10-14 14:00:00,1013.0,1016.2,,22.0,4.6,8.5,32,1.0,225.0,1.0,2.07,-999,-999,,,
2015-10-14 15:00:00,1013.3,1016.5,,22.5,4.1,8.2,30,3.1,180.0,1.0,1.53,-999,-999,,,
2015-10-14 16:00:00,1013.6,1016.8,,21.9,7.0,10.0,38,3.0,180.0,1.0,0.88,-999,-999,,,
2015-10-14 17:00:00,1013.9,1017.2,,16.2,10.3,12.5,68,1.2,135.0,0.7,0.23,-999,-999,,,
2015-10-14 18:00:00,1014.9,1018.1,,18.0,11.3,13.4,65,2.6,135.0,0.0,0.0,-999,-999,,,
2015-10-14 19:00:00,1015.7,1019.0,,14.7,12.2,14.2,85,1.6,112.5,,,-999,-999,,,
2015-10-14 20:00:00,1016.2,1019.5,,15.1,11.9,13.9,81,1.9,135.0,,,-999,-999,,,
2015-10-14 21:00:00,1016.8,1020.1,,14.1,12.3,14.3,89,1.3,112.5,,,-999,-999,,,
2015-10-14 22:00:00,1017.0,1020.3,,13.9,12.6,14.6,92,1.4,90.0,,,-999,-999,,,
2015-10-14 23:00:00,1017.0,1020.3,,13.0,12.4,14.4,96,1.4,112.5,,,-999,-999,,,
2015-10-15 00:00:00,1016.9,1020.2,,12.2,11.7,13.8,97,0.9,135.0,,,-999,-999,,,
