,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-01-20 01:00:00,1003.3,1007.1,0.0,2.5,1.5,6.8,93,1.9,315.0,,,,,,,
2003-01-20 02:00:00,1003.1,1006.9,0.0,2.3,1.4,6.8,94,1.9,315.0,,,,,,,
2003-01-20 03:00:00,1002.9,1006.7,,2.2,1.3,6.7,94,1.9,315.0,,,,,,,
2003-01-20 04:00:00,1003.2,1007.0,,1.5,0.8,6.5,95,2.2,315.0,,,,,,,
2003-01-20 05:00:00,1003.7,1007.5,,1.2,0.5,6.3,95,1.9,315.0,,,,,,,
2003-01-20 06:00:00,1004.1,1007.9,,0.2,-0.4,5.9,96,1.7,315.0,,,,,,,
2003-01-20 07:00:00,1004.6,1008.4,,0.4,-0.2,6.0,96,2.1,292.5,,0.0,,,,,
2003-01-20 08:00:00,1005.1,1008.9,,1.4,0.5,6.3,94,1.8,315.0,0.6,0.23,,,,,
2003-01-20 09:00:00,1005.6,1009.4,,3.2,0.3,6.2,81,1.3,292.5,1.0,0.86,,,,0.0,9.0
2003-01-20 10:00:00,1005.6,1009.4,,5.3,0.5,6.3,71,0.8,315.0,1.0,1.38,,,,,
2003-01-20 11:00:00,1005.1,1008.8,,6.9,-0.3,6.0,60,1.1,292.5,1.0,1.78,,,,,
2003-01-20 12:00:00,1004.0,1007.7,,7.4,-2.3,5.2,50,1.8,292.5,1.0,1.99,,,,,
2003-01-20 13:00:00,1003.3,1007.0,,8.6,-1.2,5.6,50,1.6,315.0,1.0,2.0,,,,,
2003-01-20 14:00:00,1002.9,1006.6,,8.0,-2.6,5.1,47,1.4,292.5,1.0,1.79,,,,,
2003-01-20 15:00:00,1003.0,1006.7,,8.2,-3.3,4.8,44,1.9,180.0,1.0,1.28,,,,2.0,20.0
2003-01-20 16:00:00,1003.2,1006.9,,7.9,-3.3,4.8,45,2.2,180.0,1.0,0.64,,,,,
2003-01-20 17:00:00,1003.8,1007.5,,5.9,-1.5,5.5,59,1.8,90.0,,0.06,,,,,
2003-01-20 18:00:00,1004.4,1008.2,,5.0,-0.6,5.9,67,2.0,112.5,,0.0,,,,,
2003-01-20 19:00:00,1004.2,1008.0,,4.6,-0.8,5.8,68,1.6,135.0,,,,,,,
2003-01-20 20:00:00,1003.5,1007.3,,3.5,-0.7,5.8,74,1.7,45.0,,,,,,,
2003-01-20 21:00:00,1003.1,1006.9,,4.2,-0.8,5.8,70,1.8,67.5,,,,,,,
2003-01-20 22:00:00,1002.7,1006.5,0.0,4.4,-0.4,5.9,71,2.0,67.5,,,,,,,
2003-01-20 23:00:00,1002.7,1006.5,0.0,3.4,1.9,7.0,90,1.2,270.0,,,,,,,
2003-01-21 00:00:00,1001.7,1005.5,1.0,3.2,2.2,7.2,93,1.6,22.5,,,,,,,
