,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-10-14 01:00:00,1017.1,1020.8,,14.4,14.1,16.1,98,1.2,202.5,,,,,,,
2011-10-14 02:00:00,1017.2,1020.9,,14.3,14.0,16.0,98,1.5,292.5,,,,,,,
2011-10-14 03:00:00,1017.1,1020.8,,13.9,13.6,15.6,98,1.1,315.0,,,,,,,
2011-10-14 04:00:00,1017.4,1021.1,,13.5,13.2,15.2,98,1.1,315.0,,,,,,,
2011-10-14 05:00:00,1017.7,1021.4,,13.3,13.0,15.0,98,1.4,292.5,,,,,,,
2011-10-14 06:00:00,1017.6,1021.3,,13.0,12.7,14.7,98,1.1,337.5,0.0,0.01,,,,,
2011-10-14 07:00:00,1017.8,1021.5,,13.6,13.5,15.4,99,0.6,315.0,0.0,0.18,,,,,
2011-10-14 08:00:00,1018.3,1022.0,,15.7,15.4,17.5,98,0.6,270.0,0.9,0.77,,,,,
2011-10-14 09:00:00,1017.8,1021.5,,18.3,15.9,18.1,86,1.0,90.0,0.5,1.13,,,,9.0,5.0
2011-10-14 10:00:00,1017.9,1021.5,,20.1,16.4,18.6,79,0.7,202.5,0.2,1.15,,,,,
2011-10-14 11:00:00,1017.2,1020.8,,21.9,17.5,20.0,76,0.7,67.5,0.7,2.02,,,,,
2011-10-14 12:00:00,1016.4,1020.0,,23.1,17.3,19.8,70,2.8,180.0,0.7,1.97,,,,,
2011-10-14 13:00:00,1015.4,1019.0,,23.5,16.8,19.1,66,2.5,202.5,0.4,1.52,,,,,
2011-10-14 14:00:00,1014.8,1018.4,,23.9,16.7,19.0,64,2.7,157.5,0.4,1.33,,,,,
2011-10-14 15:00:00,1014.6,1018.2,,24.3,16.6,18.8,62,2.9,180.0,0.0,0.61,,,,10.0,6.0
2011-10-14 16:00:00,1014.3,1017.9,,23.9,15.4,17.5,59,2.8,180.0,0.0,0.35,,,,,
2011-10-14 17:00:00,1014.4,1018.0,,22.0,16.3,18.5,70,1.4,180.0,0.0,0.14,,,,,
2011-10-14 18:00:00,1014.5,1018.1,,21.1,16.1,18.3,73,2.2,157.5,0.0,0.0,,,,,
2011-10-14 19:00:00,1014.6,1018.2,,21.5,16.5,18.7,73,1.9,157.5,,,,,,,
2011-10-14 20:00:00,1014.1,1017.7,0.5,19.9,18.9,21.8,94,1.6,180.0,,,,,,,
2011-10-14 21:00:00,1013.5,1017.1,0.0,19.8,19.2,22.2,96,1.1,202.5,,,,,,,
2011-10-14 22:00:00,1013.1,1016.7,2.5,19.9,19.4,22.5,97,1.6,180.0,,,,,,,
2011-10-14 23:00:00,1012.5,1016.1,0.5,19.9,19.6,22.8,98,1.3,225.0,,,,,,,
2011-10-15 00:00:00,1011.4,1015.0,1.5,20.0,19.7,22.9,98,1.6,157.5,,,,,,,
