,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-04-16 01:00:00,1008.7,1012.4,,9.8,3.8,8.0,66,1.3,67.5,,,,,,,
2004-04-16 02:00:00,1008.7,1012.4,,8.8,3.8,8.0,71,1.1,247.5,,,,,,,
2004-04-16 03:00:00,1008.3,1012.0,,8.8,4.2,8.2,73,1.3,112.5,,,,,,,
2004-04-16 04:00:00,1008.2,1011.9,,8.4,4.2,8.2,75,1.1,90.0,,,,,,,
2004-04-16 05:00:00,1008.1,1011.8,,7.7,3.9,8.1,77,1.3,112.5,,0.0,,,,,
2004-04-16 06:00:00,1008.2,1011.9,,9.4,6.0,9.4,79,1.5,112.5,,0.1,,,,,
2004-04-16 07:00:00,1008.2,1011.9,,12.4,5.1,8.8,61,1.4,157.5,0.1,0.54,,,,,
2004-04-16 08:00:00,1008.3,1011.9,,15.8,7.3,10.2,57,1.5,225.0,0.8,1.21,,,,,
2004-04-16 09:00:00,1007.7,1011.3,,17.8,7.8,10.6,52,2.4,225.0,1.0,2.13,,,,7.0,18.0
2004-04-16 10:00:00,1007.1,1010.7,,18.8,7.9,10.7,49,4.3,180.0,1.0,2.54,,,,,
2004-04-16 11:00:00,1006.3,1009.9,,20.1,7.1,10.1,43,5.0,180.0,1.0,2.95,,,,,
2004-04-16 12:00:00,1005.3,1008.8,,20.8,4.8,8.6,35,6.1,202.5,1.0,3.23,,,,,
2004-04-16 13:00:00,1004.8,1008.3,,22.4,4.0,8.1,30,4.0,202.5,1.0,3.23,,,,,
2004-04-16 14:00:00,1003.7,1007.2,,22.6,3.7,8.0,29,5.0,202.5,1.0,2.96,,,,,
2004-04-16 15:00:00,1003.1,1006.6,,21.4,2.2,7.2,28,5.4,202.5,1.0,2.46,,,,0.0,40.0
2004-04-16 16:00:00,1002.8,1006.3,,20.4,6.0,9.4,39,5.4,202.5,1.0,1.75,,,,,
2004-04-16 17:00:00,1003.1,1006.7,,19.0,8.3,10.9,50,5.1,202.5,1.0,0.96,,,,,
2004-04-16 18:00:00,1003.5,1007.1,,17.7,9.3,11.7,58,3.7,202.5,0.7,0.27,,,,,
2004-04-16 19:00:00,1003.4,1007.0,,17.4,9.6,12.0,60,4.6,180.0,,0.0,,,,,
2004-04-16 20:00:00,1003.9,1007.5,,16.9,9.8,12.1,63,3.2,180.0,,,,,,,
2004-04-16 21:00:00,1004.2,1007.8,,16.3,10.6,12.8,69,2.0,157.5,,,,,,,
2004-04-16 22:00:00,1003.2,1006.8,,15.8,11.0,13.1,73,2.4,157.5,,,,,,,
2004-04-16 23:00:00,1003.2,1006.8,,14.8,10.4,12.6,75,1.6,202.5,,,,,,,
2004-04-17 00:00:00,1003.2,1006.8,,13.3,10.8,12.9,85,1.7,202.5,,,,,,,
