,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-10-01 01:00:00,1011.9,1015.1,,20.9,18.8,21.8,88,2.0,22.5,,,-999,-999,,,
2014-10-01 02:00:00,1011.9,1015.1,0.0,20.9,18.8,21.8,88,1.9,45.0,,,-999,-999,,,
2014-10-01 03:00:00,1011.8,1015.0,,20.8,18.7,21.6,88,1.9,45.0,,,-999,-999,,,
2014-10-01 04:00:00,1012.3,1015.5,,20.8,18.2,20.9,85,2.3,45.0,,,-999,-999,,,
2014-10-01 05:00:00,1012.3,1015.5,,20.7,17.1,19.5,80,2.7,67.5,,,-999,-999,,,
2014-10-01 06:00:00,1013.3,1016.5,,20.5,15.7,17.8,74,3.7,67.5,0.0,0.0,-999,-999,,,
2014-10-01 07:00:00,1013.4,1016.6,,20.4,16.2,18.5,77,4.2,67.5,0.0,0.21,-999,-999,,,
2014-10-01 08:00:00,1014.1,1017.3,0.0,20.9,16.5,18.8,76,3.6,45.0,0.0,0.56,-999,-999,,,
2014-10-01 09:00:00,1014.6,1017.8,0.0,20.2,15.0,17.0,72,5.2,67.5,0.0,0.56,-999,-999,,10.0,15.0
2014-10-01 10:00:00,1014.6,1017.8,0.0,20.4,15.6,17.7,74,3.7,45.0,0.0,0.42,-999,-999,,,
2014-10-01 11:00:00,1014.6,1017.8,,20.5,15.3,17.4,72,4.0,45.0,0.0,0.7,-999,-999,,,
2014-10-01 12:00:00,1014.3,1017.5,0.0,20.2,15.2,17.3,73,3.5,45.0,0.0,0.39,-999,-999,,,
2014-10-01 13:00:00,1013.9,1017.1,,19.8,14.6,16.6,72,5.1,45.0,0.0,0.88,-999,-999,,,
2014-10-01 14:00:00,1014.0,1017.2,,19.2,15.1,17.1,77,3.2,45.0,0.0,0.32,-999,-999,,,
2014-10-01 15:00:00,1014.4,1017.6,,19.4,15.3,17.3,77,3.2,45.0,0.0,0.38,-999,-999,,,
2014-10-01 16:00:00,1014.3,1017.5,,19.2,15.3,17.4,78,3.8,45.0,0.0,0.39,-999,-999,,,
2014-10-01 17:00:00,1014.5,1017.7,,18.8,15.3,17.4,80,2.4,45.0,0.0,0.11,-999,-999,,,
2014-10-01 18:00:00,1014.6,1017.8,,18.6,15.1,17.1,80,3.5,45.0,0.0,0.01,-999,-999,,,
2014-10-01 19:00:00,1015.1,1018.3,,18.4,15.1,17.1,81,2.4,22.5,,,-999,-999,,,
2014-10-01 20:00:00,1015.4,1018.6,,18.3,15.0,17.0,81,2.4,22.5,,,-999,-999,,,
2014-10-01 21:00:00,1015.1,1018.3,,18.2,14.7,16.7,80,1.9,22.5,,,-999,-999,,,
2014-10-01 22:00:00,1014.9,1018.1,,18.0,14.7,16.7,81,1.6,0.0,,,-999,-999,,,
2014-10-01 23:00:00,1014.8,1018.0,,18.3,14.4,16.4,78,1.5,22.5,,,-999,-999,,,
2014-10-02 00:00:00,1014.5,1017.7,,17.7,15.5,17.6,87,1.6,292.5,,,-999,-999,,,
