,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-01-15 01:00:00,1014.7,1018.5,,4.1,0.3,6.2,76,2.0,225.0,,,,,,,
1996-01-15 02:00:00,1014.3,1018.1,,1.8,-0.6,5.9,84,1.7,247.5,,,,,,,
1996-01-15 03:00:00,1013.3,1017.1,,1.9,-0.9,5.7,82,1.1,337.5,,,,,,,
1996-01-15 04:00:00,1012.7,1016.5,,0.8,-1.4,5.5,85,1.5,292.5,,,,,,,
1996-01-15 05:00:00,1012.3,1016.1,,0.6,-1.6,5.4,85,0.4,292.5,,,,,,,
1996-01-15 06:00:00,1012.2,1016.1,,0.4,-1.8,5.4,85,0.2,,,,,,,,
1996-01-15 07:00:00,1012.1,1016.0,,0.1,-1.8,5.4,87,1.4,292.5,,0.0,,,,,
1996-01-15 08:00:00,1012.2,1016.0,,3.3,-0.8,5.8,74,1.4,292.5,0.7,0.25,,,,,
1996-01-15 09:00:00,1011.9,1015.7,,7.4,-0.6,5.9,57,1.6,292.5,1.0,0.77,,,,9.0,5.0
1996-01-15 10:00:00,1010.4,1014.1,,10.1,1.4,6.8,55,1.2,270.0,0.7,1.06,,,,,
1996-01-15 11:00:00,1009.8,1013.5,,13.3,5.4,9.0,59,3.0,292.5,0.5,1.22,,,,,
1996-01-15 12:00:00,1008.2,1011.8,,16.1,8.1,10.8,59,2.5,292.5,0.9,1.64,,,,,
1996-01-15 13:00:00,1007.1,1010.7,,16.6,8.3,10.9,58,1.8,315.0,1.0,1.73,,,,,
1996-01-15 14:00:00,1006.6,1010.2,,16.5,9.3,11.7,62,1.5,247.5,0.3,0.9,,,,,
1996-01-15 15:00:00,1006.1,1009.7,,18.4,9.7,12.0,57,1.6,202.5,1.0,1.21,,,,7.0,6.0
1996-01-15 16:00:00,1005.6,1009.2,,17.8,9.8,12.1,59,1.2,157.5,0.8,0.49,,,,,
1996-01-15 17:00:00,1005.6,1009.2,,15.9,11.5,13.6,75,2.6,157.5,0.1,0.11,,,,,
1996-01-15 18:00:00,1005.2,1008.8,,14.3,11.9,13.9,85,2.5,180.0,,0.0,,,,,
1996-01-15 19:00:00,1005.0,1008.6,,14.2,12.0,14.0,87,4.1,180.0,,,,,,,
1996-01-15 20:00:00,1004.6,1008.2,,13.7,12.2,14.2,91,3.0,180.0,,,,,,,
1996-01-15 21:00:00,1003.4,1007.0,,12.6,11.8,13.8,95,3.0,135.0,,,,,,,
1996-01-15 22:00:00,1001.7,1005.4,,10.4,10.4,12.6,100,1.4,112.5,,,,,,,
1996-01-15 23:00:00,1000.8,1004.5,,10.8,10.8,12.9,100,1.9,67.5,,,,,,,
1996-01-16 00:00:00,999.0,1002.6,,14.8,13.9,15.9,94,2.4,202.5,,,,,,,
