,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-02-27 01:00:00,1007.7,1011.5,,1.4,0.5,6.3,94,1.0,270.0,,,,,,,
2003-02-27 02:00:00,1008.3,1012.0,,6.8,0.0,6.1,62,4.0,292.5,,,,,,,
2003-02-27 03:00:00,1008.7,1012.5,,3.0,0.2,6.2,82,2.1,315.0,,,,,,,
2003-02-27 04:00:00,1009.3,1013.1,,4.8,-0.2,6.0,70,3.3,337.5,,,,,,,
2003-02-27 05:00:00,1010.0,1013.8,,5.1,-1.6,5.4,62,3.3,337.5,,,,,,,
2003-02-27 06:00:00,1011.1,1014.9,,3.2,-2.1,5.2,68,1.9,292.5,,0.0,,,,,
2003-02-27 07:00:00,1012.4,1016.2,,4.6,-3.7,4.7,55,2.9,315.0,0.5,0.12,,,,,
2003-02-27 08:00:00,1013.7,1017.5,,6.7,-7.0,3.6,37,3.9,315.0,1.0,0.71,,,,,
2003-02-27 09:00:00,1014.0,1017.8,,7.3,-7.9,3.4,33,4.7,337.5,1.0,1.43,,,,0.0,30.0
2003-02-27 10:00:00,1014.3,1018.0,,8.2,-8.3,3.3,30,1.8,337.5,1.0,2.03,,,,,
2003-02-27 11:00:00,1014.1,1017.8,,9.0,-8.1,3.3,29,1.4,22.5,1.0,2.42,,,,,
2003-02-27 12:00:00,1013.6,1017.3,,10.2,-9.0,3.1,25,2.2,292.5,1.0,2.59,,,,,
2003-02-27 13:00:00,1012.9,1016.6,,11.3,-9.6,3.0,22,4.6,292.5,1.0,2.7,,,,,
2003-02-27 14:00:00,1012.9,1016.6,,10.7,-11.4,2.6,20,3.9,292.5,1.0,2.42,,,,,
2003-02-27 15:00:00,1013.2,1016.9,,10.8,-11.3,2.6,20,4.1,247.5,0.9,1.89,,,,4.0,30.0
2003-02-27 16:00:00,1014.9,1018.7,,6.7,-1.9,5.3,54,5.8,112.5,1.0,1.52,,,,,
2003-02-27 17:00:00,1016.2,1020.0,,5.4,-1.7,5.4,60,3.6,112.5,0.9,0.61,,,,,
2003-02-27 18:00:00,1017.2,1021.0,,3.2,-2.5,5.1,66,0.6,112.5,0.4,0.06,,,,,
2003-02-27 19:00:00,1018.2,1022.0,,3.6,-8.4,3.3,41,2.2,0.0,,0.0,,,,,
2003-02-27 20:00:00,1019.2,1023.1,,1.9,-9.1,3.1,44,1.9,0.0,,,,,,,
2003-02-27 21:00:00,1020.0,1023.9,,1.5,-10.3,2.8,41,1.9,22.5,,,,,,,
2003-02-27 22:00:00,1020.4,1024.3,,1.2,-10.0,2.9,43,2.3,22.5,,,,,,,
2003-02-27 23:00:00,1020.8,1024.7,,0.2,-9.5,3.0,48,2.1,45.0,,,,,,,
2003-02-28 00:00:00,1021.1,1025.0,,-2.2,-8.5,3.2,62,1.3,247.5,,,,,,,
