,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-03-01 01:00:00,1011.1,1015.0,,3.4,1.6,6.9,88,1.8,337.5,,,,,,,
2011-03-01 02:00:00,1010.8,1014.7,,3.1,1.6,6.9,90,1.5,315.0,,,,,,,
2011-03-01 03:00:00,1009.5,1013.4,,3.3,1.8,7.0,90,1.5,45.0,,,,,,,
2011-03-01 04:00:00,1009.6,1013.5,,3.4,1.9,7.0,90,1.6,337.5,,,,,,,
2011-03-01 05:00:00,1009.8,1013.7,,3.0,1.8,7.0,92,1.5,292.5,,,,,,,
2011-03-01 06:00:00,1009.7,1013.6,,2.9,1.9,7.0,93,1.0,315.0,,0.0,,,,,
2011-03-01 07:00:00,1009.6,1013.5,,3.3,2.3,7.2,93,1.4,0.0,0.0,0.03,,,,,
2011-03-01 08:00:00,1010.7,1014.6,,3.8,2.3,7.2,90,1.9,292.5,0.0,0.1,,,,,
2011-03-01 09:00:00,1010.3,1014.2,0.0,3.9,2.6,7.4,91,1.3,315.0,0.0,0.43,,,,10.0,7.0
2011-03-01 10:00:00,1008.4,1012.2,0.0,5.2,2.9,7.5,85,2.3,112.5,0.0,1.1,,,,,
2011-03-01 11:00:00,1007.7,1011.5,,6.5,2.2,7.2,74,1.3,45.0,0.4,1.68,,,,,
2011-03-01 12:00:00,1006.0,1009.8,,6.9,2.8,7.5,75,1.2,292.5,0.0,0.98,,,,,
2011-03-01 13:00:00,1004.8,1008.6,,7.4,2.7,7.4,72,1.1,270.0,0.0,1.09,,,,,
2011-03-01 14:00:00,1003.2,1007.0,,7.4,3.1,7.6,74,0.5,180.0,0.0,0.4,,,,,
2011-03-01 15:00:00,1002.7,1006.5,,7.1,3.0,7.6,75,0.7,292.5,0.0,0.14,,,,10.0,15.0
2011-03-01 16:00:00,1002.8,1006.6,0.0,6.6,3.8,8.0,82,2.3,315.0,0.0,0.06,,,,,
2011-03-01 17:00:00,1002.5,1006.3,1.5,5.4,4.4,8.3,93,1.7,315.0,0.0,0.05,,,,,
2011-03-01 18:00:00,1002.0,1005.8,1.0,5.1,4.2,8.3,94,2.3,0.0,0.0,0.01,,,,,
2011-03-01 19:00:00,1001.7,1005.5,1.5,4.8,4.1,8.2,95,1.9,0.0,,0.0,,,,,
2011-03-01 20:00:00,1001.3,1005.1,1.5,4.6,4.2,8.2,97,1.1,45.0,,,,,,,
2011-03-01 21:00:00,1000.9,1004.7,1.5,4.6,4.3,8.3,98,1.0,0.0,,,,,,,
2011-03-01 22:00:00,999.6,1003.4,2.0,4.6,4.3,8.3,98,1.4,315.0,,,,,,,
2011-03-01 23:00:00,998.5,1002.3,2.0,4.8,4.4,8.3,97,1.2,22.5,,,,,,,
2011-03-02 00:00:00,998.5,1002.3,1.0,4.5,4.2,8.3,98,2.1,315.0,,,,,,,
