,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-11-27 01:00:00,1018.1,1021.5,,8.0,5.3,8.9,83,1.0,112.5,,,,,,,17.4
2017-11-27 02:00:00,1019.0,1022.4,,7.2,5.4,8.9,88,1.5,22.5,,,,,,,16.2
2017-11-27 03:00:00,1019.7,1023.1,,9.4,3.8,8.0,68,2.6,67.5,,,,,,,20.0
2017-11-27 04:00:00,1020.3,1023.7,,8.8,3.2,7.7,68,2.7,45.0,,,,,,,20.0
2017-11-27 05:00:00,1021.2,1024.6,,8.0,2.7,7.4,69,2.3,45.0,,,,,,,20.0
2017-11-27 06:00:00,1022.2,1025.6,,7.7,2.2,7.1,68,2.9,67.5,,0.0,,,,,20.0
2017-11-27 07:00:00,1023.4,1026.8,,6.9,2.6,7.4,74,2.2,67.5,0.1,0.03,,,,,20.0
2017-11-27 08:00:00,1024.1,1027.5,,8.8,1.9,7.0,62,2.8,45.0,1.0,0.5,,,,,20.0
2017-11-27 09:00:00,1024.5,1027.9,,10.9,1.2,6.7,51,2.8,45.0,1.0,1.09,,,,,20.0
2017-11-27 10:00:00,1024.8,1028.2,,12.0,2.2,7.2,51,3.3,45.0,1.0,1.57,,,,,20.0
2017-11-27 11:00:00,1024.7,1028.0,,13.1,3.5,7.8,52,3.0,90.0,1.0,1.86,,,,,20.0
2017-11-27 12:00:00,1024.1,1027.4,,12.7,4.2,8.2,56,2.2,67.5,0.8,1.77,,,,,20.0
2017-11-27 13:00:00,1024.0,1027.3,,12.6,5.8,9.2,63,3.0,90.0,0.1,1.07,,,,,20.0
2017-11-27 14:00:00,1024.2,1027.6,,11.6,5.3,8.9,65,3.9,90.0,0.0,0.67,,,,,20.0
2017-11-27 15:00:00,1024.7,1028.1,,11.3,5.2,8.8,66,3.2,67.5,0.0,0.34,,,,,20.0
2017-11-27 16:00:00,1024.9,1028.3,,10.9,5.5,9.0,69,3.0,67.5,0.0,0.18,,,,,20.0
2017-11-27 17:00:00,1025.1,1028.5,,10.5,5.5,9.0,71,2.4,67.5,0.0,0.02,,,,,20.0
2017-11-27 18:00:00,1025.6,1029.0,,9.9,5.5,9.0,74,1.7,45.0,,,,,,,20.0
2017-11-27 19:00:00,1025.6,1029.0,,9.4,5.4,9.0,76,1.8,45.0,,,,,,,20.0
2017-11-27 20:00:00,1025.6,1029.0,,9.4,5.4,9.0,76,2.4,45.0,,,,,,,20.0
2017-11-27 21:00:00,1025.4,1028.8,,9.7,5.5,9.0,75,2.1,45.0,,,,,,,20.0
2017-11-27 22:00:00,1025.3,1028.7,,9.5,5.7,9.1,77,1.7,45.0,,,,,,,20.0
2017-11-27 23:00:00,1025.3,1028.7,,9.2,6.5,9.7,83,1.2,337.5,,,,,,,20.0
2017-11-28 00:00:00,1024.8,1028.2,,9.3,6.6,9.7,83,1.1,45.0,,,,,,,20.0
