,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-01-21 01:00:00,1009.6,1013.5,,2.0,-11.2,2.6,37,3.6,315.0,,,,,,,
2011-01-21 02:00:00,1010.0,1013.9,,2.1,-11.4,2.6,36,4.0,315.0,,,,,,,
2011-01-21 03:00:00,1010.5,1014.4,,1.9,-11.9,2.5,35,3.4,315.0,,,,,,,
2011-01-21 04:00:00,1010.3,1014.2,,1.9,-11.6,2.5,36,4.5,315.0,,,,,,,
2011-01-21 05:00:00,1010.8,1014.7,,1.4,-11.4,2.6,38,2.0,315.0,,,,,,,
2011-01-21 06:00:00,1012.0,1015.9,,1.2,-10.0,2.9,43,4.3,292.5,,,,,,,
2011-01-21 07:00:00,1012.4,1016.3,,-0.8,-8.9,3.1,54,1.7,0.0,0.0,0.0,,,,,
2011-01-21 08:00:00,1012.9,1016.8,,1.0,-8.2,3.3,50,2.4,337.5,0.9,0.31,,,,,
2011-01-21 09:00:00,1013.7,1017.6,,2.6,-9.0,3.1,42,1.1,0.0,1.0,0.92,,,,0.0,40.0
2011-01-21 10:00:00,1013.8,1017.7,,5.2,-9.4,3.0,34,3.1,337.5,1.0,1.49,,,,,
2011-01-21 11:00:00,1013.1,1016.9,,7.0,-10.7,2.7,27,3.6,315.0,1.0,1.91,,,,,
2011-01-21 12:00:00,1012.1,1015.9,,7.3,-11.4,2.6,25,3.6,292.5,1.0,2.11,,,,,
2011-01-21 13:00:00,1011.4,1015.2,,7.6,-11.2,2.6,25,3.6,292.5,1.0,2.08,,,,,
2011-01-21 14:00:00,1011.0,1014.8,,8.2,-12.3,2.4,22,3.1,315.0,1.0,1.79,,,,,
2011-01-21 15:00:00,1011.2,1015.0,,8.2,-12.3,2.4,22,3.9,292.5,1.0,1.34,,,,0.0,50.0
2011-01-21 16:00:00,1011.4,1015.2,,7.4,-12.4,2.4,23,2.9,270.0,1.0,0.71,,,,,
2011-01-21 17:00:00,1011.7,1015.5,,4.9,-11.6,2.5,29,1.6,247.5,0.6,0.14,,,,,
2011-01-21 18:00:00,1012.3,1016.2,,1.2,-9.7,2.9,44,1.6,247.5,,0.0,,,,,
2011-01-21 19:00:00,1012.2,1016.1,,-0.1,-8.8,3.2,52,1.4,112.5,,,,,,,
2011-01-21 20:00:00,1012.6,1016.5,,-0.8,-6.1,3.9,67,1.7,45.0,,,,,,,
2011-01-21 21:00:00,1012.8,1016.7,,-1.6,-5.8,4.0,73,1.0,45.0,,,,,,,
2011-01-21 22:00:00,1012.7,1016.7,,-2.2,-5.3,4.1,79,1.5,67.5,,,,,,,
2011-01-21 23:00:00,1012.5,1016.5,,-2.2,-5.5,4.1,78,1.4,67.5,,,,,,,
2011-01-22 00:00:00,1011.8,1015.8,,-2.3,-5.6,4.0,78,1.0,45.0,,,,,,,
