,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-08-22 01:00:00,991.1,994.5,0.0,26.1,23.4,28.8,85,5.4,157.5,,,,,,,
2001-08-22 02:00:00,990.5,993.9,0.0,26.2,23.3,28.6,84,5.3,135.0,,,,,,,
2001-08-22 03:00:00,989.9,993.3,0.0,26.5,23.2,28.4,82,6.0,135.0,,,,,,,
2001-08-22 04:00:00,989.3,992.7,0.0,26.7,23.2,28.4,81,6.4,135.0,,,,,,,
2001-08-22 05:00:00,989.0,992.4,0.0,26.7,23.2,28.4,81,6.8,157.5,,0.0,,,,,
2001-08-22 06:00:00,988.6,992.0,0.0,26.2,23.3,28.6,84,6.4,135.0,,0.01,,,,,
2001-08-22 07:00:00,987.9,991.3,1.0,26.2,23.5,28.9,85,6.1,135.0,,0.09,,,,,
2001-08-22 08:00:00,987.3,990.7,1.0,26.0,23.5,28.9,86,6.9,135.0,,0.15,,,,,
2001-08-22 09:00:00,986.1,989.5,3.0,26.1,23.6,29.1,86,8.1,135.0,,0.27,,,,10.0,5.0
2001-08-22 10:00:00,985.3,988.7,3.0,25.7,23.4,28.8,87,9.3,157.5,,0.23,,,,,
2001-08-22 11:00:00,985.1,988.5,23.5,24.9,23.0,28.1,89,6.0,157.5,,0.22,,,,,
2001-08-22 12:00:00,984.6,988.0,4.5,25.2,22.9,27.9,87,6.2,157.5,,0.65,,,,,
2001-08-22 13:00:00,983.9,987.3,1.0,25.9,23.4,28.8,86,5.4,135.0,,0.82,,,,,
2001-08-22 14:00:00,982.9,986.3,1.0,25.5,23.2,28.4,87,5.7,157.5,,0.33,,,,,
2001-08-22 15:00:00,982.1,985.5,1.0,25.3,23.2,28.4,88,4.5,135.0,,0.3,,,,10.0,5.0
2001-08-22 16:00:00,981.7,985.1,1.0,25.7,23.4,28.8,87,2.2,112.5,,0.71,,,,,
2001-08-22 17:00:00,982.5,985.9,0.0,25.5,23.5,28.9,89,2.0,270.0,,0.3,,,,,
2001-08-22 18:00:00,983.7,987.1,0.0,25.4,23.6,29.1,90,2.4,247.5,,0.1,,,,,
2001-08-22 19:00:00,985.0,988.4,0.0,25.4,23.6,29.1,90,3.0,225.0,,0.0,,,,,
2001-08-22 20:00:00,986.2,989.6,,25.2,23.4,28.8,90,2.2,247.5,,,,,,,
2001-08-22 21:00:00,987.0,990.4,,24.6,23.0,28.1,91,1.2,180.0,,,,,,,
2001-08-22 22:00:00,987.6,991.0,,24.3,22.9,27.9,92,1.5,157.5,,,,,,,
2001-08-22 23:00:00,988.2,991.6,,24.5,23.1,28.3,92,1.1,180.0,,,,,,,
2001-08-23 00:00:00,988.6,992.0,,24.4,23.0,28.1,92,1.9,180.0,,,,,,,
