,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-03-31 01:00:00,1006.4,1010.2,,3.0,-2.1,5.2,69,1.2,135.0,,,,,,,
2000-03-31 02:00:00,1006.0,1009.7,,6.5,-3.4,4.8,49,2.2,45.0,,,,,,,
2000-03-31 03:00:00,1006.4,1010.1,,6.8,-4.0,4.5,46,2.5,90.0,,,,,,,
2000-03-31 04:00:00,1006.8,1010.6,,5.3,-3.7,4.7,52,1.9,67.5,,,,,,,
2000-03-31 05:00:00,1007.0,1010.8,,2.2,-3.5,4.7,66,0.8,292.5,,0.0,,,,,
2000-03-31 06:00:00,1007.6,1011.4,,2.2,-2.1,5.2,73,1.5,315.0,,0.03,,,,,
2000-03-31 07:00:00,1007.8,1011.5,,6.7,-1.9,5.3,54,2.0,315.0,0.8,0.45,,,,,
2000-03-31 08:00:00,1007.9,1011.6,,9.8,-1.3,5.6,46,2.9,315.0,1.0,1.12,,,,,
2000-03-31 09:00:00,1007.7,1011.4,,11.8,-0.7,5.8,42,1.5,315.0,1.0,1.83,,,,10.0,16.0
2000-03-31 10:00:00,1007.3,1011.0,,12.6,3.0,7.6,52,3.0,90.0,,1.15,,,,,
2000-03-31 11:00:00,1006.1,1009.7,,13.6,3.7,8.0,51,3.2,112.5,0.3,1.92,,,,,
2000-03-31 12:00:00,1005.0,1008.6,,14.2,4.5,8.4,52,3.2,135.0,0.6,2.45,,,,,
2000-03-31 13:00:00,1003.4,1007.0,,14.0,4.3,8.3,52,3.6,90.0,0.4,2.02,,,,,
2000-03-31 14:00:00,1002.8,1006.4,,14.0,4.9,8.7,54,3.0,90.0,0.1,1.09,,,,,
2000-03-31 15:00:00,1002.4,1006.0,,14.5,5.3,8.9,54,2.8,90.0,,0.83,,,,10.0,18.0
2000-03-31 16:00:00,1002.1,1005.7,,13.9,5.5,9.0,57,3.2,112.5,,0.59,,,,,
2000-03-31 17:00:00,1002.0,1005.6,,13.2,6.1,9.4,62,3.0,90.0,,0.28,,,,,
2000-03-31 18:00:00,1002.0,1005.6,,12.7,6.5,9.7,66,2.5,67.5,,0.04,,,,,
2000-03-31 19:00:00,1001.9,1005.5,,12.0,6.5,9.7,69,3.0,45.0,,0.0,,,,,
2000-03-31 20:00:00,1001.5,1005.2,,11.5,6.6,9.7,72,2.6,45.0,,,,,,,
2000-03-31 21:00:00,1001.1,1004.8,,10.7,6.8,9.9,77,2.1,45.0,,,,,,,
2000-03-31 22:00:00,1001.2,1004.9,,8.5,5.8,9.2,83,2.1,22.5,,,,,,,
2000-03-31 23:00:00,1000.7,1004.4,,7.2,5.5,9.0,89,1.2,292.5,,,,,,,
2000-04-01 00:00:00,1000.8,1004.5,,6.7,5.5,9.0,92,1.3,270.0,,,,,,,
