,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-12-10 01:00:00,1001.4,1004.9,,-2.6,-4.9,4.2,84,1.4,315.0,,,,,,,
2012-12-10 02:00:00,1001.7,1005.2,,-2.1,-5.1,4.2,80,1.7,270.0,,,,,,,
2012-12-10 03:00:00,1001.8,1005.3,,-3.0,-5.3,4.1,84,1.8,337.5,,,,,,,
2012-12-10 04:00:00,1001.8,1005.2,,-1.7,-5.4,4.1,76,2.3,292.5,,,,,,,
2012-12-10 05:00:00,1002.1,1005.6,,-3.8,-5.9,3.9,85,1.9,292.5,,,,,,,
2012-12-10 06:00:00,1002.8,1006.3,,-3.7,-5.4,4.1,88,2.1,315.0,,,,,,,
2012-12-10 07:00:00,1003.2,1006.7,,-3.4,-5.9,3.9,83,1.6,315.0,0.2,0.02,,,,,
2012-12-10 08:00:00,1003.7,1007.1,,-0.1,-4.9,4.2,70,2.0,337.5,1.0,0.4,,,,,
2012-12-10 09:00:00,1004.0,1007.4,,3.2,-4.5,4.4,57,2.9,292.5,1.0,0.98,,,,0.0,50.0
2012-12-10 10:00:00,1003.9,1007.3,,5.2,-6.7,3.7,42,4.0,292.5,1.0,1.47,,,,,
2012-12-10 11:00:00,1003.1,1006.4,,6.7,-8.8,3.1,32,6.2,292.5,1.0,1.79,,,,,
2012-12-10 12:00:00,1002.5,1005.8,,7.7,-9.6,2.9,28,5.1,292.5,1.0,1.9,,,,,
2012-12-10 13:00:00,1002.5,1005.8,,8.0,-9.8,2.9,27,6.2,270.0,1.0,1.81,,,,,
2012-12-10 14:00:00,1002.8,1006.1,,7.8,-9.1,3.1,29,6.1,292.5,1.0,1.49,,,,,
2012-12-10 15:00:00,1003.8,1007.1,,7.3,-10.0,2.9,28,5.4,292.5,1.0,1.01,,,,,
2012-12-10 16:00:00,1004.2,1007.6,,6.2,-10.1,2.8,30,4.8,292.5,1.0,0.42,,,,,
2012-12-10 17:00:00,1004.4,1007.8,,4.8,-9.7,2.9,34,3.7,270.0,0.3,0.03,,,,,
2012-12-10 18:00:00,1004.8,1008.2,,4.0,-9.0,3.1,38,4.1,270.0,,,,,,,
2012-12-10 19:00:00,1005.3,1008.7,,3.4,-9.6,3.0,38,2.7,270.0,,,,,,,
2012-12-10 20:00:00,1005.4,1008.8,,2.5,-9.1,3.1,42,3.8,270.0,,,,,,,
2012-12-10 21:00:00,1005.4,1008.8,,2.7,-9.5,3.0,40,3.4,270.0,,,,,,,
2012-12-10 22:00:00,1005.8,1009.2,,3.0,-10.3,2.8,37,3.8,270.0,,,,,,,
2012-12-10 23:00:00,1006.2,1009.6,,2.5,-10.7,2.7,37,2.9,247.5,,,,,,,
2012-12-11 00:00:00,1006.6,1010.0,,2.9,-10.7,2.7,36,2.7,247.5,,,,,,,
