,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-10-17 01:00:00,1009.7,1013.3,1.5,18.3,18.3,21.0,100,5.0,67.5,,,,,,,
1998-10-17 02:00:00,1009.5,1013.1,1.5,17.5,17.5,20.0,100,4.0,67.5,,,,,,,
1998-10-17 03:00:00,1009.4,1013.0,0.5,16.4,16.2,18.4,99,4.4,45.0,,,,,,,
1998-10-17 04:00:00,1009.1,1012.7,2.0,16.3,16.3,18.5,100,3.9,67.5,,,,,,,
1998-10-17 05:00:00,1009.3,1012.9,3.0,16.3,16.3,18.5,100,2.9,45.0,,,,,,,
1998-10-17 06:00:00,1009.3,1012.9,2.5,16.4,16.4,18.6,100,3.1,45.0,,0.0,,,,,
1998-10-17 07:00:00,1009.5,1013.1,2.5,16.6,16.6,18.9,100,3.3,67.5,,0.03,,,,,
1998-10-17 08:00:00,1010.2,1013.8,5.5,16.9,16.9,19.2,100,3.8,45.0,,0.1,,,,,
1998-10-17 09:00:00,1010.0,1013.6,3.0,17.1,17.1,19.5,100,3.8,45.0,,0.2,,,,10.0,7.0
1998-10-17 10:00:00,1009.2,1012.8,0.5,17.7,17.5,20.0,99,5.4,45.0,,0.47,,,,,
1998-10-17 11:00:00,1009.6,1013.2,0.5,17.7,17.5,20.0,99,3.9,22.5,,0.34,,,,,
1998-10-17 12:00:00,1009.5,1013.1,0.5,17.5,17.3,19.7,99,4.0,45.0,,0.29,,,,,
1998-10-17 13:00:00,1008.6,1012.2,0.5,17.5,17.2,19.6,98,4.9,45.0,,0.27,,,,,
1998-10-17 14:00:00,1008.8,1012.4,0.0,17.0,16.5,18.8,97,4.4,45.0,,0.27,,,,,
1998-10-17 15:00:00,1008.6,1012.2,0.0,16.9,16.1,18.3,95,5.2,45.0,,0.23,,,,10.0,12.0
1998-10-17 16:00:00,1008.6,1012.2,,17.1,15.8,17.9,92,4.5,45.0,,0.31,,,,,
1998-10-17 17:00:00,1008.4,1012.0,0.0,16.5,16.0,18.2,97,3.6,45.0,,0.02,,,,,
1998-10-17 18:00:00,1008.6,1012.2,0.0,16.1,15.9,18.1,99,2.9,22.5,,0.0,,,,,
1998-10-17 19:00:00,1008.4,1012.0,0.0,16.3,16.0,18.2,98,1.9,45.0,,,,,,,
1998-10-17 20:00:00,1007.5,1011.1,0.0,16.4,15.9,18.1,97,1.5,45.0,,,,,,,
1998-10-17 21:00:00,1007.3,1010.9,0.0,16.4,16.1,18.3,98,1.6,22.5,,,,,,,
1998-10-17 22:00:00,1006.8,1010.4,0.5,15.7,15.7,17.8,100,0.6,0.0,,,,,,,
1998-10-17 23:00:00,1005.0,1008.6,0.5,15.7,15.7,17.8,100,0.8,90.0,,,,,,,
1998-10-18 00:00:00,1003.9,1007.5,0.0,16.2,16.2,18.4,100,1.4,22.5,,,,,,,
